"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"stusdy","String","40","Recommended","Study ID","","",""
"day","Integer","","Recommended","Day of assessment period","","",""
"midday_survey","Integer","","Recommended","Midday survey","1::3","1=First midday survey; 2=Second midday survey; 3=Third midday survey",""
"first_daily_timestamp","String","40","Recommended","Date and time of first daily survey","","",""
"first_survey_rn_happy","Integer","","Recommended","First survey- Right now, how much do you feel: Happy","1::7","1=Not at all Happy; 7=Extremely Happy",""
"first_survey_rn_sad","Integer","","Recommended","First survey- Right now, how much do you feel: Sad","1::7","1=Not at all Sad; 7=Extremely Sad",""
"first_survey_rn_worried","Integer","","Recommended","First survey- Right now, how much do you feel: Anxious/Worried","1::7","1=Not at all Anxious/Worried; 7=Extremely Anxious/Worried",""
"first_survey_rn_motivated","Integer","","Recommended","First survey- Right now, how much do you feel: Motivated","1::7","1=Not at all Motivated; 7=Extremely Motivated",""
"since_wake_acts_done___1","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply) :Cleaned, Chores, Hygiene","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___2","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Was on Computer","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___3","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Cooked","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___4","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Eating or Drinking","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___5","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Entertainment Away From Home","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___6","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Exercised","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___7","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): In transit or traveling","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___8","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Ran an Errand","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___9","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Read (Book, Magazine)","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___10","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Slept (After waking up; i.e., napping)","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___11","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): School","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___12","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Socialized","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___13","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Therapy or Doctors Appointment","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___14","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Watched or Listened to TV, Radio, Music, or Podcasts","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___15","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Walked leisurely","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___16","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Work","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___17","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Did drugs or drank alcohol","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___18","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Video games","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___19","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Social media","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___20","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Other (since_wake_acts_done_oth)","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done___21","Integer","","Recommended","Since waking up, what activities have you done? (Select all that apply): Nothing in particular","0;1","0=Not done activity; 1=Done activity",""
"since_wake_acts_done_oth","String","40","Recommended","Since waking up, what activities have you done? Other (Specify)","","",""
"follow_up_good_result_gen_act","Integer","","Recommended","Good things- Regardless of whether you did activities this morning or not, in the last few hours:","1::7","1= I felt no good things would happen by doing activities; 7= I felt very good things would happen by doing activities",""
"follow_up_bad_avoid_gen_act","Integer","","Recommended","Bad things- Regardless of whether you did activities this morning or not, in the last few hours:","1::7","1= I felt no bad things would be avoided by doing activities; 7= felt very bad things would be avoided by doing activities",""
"follow_up_enjoy_gen_act","Integer","","Recommended","Enjoyable- Regardless of whether you did activities this morning or not, in the last few hours:","1::7","1= I felt doing activities would not be enjoyable; 7= I felt doing activities would be very enjoyable",""
"follow_up_worth_gen_act","Integer","","Recommended","Worth- Regardless of whether you did activities this morning or not, in the last few hours:","1::7","1= I felt activities were not worth doing at all; 7= I felt activities were very worth doing",""
"follow_up_energy_gen_act","Integer","","Recommended","Energy- Regardless of whether you did activities this morning or not, in the last few hours:","1::7","1= I felt like I had no energy at all to do activities; 7= I felt very energetic to do activities",""
"follow_up_perfection_gen_act","Integer","","Recommended","Perfection- Regardless of whether you did activities this morning or not, in the last few hours:","1::7","1= I felt I would do activities very bad/mess up while doing them; 7= I felt I could do activities very well",""
"ghq_q5","Integer","","Recommended","How many hours did you sleep last night?","","Number in Hours",""
"activities_intend_first___18","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Clean, Chores, Hygiene","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___19","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Computer Activities","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___20","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Cook","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___21","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Eating or Drinking","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___22","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Entertainment Away From Home","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___23","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Exercise","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___24","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Go somewhere, travel, in transit","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___25","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Run an Errand","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___26","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Read (Book, Magazine)","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___27","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Sleep (After Waking Up i.e., Napping)","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___28","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): School","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___29","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Socialize","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___30","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Therapy or Doctor's Appointment","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___31","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Watch or Listen to TV, Radio, Music, or Podcasts","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___32","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Walk Leisurely","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___33","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Work","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___34","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Do Drugs or Drink Alcohol","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___35","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Video Games","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___36","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Social Media","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___37","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Other (activities_intend_first_oth)","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first___38","Integer","","Recommended","What activities do you intend to do across the whole day? (Select all that apply): Nothing in particular","0;1","0=Do not intend to do activity; 1=Intend to do activity",""
"activities_intend_first_oth","String","40","Recommended","What activities do you intend to do across the whole day? Other (Specify)","","",""
"activity_1_8","Integer","","Recommended","Activities ranked if 8 total are chosen: Clean, Chores, Hygiene","1::8","1=Activity ranked most important; 2=Activity ranked 2nd most important; 3=Activity ranked 3rd most important; 4=Activity ranked 4th most important; 5=Activity ranked 5th most important; 6=Activity ranked 6th most important; 7=Activity ranked 7th most important; 8=Activity ranked 8th most important",""
"activity_2_8","Integer","","Recommended","Activities ranked if 8 total are chosen: Computer Activities","1::8","1=Activity ranked most important; 2=Activity ranked 2nd most important; 3=Activity ranked 3rd most important; 4=Activity ranked 4th most important; 5=Activity ranked 5th most important; 6=Activity ranked 6th most important; 7=Activity ranked 7th most important; 8=Activity ranked 8th most important",""
"activity_3_8","Integer","","Recommended","Activities ranked if 8 total are chosen: Cook","1::8","1=Activity ranked most important; 2=Activity ranked 2nd most important; 3=Activity ranked 3rd most important; 4=Activity ranked 4th most important; 5=Activity ranked 5th most important; 6=Activity ranked 6th most important; 7=Activity ranked 7th most important; 8=Activity ranked 8th most important",""
"activity_4_8","Integer","","Recommended","Activities ranked if 8 total are chosen: Eating or Drinking","1::8","1=Activity ranked most important; 2=Activity ranked 2nd most important; 3=Activity ranked 3rd most important; 4=Activity ranked 4th most important; 5=Activity ranked 5th most important; 6=Activity ranked 6th most important; 7=Activity ranked 7th most important; 8=Activity ranked 8th most important",""
"activity_5_8","Integer","","Recommended","Activities ranked if 8 total are chosen: Entertainment Away From Home","1::8","1=Activity ranked most important; 2=Activity ranked 2nd most important; 3=Activity ranked 3rd most important; 4=Activity ranked 4th most important; 5=Activity ranked 5th most important; 6=Activity ranked 6th most important; 7=Activity ranked 7th most important; 8=Activity ranked 8th most important",""
