"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ks1_dep_r1_ea_adol","Integer","","Recommended","Depressed mood (current)","0 :: 4;77;88;99","0= No Information; 1= Not Present; 2= Not at all or Less than once a week; 3= Subthreshold; 4=Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r1_dur_ea_adol","Integer","","Recommended","Duration of depressed mood (current)","1;2;77;88;99","1= Less than two weeks; 2= 2 weeks or more; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r1_dur_ea_adol_esp","Integer","","Recommended","Duration of depressed mood (current - specify)","1 :: 5;77;88;99","1= Two weeks to one month; 2= One to three months; 3= Three to six months; 4= Six months to one year; 5= More than a year; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r1_emgp_adol","Integer","","Recommended","Depressed mood (past)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r1_dur_emgp_adol","Integer","","Recommended","Duration of depressed mood (past)","1;2;77;88;99","1= Less than two weeks; 2= 2 weeks or more; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r1_dur_emgp_adol_e","Integer","","Recommended","Duration of depressed mood (past - specify)","1 :: 5;77;88;99","1= Two weeks to one month; 2= One to three months; 3= Three to six months; 4= Six months to one year; 5= More than a year; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r2_ea_adol","Integer","","Recommended","Irritability and Anger (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r2_dur_ea_adol","Integer","","Recommended","Duration of irritability and anger (current)","1;2;77;88;99","1= Less than two weeks; 2= 2 weeks or more; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r1_dur_ea_adol_e","Integer","","Recommended","Duration of irritability and anger (current - specify)","1 :: 5;77;88;99","1= Two weeks to one month; 2= One to three months; 3= Three to six months; 4= Six months to one year; 5= More than a year; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r2_emgp_adol","Integer","","Recommended","Irritability and Anger (past)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r2_dur_emgp_adol","Integer","","Recommended","Duration of irritability and anger (past)","1;2;77;88;99","1= Less than two weeks; 2= 2 weeks or more; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r2_dur_emgp_adol_e","Integer","","Recommended","Duration of irritability and anger (past - specify)","1 :: 5;77;88;99","1= Two weeks to one month; 2= One to three months; 3= Three to six months; 4= Six months to one year; 5= More than a year; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r3_ea_adol","Integer","","Recommended","Anhedonia, lack of interest, low motivation, or boredom (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r3_dur_ea_adol","Integer","","Recommended","Duration of anhedonia (current)","1;2;77;88;99","1= Less than two weeks; 2= 2 weeks or more; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r3_dur_ea_adol_e","Integer","","Recommended","Duration of anhedonia (current - specify)","1 :: 5;77;88;99","1= Two weeks to one month; 2= One to three months; 3= Three to six months; 4= Six months to one year; 5= More than a year; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r3_emgp_adol","Integer","","Recommended","Anhedonia, lack of interest, low motivation, or boredom (past)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r3_dur_emgp_adol","Integer","","Recommended","Duration of anhedonia (past)","1;2;77;88;99","1= Less than two weeks; 2= 2 weeks or more; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r3_dur_emgp_adol_e","Integer","","Recommended","Duration of anhedonia (past - specify)","1 :: 5;77;88;99","1= Two weeks to one month; 2= One to three months; 3= Three to six months; 4= Six months to one year; 5= More than a year; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r4a_ea_adol","Integer","","Recommended","Recurrent thoughts of death (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r4a_emgp_adol","Integer","","Recommended","Recurrent thoughts of death (past)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r4b_ea_adol","Integer","","Recommended","Suicidal ideation (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r4b_emgp_adol","Integer","","Recommended","Suicidal ideation (past)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r4c_ea_adol","Integer","","Recommended","Suicidal acts - intent (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r4c_emgp_adol","Integer","","Recommended","Suicidal acts - intent (past)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r4c1_adol","Integer","","Recommended","Ever tried suicide?","0;1;77;88;99","0= No; 1= Yes; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r4c2_adol","Integer","","Recommended","Number of attempts with threshold criteria of intent","0 :: 1000","",""
"ks1_dep_r4d_ea_adol","Integer","","Recommended","Suicidal acts - medical lethality (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r4d_emgp_adol","Integer","","Recommended","Suicidal acts - medical lethality (past)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r4e_ea_adol","Integer","","Recommended","Non-suicidal, self-injurious behavior (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_r4e_emgp_adol","Integer","","Recommended","Non-suicidal, self-injurious behavior (past)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s1a_ea_adol","Integer","","Recommended","Reassessment of depressed and irritable mood (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s1a_ea_dur_adol","Integer","","Recommended","Duration of depressed/irritable mood (current)","0 :: 5;77;88;99","0= Less than two weeks; 1= Two weeks to one month; 2= One to three months; 3= Three to six months; 4= Six months to one year; 5= More than a year; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s1b_ea_adol","Integer","","Recommended","Depressed and/or irritable mood is present more days than not for at least one year (current)","0 :: 2;77;88;99","0= No Information; 1= Not Present; 2= Present; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s2_ea_adol","Integer","","Recommended","Insomnia (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s2a_ea_adol","Integer","","Recommended","Initial insomnia (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s2b_ea_adol","Integer","","Recommended","Middle insomnia (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s2c_ea_adol","Integer","","Recommended","Terminal insomnia (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s3_ea_adol","Integer","","Recommended","Hypersomnia (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s4_ea_adol","Integer","","Recommended","Fatigue, lack of energy, and tiredness (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s5a_ea_adol","Integer","","Recommended","Cognitive disturbances - decreased concentration or slowed thinking (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s5b_ea_adol","Integer","","Recommended","Cognitive disturbances - indecision (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s6a_ea_adol","Integer","","Recommended","Appetite/weight - Decreased appetite (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s6b_ea_adol","Integer","","Recommended","Appetite/weight - Weight loss (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s6c_ea_adol","Integer","","Recommended","Appetite/weight - Increased appetite (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s6d_ea_adol","Integer","","Recommended","Appetite/weight - Weight gain (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s7a_ea_adol","Integer","","Recommended","Psychomotor disturbances - Agitation (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s7b_ea_adol","Integer","","Recommended","Psychomotor disturbances - psychomotor retardation (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
"ks1_dep_s8a_ea_adol","Integer","","Recommended","Self-perceptions - worthless/negative image (current)","0 :: 3;77;88;99","0= No Information; 1= Not Present 2= Subthreshold; 3= Threshold; 77= Refused; 88= Missing; 99=N/A",""
