"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"epqr1","Integer","","Recommended","Do you have many different hobbies?","0;1","0 = No; 1 = Yes","epq_1,epqchild_44e"
"mpq47","Integer","","Recommended","I like to stop and think things over before I do them.","0;1","1=True; 0=False","epq_2,epqr2"
"epqr3","Integer","","Recommended","Have you ever taken the praise for something you knew someone else had really done?","0;1","0 = No; 1 = Yes","epq_4"
"epqr4","Integer","","Recommended","Do you take much notice of what people think?","0;1","0 = No; 1 = Yes","epqrsf_2"
"epqr5","Integer","","Recommended","Are you a talkative person?","0;1;999","0 = No; 1 = Yes; 999 = N/A, Not Ascertainable, or missing, not answered","epq_5,epqrsf_3,epqsf_2e"
"epqr6","Integer","","Recommended","Would being in debt worry you?","0;1","0 = No; 1 = Yes","epq_6,epqrsf_6"
"epqr7","Integer","","Recommended","Do you give money to ch?arities?","0;1","0 = No; 1 = Yes",""
"epqr8","Integer","","Recommended","Were you ever greedy by helping yourself to more than your share of anything?","0;1","0 = No; 1 = Yes","epq_8,epqrsf_8"
"epqr9","Integer","","Recommended","Are you rather lively?","0;1;999","0 = No; 1 = Yes; 999 = N/A, Not Ascertainable, or missing, not answered","epq_10,epqrsf_7,epqsf_4e"
"epqr10","Integer","","Recommended","Would it upset you a lot to see a child or an animal suffer?","0;1","0 = No; 1 = Yes","epq_11"
"epqr11","Integer","","Recommended","Do you dislike people who don't know how to behave themselves?","0;1","0 = No; 1 = Yes",""
"epqr12","Integer","","Recommended","If you say you will do something, do you always keep your promise no matter how inconvenient it might be?","0;1","0 = No; 1 = Yes","epq_13,epqrsf_4"
"epqr13","Integer","","Recommended","Can you usually let yourself go and enjoy yourself at a lively party?","0;1;999","0 = No; 1 = Yes; 999 = N/A, Not Ascertainable, or missing, not answered","epq_14,epqchild_61e,epqrsf_15,epqsf_8e"
"epqr14","Integer","","Recommended","Should people always respect the law?","0;1","0 = No; 1 = Yes",""
"epqr15","Integer","","Recommended","Have you ever blamed someone for doing something you knew was really your fault?","0;1","0 = No; 1 = Yes","epq_16,epqrsf_12"
"epqr16","Integer","","Recommended","Do you enjoy meeting new people?","0;1;999","0 = No; 1 = Yes; 999 = N/A, Not Ascertainable, or missing, not answered","epq_17,epqrsf_11,epqsf_6e"
"epqr17","Integer","","Recommended","Are good manners very important?","0;1","0 = No; 1 = Yes",""
"epqr18","Integer","","Recommended","Are all your habits good and desirable ones?","0;1","0 = No; 1 = Yes","epq_20,epqrsf_16"
"q57_social_occasions","Integer","","Recommended","57. I tend to keep in the background on social occasions.","0;1","0 = No; 1= Yes","epqr19"
"epqr20","Integer","","Recommended","Would you take drugs which may have strange or dangerous effects?","0;1","0 = No; 1 = Yes","epq_22,epqrsf_10"
"epqr21","Integer","","Recommended","Have you ever taken anything (even a pin or button) that belonged to someone else?","0;1","0 = No; 1 = Yes","epq_24,epqchild_16l,epqrsf_20"
"epqr22","Integer","","Recommended","Do you like going out a lot?","0;1","0 = No; 1 = Yes","epq_25,epqchild_74e"
"epqr23","Integer","","Recommended","Do you prefer to go your own way rather than act by the rules?","0;1","0 = No; 1 = Yes","epqrsf_14"
"epqr24","Integer","","Recommended","Do you enjoy hurting people you love?","0;1","0 = No; 1 = Yes","epq_26"
"epqr25","Integer","","Recommended","Do you sometimes talk about things you know nothing about?","0;1","0 = No; 1 = Yes","epq_28"
"epqr26","Integer","","Recommended","Do you prefer reading to meeting people?","0;1","0 = No; 1 = Yes","epq_29"
"epqr27","Integer","","Recommended","Do you have enemies who want to harm you?","0;1","0 = No; 1 = Yes","epq_30"
"epqr28","Integer","","Recommended","Do you have many friends?","0;1","0 = No; 1 = Yes","epq_32"
"epqr29","Integer","","Recommended","Do you enjoy practical jokes that can sometimes really hurt people?","0;1","0 = No; 1 = Yes","epq_33"
"epqr30","Integer","","Recommended","As a child did you do as you were told immediately and without grumbling?","0;1","0 = No; 1 = Yes","epq_35"
"epqr31","Integer","","Recommended","Would you call yourself happy-go-lucky?","0;1","0 = No; 1 = Yes","epq_36"
"epqr32","Integer","","Recommended","Do good manners and cleanliness matter much to you?","0;1","0 = No; 1 = Yes","epq_37,epqrsf_18"
"epqr33","Integer","","Recommended","Have you often gone against your parents' wishes?","0;1","0 = No; 1 = Yes",""
"epqr34","Integer","","Recommended","Have you ever broken or lost something belonging to someone else?","0;1","0 = No; 1 = Yes","epq_39,epqrsf_24"
"epqr35","Integer","","Recommended","Do you usually take the initiative in making new friends?","0;1;999","0 = No; 1 = Yes; 999 = N/A, Not Ascertainable, or missing, not answered","epq_40,epqrsf_19,epqsf_10e"
"q24_quiet","Integer","","Recommended","24. I am mostly quiet when with other people.","0;1","0 = No; 1= Yes","epq_42,epqr36"
"epqr37","Integer","","Recommended","Do you think marriage is old-fashioned and should be done away with?","0;1","0 = No; 1 = Yes","epq_43,epqrsf_22"
"epqr38","Integer","","Recommended","Do you sometimes boast a little?","0;1","0 = No; 1 = Yes","epq_44"
"epqr39","Integer","","Recommended","Are you more easy-going about right and wrong than most people?","0;1","0 = No; 1 = Yes",""
"epqr40","Integer","","Recommended","Can you easily get some life into a rather dull party?","0;1;999","0 = No; 1 = Yes; 999 = N/A, Not Ascertainable, or missing, not answered","epq_45,epqrsf_23,epqsf_12e"
"epqr41","Integer","","Recommended","Have you ever said anything bad or nasty about anyone?","0;1","0 = No; 1 = Yes","epq_48,epqchild_40l,epqrsf_29"
"epqr42","Integer","","Recommended","Do you enjoy co-operating with others?","0;1","0 = No; 1 = Yes","epqrsf_26"
"epqr43","Integer","","Recommended","Do you like telling jokes and funny stories to your friends?","0;1","0 = No; 1 = Yes","epq_49,epqchild_41e"
"epqr44","Integer","","Recommended","Do most things taste the same to you?","0;1","0 = No; 1 = Yes","epq_50"
"epqr45","Integer","","Recommended","As a child were you ever cheeky to your parents?","0;1","0 = No; 1 = Yes","epq_51,epqrsf_33"
"epqr46","Integer","","Recommended","Do you like mixing with people?","0;1;999","0 = No; 1 = Yes; 999 = N/A, Not Ascertainable, or missing, not answered","epq_52,epqrsf_32,epqsf_15e"
"epqr47","Integer","","Recommended","Does it worry you if you know there are mistakes in your work?","0;1","0 = No; 1 = Yes","epq_53,epqrsf_28"
"epqr48","Integer","","Recommended","Have people said that you sometimes act too rashly?","0;1","0 = No; 1 = Yes",""
"epqr49","Integer","","Recommended","Do you always wash before a meal?","0;1","0 = No; 1 = Yes","epq_55"
"epqr50","Integer","","Recommended","Do you nearly always have a ""ready answer"" when people talk to you?","0;1","0 = No; 1 = Yes","epq_56,epqchild_5e"
"epqr51","Integer","","Recommended","Do you like to arrive at appointments in plenty of time?","0;1","0 = No; 1 = Yes","epq_57"
"epqr52","Integer","","Recommended","Have you ever cheated at a game?","0;1","0 = No; 1 = Yes","epq_59,epqrsf_37"
"epqr53","Integer","","Recommended","Do you like doing things in which you have to act quickly?","0;1","0 = No; 1 = Yes","epq_60,epqchild_25e"
"epqr54","Integer","","Recommended","Is (or was) your mother a good woman?","0;1","0 = No; 1 = Yes","epq_61"
"epqr55","Integer","","Recommended","Do you often make decisions on the spur of the moment?","0;1","0 = No; 1 = Yes",""
"pei91","Integer","","Recommended","There have been times when I took advantage of someone","1;2","1=Yes; 2=No","epqr56"
"epqr57","Integer","","Recommended","Do you often take on more activities than you have time for?","0;1","0 = No; 1 = Yes","epq_64"
"epqr58","Integer","","Recommended","Are there several people who keep trying to avoid you?","0;1","0 = No; 1 = Yes","epq_65"
"epqr59","Integer","","Recommended","Do you think people spend too much time safeguarding their future with savings and insurance?","0;1","0 = No; 1 = Yes","epq_67,epqrsf_31"
"epqr60","Integer","","Recommended","Would you dodge paying taxes if you were sure you could never be found out?","0;1","0 = No; 1 = Yes","epq_69"
"epqr61","Integer","","Recommended","Can you get a party going?","0;1;999","0 = No; 1 = Yes; 999 = N/A, Not Ascertainable, or missing, not answered","epq_70,epqchild_28e,epqrsf_48,epqsf_20e"
"epqr62","Integer","","Recommended","Do you try not to be rude to people?","0;1","0 = No; 1 = Yes","epq_71,epqrsf_35"
"epqr63","Integer","","Recommended","Do you generally ""look before you leap""?","0;1","0 = No; 1 = Yes",""
"epqr64","Integer","","Recommended","Have you ever insisted on ha?ving your own way?","0;1","0 = No; 1 = Yes","epq_73"
"epqr65","Integer","","Recommended","Can you on the whole trust people to tell the truth?","0;1","0 = No; 1 = Yes",""
"epqr66","Integer","","Recommended","Do you always practice what you preach?","0;1","0 = No; 1 = Yes","epq_78,epqrsf_45"
"epqr67","Integer","","Recommended","Is it better to follow society's rules than go your own way?","0;1","0 = No; 1 = Yes","epqrsf_43"
"epqr68","Integer","","Recommended","Have you ever been late for an appointment or work?","0;1","0 = No; 1 = Yes","epq_81"
"epqr69","Integer","","Recommended","Do you like plenty of bustle and excitement around you?","0;1","0 = No; 1 = Yes","epq_82,epqchild_1e,epqrsf_36"
"epqr70","Integer","","Recommended","Would you like other people to be afraid of you?","0;1","0 = No; 1 = Yes","epq_83,epqrsf_39"
"epqr71","Integer","","Recommended","Do you sometimes put off until tomorrow what you ought to do today?","0;1","0 = No; 1 = Yes","epq_85,epqrsf_47"
"epqr72","Integer","","Recommended","Do other people think of you as being very lively?","0;1","0 = No; 1 = Yes","epq_86,epqchild_70e,epqrsf_44"
"epqr73","Integer","","Recommended","Do people tell you a lot of lies?","0;1","0 = No; 1 = Yes","epq_87"
"epqr74","Integer","","Recommended","Do you believe one has special duties to one's family?","0;1","0 = No; 1 = Yes",""
"epqr75","Integer","","Recommended","Are you always willing to admit it when you have made a mistake?","0;1","0 = No; 1 = Yes","epq_89"
"epqr76","Integer","","Recommended","Would you feel very sorry for an animal caught in a trap?","0;1","0 = No; 1 = Yes","epq_90"
"epqr_1","Integer","","Recommended","Does your mood often go up and down?","0;1;999","0 = No; 1 = Yes; 999 = N/A, Not Ascertainable, or missing, not answered","epq_3,epqrsf_1,epqsf_1n"
"epqr_2","Integer","","Recommended","Do you ever feel ""just miserable"" for no reason?","0;1;999","0 = No; 1 = Yes; 999 = N/A, Not Ascertainable, or missing, not answered","epq_7,epqchild_18n,epqrsf_5,epqsf_3n"
"epqr_3","Integer","","Recommended","Do you often worry about things you should not have done or said?","0;1","0 = No; 1 = Yes","epq_12"
"ak064","Integer","","Recommended","I am a grouchy (irritable) person.","0;1;999","1 = True; 0 = False; 999 = N/A, Not Ascertainable, or missing, not answered","epq_15,epqr_4,epqsf_5n"
"bipolarii4","Integer","","Recommended","4. My feelings are rather easily hurt.","0;1;999","1 = True; 0 = False; 999 = N/A, Not Ascertainable, or missing, not answered","epqchild_45n,epqr_5,epqsf_7n"
