"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"site","String","101","Recommended","Site","","Study Site",""
"visit","String","60","Recommended","Visit name","","",""
"cle_1","Integer","","Recommended","Death of a parent between the ages of 3 and 12","0 :: 2","0 = No; 1 = Yes;  2 = Yes, but at another age",""
"cle_1a","Integer","","Recommended","Death of a parent between the ages of 3 and 12 - RECORD SPECIFIC AGE IN MONTHS AT TIME OF EVENT:","-2 :: 1260","Age in months; -2 = Unknown, -1 = Not applicable",""
"cle_2","Integer","","Recommended","Death of a sister or brother between the ages of 3 and 12","0 :: 2","0 = No; 1 = Yes;  2 = Yes, but at another age",""
"cle_2a","Integer","","Recommended","Death of a sister or brother between the ages of 3 and 12 RECORD SPECIFIC AGE IN MONTHS AT TIME OF EVENT:","-2 :: 1260","Age in months; -2 = Unknown, -1 = Not applicable",""
"cle_3","Integer","","Recommended","Beginning of a chronic illness (e.g., rheumatoid arthritis, juvenile diabetes) between the ages of 3 and 12","0 :: 2","0 = No; 1 = Yes;  2 = Yes, but at another age",""
"cle_3a","Integer","","Recommended","Beginning of a chronic illness (e.g., rheumatoid arthritis, juvenile diabetes) between the ages of 3 and 12 RECORD SPECIFIC AGE IN MONTHS AT TIME OF EVENT:","-2 :: 1260","Age in months; -2 = Unknown, -1 = Not applicable",""
"cle_4","Integer","","Recommended","Hospitalized for a long period (a month or more) between the ages of 3 and 12","0 :: 2","0 = No; 1 = Yes;  2 = Yes, but at another age",""
"cle_4a","Integer","","Recommended","Hospitalized for a long period (a month or more) between the ages of 3 and 12 RECORD SPECIFIC AGE IN MONTHS AT TIME OF EVENT:","-2 :: 1260","Age in months; -2 = Unknown, -1 = Not applicable",""
"cle_5","Integer","","Recommended","Permanent injury or disability (e.g., loss of a limb) between the ages of 3 and 12","0 :: 2","0 = No; 1 = Yes;  2 = Yes, but at another age",""
"cle_5a","Integer","","Recommended","Permanent injury or disability (e.g., loss of a limb) between the ages of 3 and 12 RECORD SPECIFIC AGE IN MONTHS AT TIME OF EVENT:","-2 :: 1260","Age in months; -2 = Unknown, -1 = Not applicable",""
"cle_6","Integer","","Recommended","Were you physically abused by any one between the ages of 3 and 12?","0 :: 2","0 = No; 1 = Yes;  2 = Yes, but at another age",""
"cle_6a","Integer","","Recommended","Were you physically abused by any one between the ages of 3 and 12? RECORD SPECIFIC AGE IN MONTHS AT TIME OF EVENT:","-2 :: 1260","Age in months; -2 = Unknown, -1 = Not applicable",""
"cle_6b","Integer","","Recommended","Did you receive medical treatment?","","0 = No; 1 = Yes; 2 = Yes, but at another age; -1 = N/A or Unknown",""
"cle_6c","Integer","","Recommended","Did you receive medical treatment? RECORD SPECIFIC AGE IN MONTHS AT TIME OF EVENT:","-2 :: 1260","Age in months; -2 = Unknown, -1 = Not applicable",""
"cle_6d","Integer","","Recommended","Was this reported to the authorities (e.g., police, social services)?","","0 = No; 1 = Yes; 2 = Yes, but at another age; -1 = N/A or Unknown",""
"cle_6e","Integer","","Recommended","Was this reported to the authorities (e.g., police, social services)? RECORD SPECIFIC AGE IN MONTHS AT TIME OF EVENT:","-2 :: 1260","Age in months; -2 = Unknown, -1 = Not applicable",""
"cle_7","Integer","","Recommended","Did someone threaten to seriously injure or kill you between the ages of 3 and 12?","0 :: 2","0 = No; 1 = Yes;  2 = Yes, but at another age",""
"cle_7a","Integer","","Recommended","Did someone threaten to seriously injure or kill you between the ages of 3 and 12? RECORD SPECIFIC AGE IN MONTHS AT TIME OF EVENT:","-2 :: 1260","Age in months; -2 = Unknown, -1 = Not applicable",""
"cle_7b","Integer","","Recommended","Did they use a weapon?","0 :: 2","0 = No; 1 = Yes; 2 = Yes, but at another age; -1 = N/A or Unknown",""
"cle_7c","Integer","","Recommended","Did they use a weapon? RECORD SPECIFIC AGE IN MONTHS AT TIME OF EVENT:","-2 :: 1260","Age in months; -2 = Unknown, -1 = Not applicable",""
"cle_8","Integer","","Recommended","Did you have to leave your home unexpectedly (e.g., foreclosure by the bank) between the ages of 3 and 12","0 :: 2","0 = No; 1 = Yes;  2 = Yes, but at another age",""
"cle_8a","Integer","","Recommended","Did you have to leave your home unexpectedly (e.g., foreclosure by the bank) between the ages of 3 and 12 RECORD SPECIFIC AGE IN MONTHS AT TIME OF EVENT:","-2 :: 1260","Age in months; -2 = Unknown, -1 = Not applicable",""
"cle_9","Integer","","Recommended","Was your life seriously changed unexpectedly (e.g., loss of parent's job) between the ages of 3 and 12","0 :: 2","0 = No; 1 = Yes;  2 = Yes, but at another age",""
"cle_9a","Integer","","Recommended","Was your life seriously changed unexpectedly (e.g., loss of parent's job) between the ages of 3 and 12 RECORD SPECIFIC AGE IN MONTHS AT TIME OF EVENT:","-2 :: 1260","Age in months; -2 = Unknown, -1 = Not applicable",""
"cle_10","Integer","","Recommended","Were your parents divorced between the ages of 3 and 12","0 :: 2","0 = No; 1 = Yes;  2 = Yes, but at another age",""
"cle_10a","Integer","","Recommended","Were your parents divorced between the ages of 3 and 12 RECORD SPECIFIC AGE IN MONTHS AT TIME OF EVENT:","-2 :: 1260","Age in months; -2 = Unknown, -1 = Not applicable",""
"cle_11","Integer","","Recommended","Were you ever permanently separated from either or both of your parents between the ages of 3 and 12","0 :: 2","0 = No; 1 = Yes;  2 = Yes, but at another age",""
"cle_11a","Integer","","Recommended","Were you ever permanently separated from either or both of your parents between the ages of 3 and 12 RECORD SPECIFIC AGE IN MONTHS AT TIME OF EVENT:","-2 :: 1260","Age in months; -2 = Unknown, -1 = Not applicable",""
"cle_12","Integer","","Recommended","Did subject login using their subject ID and password to complete this form?","0;1","0=No; 1=Yes",""
"cle_13","Integer","","Recommended","How was this form completed?","0::2","0=In-Office; 1=Over the telephone; 2=Offsite(unassisted)",""
"cl08","Integer","","Recommended","In the PAST TWO MONTHS, has s/he, been sick?","0;1","0=No; 1= Yes",""
"cl08a_t","String","100","Recommended","What was the illness?","","",""
"cl08b_t","String","10","Recommended","How long was s/he sick for? ","","",""
"cl09","Integer","","Recommended","In the PAST TWO MONTHS, has s/he, had a serious injury requiring doctor or ER visit?","0;1","0=No; 1= Yes",""
"cl10","Integer","","Recommended","In the PAST TWO MONTHS, has s/he, stayed in the hospital overnight?","0;1","0=No; 1= Yes",""
"cl11","Integer","","Recommended","In the PAST TWO MONTHS, has s/he, moved to a new home? ","0;1","0=No; 1= Yes",""
"cl12","Integer","","Recommended","In the PAST TWO MONTHS, has s/he, changed childcare arrangement (for example, new daycare, new caregiver)?","0;1","0=No; 1= Yes",""
"cl13","Integer","","Recommended","In the PAST TWO MONTHS, has s/he, experienced any other upsetting event?","0;1","0=No; 1= Yes",""
"cl13_t","String","100","Recommended","What was the other upsetting event? ","","",""
"cl14","Integer","","Recommended","In the PAST TWO MONTHS, has s/he, experienced any other big change? ","0;1","0=No; 1= Yes",""
"cl14_t","String","100","Recommended","What was this big change?","","",""
"cl15","Integer","","Recommended","(Over the PAST TWO MONTHS) How many hours did your child usually sleep at night?","","Number in Hours",""
"cl16","Integer","","Recommended","(Over the PAST TWO MONTHS) How many naps did your child usually take per day?","","Number of Times",""
"cl17","Integer","","Recommended","(Over the PAST TWO MONTHS) On average, how long per day did your child sleep during naps (in total)?","","Number in Hours",""
"cl18","Integer","","Recommended","(Over the PAST TWO MONTHS) How many times per night did your child usually wake up?","0 :: 6;97","0=0; 1=1; 2=2; 3=3; 4=4; 5=5; 6= 6 or more; 97= Do Not Know",""
"cl18a","Integer","","Recommended","(Over the PAST TWO MONTHS) How long was your child usually awake each time s/he woke up in the night?","1 :: 4;97","1= less than 10 mins; 2= 10 mins to less than 30 min; 3= 30 mins to less than 1 hour; 4= 1 hour or more; 97= I do not know",""
"cl19","Integer","","Recommended","(Over the PAST TWO MONTHS) Does your child have a regular sleep schedule (for example, naps, waking up and bedtime at the same time every day)?","0;1","0=No; 1= Yes",""
"cl20","Integer","","Recommended","(Over the PAST TWO MONTHS) How much of a problem did your child have falling asleep or staying asleep?","0 :: 2","0= None; 1= Some; 2= A lot",""
"cl01","Integer","","Recommended","In the PAST TWO MONTHS, has s/he, gotten a new baby brother or sister?","0;1","0=No; 1= Yes",""
"cl02","Integer","","Recommended","In the PAST TWO MONTHS, has s/he, had a loved one die?","0;1","0=No; 1= Yes",""
"cl03","Integer","","Recommended","In the PAST TWO MONTHS, has s/he, been in a serious or scary car accident?","0;1","0=No; 1= Yes",""
"cl04","Integer","","Recommended","In the PAST TWO MONTHS, has s/he, experienced the divorce or separation of his/her parents?","0;1","0=No; 1= Yes",""
"cl05","Integer","","Recommended","In the PAST TWO MONTHS, has s/he, been separated from parent or guardian for 1 week or more?","0;1","0=No; 1= Yes",""
"cl06","Integer","","Recommended","In the PAST TWO MONTHS, has s/he, seen someone hit, push, or kick a family member? ","0;1","0=No; 1= Yes",""
"cl07","Integer","","Recommended","In the PAST TWO MONTHS, has s/he, seen or heard adult family members arguing very loudly or fighting?","0;1","0=No; 1= Yes",""
