"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"usaudit_q1","Integer","","Recommended","Thinking about your drinking in the past year, how often do you have a drink containing alcohol?","0::6","0=Never; 1=Less than monthly; 2=Monthly; 3=Weekly; 4=2 to 3 times a week; 5=4 to 6 times a week; 6=Daily",""
"usaudit_q2","Integer","","Recommended","Thinking about your drinking in the past year, how many drinks containing alcohol do you have on a typical day you are drinking?","0::6","0=1 drink; 1=2 drinks; 2=3 drinks; 3=4 drinks; 4=5 to 6 drinks; 5=7 to 9 drinks; 6=10 or more drinks",""
"usaudit_q3","Integer","","Recommended","Thinking about your drinking in the past year, how often do you have X (5 for men; 4 for women and men over age 65) or more drinks on one occasion?","0::6","0=Never; 1=Less than monthly; 2=Monthly; 3=Weekly; 4=2 to 3 times a week; 5=4 to 6 times a week; 6=Daily",""
"usaudit_q4","Integer","","Recommended","Thinking about your drinking in the past year, how often have you found that you were not able to stop drinking once you had started?","0::4","0=Never; 1=Less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily","c3968_audit4"
"usaudit_q5","Integer","","Recommended","Thinking about your drinking in the past year, how often have you failed to do what was expected of you because of drinking?","0::4","0=Never; 1=Less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily","c3968_audit5"
"usaudit_q6","Integer","","Recommended","Thinking about your drinking in the past year, how often have you needed a drink first thing in the morning to get yourself going after a heavy drinking session?","0::4","0=Never; 1=Less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily","c3968_audit6"
"usaudit_q7","Integer","","Recommended","Thinking about your drinking in the past year, how often have you had a feeling of guilt or remorse after drinking?","0::4","0=Never; 1=Less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily","c3968_audit7"
"usaudit_q8","Integer","","Recommended","Thinking about your drinking in the past year, how often have you been unable to remember what happened the night before because you had been drinking?","0::4","0=Never; 1=Less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily","c3968_audit8"
"usaudit_q9","Integer","","Recommended","Thinking about your drinking in the past year, have you or someone else been injured because of your drinking?","0;2;4","0=No; 2=Yes, but not in the past year; 4=Yes, during the past year",""
"usaudit_q10","Integer","","Recommended","Thinking about your drinking in the past year, has a relative, friend, doctor, or other health care worker been concerned about your drinking and suggested you cut down?","0;2;4","0=No; 2=Yes, but not in the past year; 4=Yes, during the past year",""
"usaudit_total","Float","","Recommended","Total Alcohol Audit Score","","Total sum of all AUDIT usaudit_q1-10 items; 999=Missing value",""
"baudit8","Integer","","Recommended","How often during the last year have you been unable to remember what happened the night before because you had been drinking?","0::4","0=Never; 1=Less than monthly; 2=Monthly; 3=Two to three times per week; 4=Four or more times a week","audit_6"
"baudit9","Integer","","Recommended","Have you or someone else been injured as a result of your drinking?","0::2","0=No; 1=Yes, but not in the last year; 2=Yes, during the last year","audit_ic_1"
"baudit10","Integer","","Recommended","Has a relative or friend, or a doctor or other health worker, been concerned about your drinking or suggested you cut down?","0::3","0=No; 1=Yes, but not in the last year; 2=Yes, during the last year","audit_ic_2"
"baudit1","Integer","","Recommended","How often do you have a drink containing alcohol?","0::4;-997;-998","0=Never; 1=Monthly or less; 2=Two to four times a month; 3=Two to three times per week; 4=Four or more times a week; -997=Missing; -998=Not collected at this time point","audit_o"
"baudit2","Integer","","Recommended","How many drinks containing alcohol do you have on a typical day when you are drinking?","0::5","0= 0 drinks; 1= 1 or 2 drinks; 2= 3 or 4 drinks; 3= 5 or 6 drinks; 4= 7 to 9 drinks; 5= 10 or more drinks","audit_t"
"baudit3","Integer","","Recommended","How often do you have six or more drinks on one occasion?","0::4","0=Never; 1=Less than monthly; 2=Monthly; 3=Two to three times per week; 4=Four or more times a week","audit_1"
"baudit4","Integer","","Recommended","How often during the last year have you found that you were not able to stop drinking once you had started?","0::4","0=Never; 1=Less than monthly; 2=Monthly; 3=Two to three times per week; 4=Four or more times a week","audit_2"
"baudit5","Integer","","Recommended","How often during the last year have you failed to do what was normally expected from you because of drinking?","0::4","0=Never; 1=Less than monthly; 2=Monthly; 3=Two to three times per week; 4=Four or more times a week","audit_3"
"baudit6","Integer","","Recommended","How often during the last year have you needed a first drink in the morning to get yourself going after a heavy drinking session?","0::4","0=Never; 1=Less than monthly; 2=Monthly; 3=Two to three times per week; 4=Four or more times a week","audit_4"
"baudit7","Integer","","Recommended","How often during the last year have you had a feeling of guilt or remorse after drinking?","0::4","0=Never; 1=Less than monthly; 2=Monthly; 3=Two to three times per week; 4=Four or more times a week","audit_5"
"usaudit_q8_v2","Integer","","Recommended","How often have you been unable to remember what happened the night before because you had been drinking?","0::5","0=Never; 1=Less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily; 5 = I prefer not to answer",""
"usaudit_q9_v2","Integer","","Recommended","Have you or someone else been injured because of your drinking?","0;2;4;5","0=No; 2=Yes, but not in the past year; 4=Yes, during the past year; 5 = I prefer not to answer",""
"usaudit_q10_v2","Integer","","Recommended","Has a relative, friend, doctor, or other health care worker been concerned about your drinking and suggested you cut down?","0;2;4;5","0=No; 2=Yes, but not in the past year; 4=Yes, during the past year; 5 = I prefer not to answer",""
"usaudit_q1_v2","Integer","","Recommended","How often do you have a drink containing alcohol?","0::5","0 = Never; 1 = Monthly or less; 2 = 2 to 4 times a month; 3 = 2 to 3 times a week; 4 = 4 or more times a week; 5 = I prefer not to answer",""
"usaudit_q2_v2","Integer","","Recommended","How many drinks containing alcohol do you have on a typical day you are drinking?","0::5","0 = 1 or 2; 1 = 3 or 4; 2 = 5 or 6; 3 = 7 to 9; 4 = 10 or more; 5= I prefer not to answer",""
"usaudit_q3_v2","Integer","","Recommended","How often do you have X (5 for men; 4 for women and men over age 65) or more drinks on one occasion?","0::7","0=Never; 1=Less than monthly; 2=Monthly; 3=Weekly; 4=2 to 3 times a week; 5=4 to 6 times a week; 6=Daily; 7 = I prefer not to answer",""
"usaudit_q4_v2","Integer","","Recommended","How often have you found that you were not able to stop drinking once you had started?","0::5","0=Never; 1=Less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily; 5 = I prefer not to answer",""
"usaudit_q5_v2","Integer","","Recommended","How often have you failed to do what was expected of you because of drinking?","0::5","0=Never; 1=Less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily; 5 = I prefer not to answer",""
"usaudit_q6_v2","Integer","","Recommended","How often have you needed a drink first thing in the morning to get yourself going after a heavy drinking session?","0::5","0=Never; 1=Less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily; 5 = I prefer not to answer",""
"usaudit_q7_v2","Integer","","Recommended","How often have you had a feeling of guilt or remorse after drinking?","0::5","0=Never; 1=Less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily; 5 = I prefer not to answer",""
"baudit3_qty","Integer","","Recommended","How often do you have more than (3 drinks for women / 4 drinks for men) on one occasion?","0::4","0=Never; 1=Less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily",""
"auditc_total","Integer","","Recommended","Total Alcohol Audit Consumption 3-item Score","0::13","Total sum of 1st 3 AUDIT items (baudit1, baudit2, baudit3)",""
"visitnum","Integer","","Recommended","Visit number","","",""
"q3_audit","Integer","","Recommended","How often do you have six or more drinks on one occasion?","0::4;9999; -999::-997","0= Never; 1= Less than monthly; 2= Monthly; 3= Weekly; 4= Daily or almost daily; 9999= Do not know; -997 = Missing; -998 = Not collected at this time point; -999 = Not applicable","c3968_audit3,drnk4_c5188"
"auditc_1","Integer","","Recommended","How often did you have a drink containing alcohol in the past year?","0::4; 88; 99","0 = Never; 1 = Monthly or less; 2 = Two to four times a month; 3 = Two to three times a week; 4 = Four or more times a week; 88 = Refuse to answer; 99 = Don't know",""
"auditc_2","Integer","","Recommended","How many drinks did you have on a typical day when you were drinking in the past year?","0::4;-5;-999;998","0= None, I do not drink or 1 or 2; 1= 3 or 4; 2= 5 or 6; 3= 7 to 9; 4= 10 or more; -5= Item seen but not answered; -999= Data not submitted (Incomplete, item not seen); 998= I do not know/decline to answer",""
"auditc_3","Integer","","Recommended","How often did you have six or more drinks on one occasion in the past year?","0::4;-5;-999;998","0= Never; 1= Less than monthly; 2= Monthly; 3= Weekly; 4= Daily or almost daily; -5= Item seen but not answered; -999= Data not submitted (Incomplete, item not seen); 998= I do not know/decline to answer",""
"auditc_score","Integer","","Recommended","The Alcohol Use Disorders Identification Test (AUDIT-C) score on a scale of 0-12","0::12","Total sum of 3-item AUDIT-C questions; ex auditc_1-3",""
"c3968_audit1","Integer","","Recommended","How often did you drink alcohol during the past year?","0::8","0=I did not drink alcohol in the past year; 1=Less than monthly; 2=Once a month; 3=2-3 times a month; 4=Once a week; 5=2-3 times a week; 6=4-6 times a week; 7=Once a day; 8=More than once a day",""
"c3968_audit2","Integer","","Recommended","How many alcoholic drinks do you have on a typical day when you are drinking?","0::15","0=Less than 1 drink; 15=15 or more drinks",""
"audit7","Integer","","Recommended","Have you or someone else been injured as a result of your drinking?","0::8;10::14;888;999;444;555;777;-5;-999","0 = No; 1 = Yes, but not in the time range given in version_form; 2 = Yes, but not in last year; 3 = Yes, in the time range given in version_form; 4 = Yes, during last year;5 = Yes, but not in the 4 months before jail ; 6 = Yes, in the 4 months before jail; 7=N/A; 8=Yes, but not in the last month; 10=Yes, during the last month; 11= Yes, but not in the past 2 months; 12= Yes, during the past 2 months; 13 = Yes, in the past 3-12 months; 14 = Yes, in the past 3 months; 888 = do not know or Skipped; 999 = Refuse or No Answer; 444=Do not wish to respond; 555= Missing; 777= Condition Skipped; -5= Item seen but not answered; -999= Data not submitted (Incomplete, item not seen)","c3968_audit9"
"audit8","Integer","","Recommended","Has a relative or friend or a doctor or other health worker been concerned about your drinking or suggested you cut down?","0::8;10::14;888;999;444;555;777;-5;-999","0 = No; 1 = Yes, but not in the time range given in version_form; 2 = Yes, but not in last year; 3 = Yes, in the time range given in version_form; 4 = Yes, during last year;5 = Yes, but not in the 4 months before jail ; 6 = Yes, in the 4 months before jail; 7=N/A; 8=Yes, but not in the last month; 10=Yes, during the last month; 11= Yes, but not in the past 2 months; 12= Yes, during the past 2 months; 13 = Yes, in the past 3-12 months; 14 = Yes, in the past 3 months; 888 = do not know or Skipped; 999 = Refuse or No Answer; 444=Do not wish to respond; 555= Missing; 777= Condition Skipped; -5= Item seen but not answered; -999= Data not submitted (Incomplete, item not seen)","c3968_audit10"
