"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date,today_s_date_v2"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","c_age,p_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,p_gender"
"bio_parent","Integer","","Recommended","Are you a biological parent to the child","0;1; -99; 88; 77","0=No; 1=Yes; -99= N/A ; 88= Missing ; 77= Refused","p_bio"
"mother_race","String","55","Recommended","Mother's race","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported","","p_race"
"mother_ethnic","String","55","Recommended","Mother's ethnicity","1. Hispanic;2. Non-Hispanic; 3. Refused","","p_eth"
"p_race_bir","String","50","Recommended","Mother race, specified for more than one race","","",""
"mother_other_race","String","50","Recommended","Mother Other race (please specify):","","","p_race_other"
"child_race","String","55","Recommended","Child's Race","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","","c_race"
"child_ethnic","String","55","Recommended","Child's Ethnicity","1. Hispanic;2. Non-Hispanic; 3. Refused","","c_eth,hispanic_latino_child"
"c_race_bir","String","50","Recommended","Child race, specified for more than one race","","",""
"q1_8b6other","String","100","Recommended","Child race other specify","","","c_race_other"
"father_race","String","55","Recommended","Father's race","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported","","p2_race"
"father_ethnic","String","55","Recommended","Father's ethnicity","1. Hispanic;2. Non-Hispanic; 3. Refused","","p2_eth"
"p2_race_bir","String","50","Recommended","Father race, specified for more than one race/biracial","","",""
"father_other_race","String","35","Recommended","Father Other race (please specify):","","","p2_race_other"
"educate","Integer","","Recommended","years of education completed","1::9;-7;-9","1=Less than seventh grade; 2=Seventh grade to ninth grade; 3=Partial high school; 4=High school diploma or GED; 5=Some college (at least one year); 6=Technical school or associates degree; 7=College diploma (Bachelors degree); 8=Graduate or professional degree; 9 = Some graduate college; -7=Refused; -9= Missing","education,p_education"
"resp_occupation","String","255","Recommended","Respondent's occupation","","","occupation,p_job"
"empcur","Integer","","Recommended","Currently employed","0;1; -99; 77; 88;-999","0 = No; 1 = Yes; -99= N/A ; 88= Missing ; 77= Refused; -999= Do not know","employed,p_employed,teendemo5"
"p_partnerlive","Integer","","Recommended","Do you have a partner living with you?","0;1;-99;88;77","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused",""
"p_partnerbio","Integer","","Recommended","Is partner child's biological parent?","0;1;-99;88;77","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused",""
"p_paeduc","Integer","","Recommended","What is the last level of formal education your current partner completed?","0::8;-99;88;77","0= No formal schooling ; 1= 7th grade or less ; 2= Junior high/middle school completed ; 3= Partial high school (at least one year) ; 4= High school graduate/GED ; 5= Partial college (at least one year) or specialized training ; 6= Junior college/associates degree (2 years) ; 7= Standard college or university graduation (4 years) ; 8= Graduate professional training, graduate degree ; -99= N/A ; 88= Missing ; 77= Refused",""
"demo_partner_occupation","String","100","Recommended","Spouse/partner Occupation","","","p_pajob"
"p_paemployed","Integer","","Recommended","Is your current partner currently employed?","0::8;-99;88;77","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused",""
"p_p2educ","Integer","","Recommended","What is the last level of formal education your child's other biological parent completed?","0::8;-99;88;77","0= No formal schooling ; 1= 7th grade or less ; 2= Junior high/middle school completed ; 3= Partial high school (at least one year) ; 4= High school graduate/GED ; 5= Partial college (at least one year) or specialized training ; 6= Junior college/associates degree (2 years) ; 7= Standard college or university graduation (4 years) ; 8= Graduate professional training, graduate degree ; -99= N/A ; 88= Missing ; 77= Refused",""
"p_p2job","String","100","Recommended","What is his/her  primary occupation?","","If unemployed or disabled, list his/her past occupation",""
"p_p2employed","Integer","","Recommended","Is he/she currently employed?","0;1;-99;88;77","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused",""
"p_housingtype","Integer","","Recommended","What is your current type of housing?","0::6;-99;77;88","0= Apartment/duplex/townhouse ; 1= Single family home ; 2= Mobile home ; 3= Motel/hotel ; 4= Mission, emergency housing, group shelter, camping ; 5= Homeless ; 6= Other ; -99= N/A; 88= Missing ; 77= Refused",""
"p_housingother","String","50","Recommended","Specify ""other"" current type of housing","","",""
"p_living","Integer","","Recommended","Do you own your home, rent your home, live with a friend, live with a relative, or other?","0::4;-99;77;88","0= Own home ; 1= Rent home ; 2= Live with friend ; 3= Live with relative ; 4= Other ; -99= N/A; 77= Refused ; 88= Missing",""
"totalhouse","Integer","","Recommended","How many people total are there living in your home?","","",""
"totalkids","Integer","","Recommended","How many total children are in the home, including target teen/child?","","",""
"totalkids2","Integer","","Recommended","How many total children are in the home, excluding target teen?","","",""
"totaladults","Integer","","Recommended","How many total adults are in the home, including PCG?","","",""
"totaladults2","Integer","","Recommended","How many total adults are in the home, not including PCG?","","",""
"child1_age","String","100","Recommended","Other Child in Household 1 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years","child1age"
"child1_rel","String","50","Recommended","Child #1 living at home's relation to child (e.g. bio sib, step sib)","","",""
"child2_age","String","100","Recommended","Other Child in Household 2 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years","child2age"
"child2_rel","String","50","Recommended","Child #2 living at home's relation to child (e.g. bio sib, step sib)","","",""
"child3_age","String","100","Recommended","Other Child in Household 3 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years","child3age"
"child3_rel","String","50","Recommended","Child #3 living at home's relation to child (e.g. bio sib, step sib)","","",""
"child4_age","String","100","Recommended","Other Child in Household 4 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years","child4age"
"child4_rel","String","50","Recommended","Child #4 living at home's relation to child (e.g. bio sib, step sib)","","",""
"child5_age","String","100","Recommended","Other Child in Household 5 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years","child5age"
"child5_rel","String","50","Recommended","Child #5 living at home's relation to child (e.g. bio sib, step sib)","","",""
"child6_age","String","100","Recommended","Other Child in Household 6 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years","child6age"
"child6_rel","String","50","Recommended","Child #6 living at home's relation to child (e.g. bio sib, step sib)","","",""
"othersibs","Integer","","Recommended","Under 15a how many siblings are listed that don't live at home?","","",""
"othersib1_age","Integer","","Recommended","Sibling #1 not living at home's age","","",""
"othersib1_rel","String","50","Recommended","Sibling #1 not living at home's relation to child","","",""
"othersib2_age","Integer","","Recommended","Sibling #2 not living at home's age","","",""
"othersib2_rel","String","50","Recommended","Sibling #2 not living at home's relation to child","","",""
"othersib3_age","Integer","","Recommended","Sibling #3 not living at home's age","","",""
"othersib3_rel","String","50","Recommended","Sibling #3 not living at home's relation to child","","",""
"adult1_age","Integer","","Recommended","Adult #1 living at home's age","","",""
"adult1_rel","String","50","Recommended","Adult #1 living at home's relation to child","","",""
"adult2_age","Integer","","Recommended","Adult #2 living at home's age","","",""
"adult2_rel","String","50","Recommended","Adult #2 living at home's relation to child","","",""
"adult3_age","Integer","","Recommended","Adult #3 living at home's age","","",""
"adult3_rel","String","50","Recommended","Adult #3 living at home's relation to child","","",""
"adult4_age","Integer","","Recommended","Adult #4 living at home's age","","",""
"adult4_rel","String","50","Recommended","Adult #4 living at home's relation to child","","",""
"adult5_age","Integer","","Recommended","Adult #5 living at home's age","","",""
"adult5_rel","String","50","Recommended","Adult #5 living at home's relation to child","","",""
"adult6_age","Integer","","Recommended","Adult #6 living at home's age","","",""
"adult6_rel","String","50","Recommended","Adult #6 living at home's relation to child","","",""
"rooms","Integer","","Recommended","Number Rooms","","",""
"custody","Integer","","Recommended","Who has legal custody of this child?","1::20;-99;77;88","	0= Biological mom only (dad may or may not have visitation rights) ; 1= Biological dad only (mom may or may not have visitation rights) ; 2= Both biological parents living together ; 3= Shared custody between biological parents (50/50) ; 4= Step mom ; 5= Step dad ; 6= Former step mom ; 7= Former step dad ; 8= Adoptive mom ; 9= Adoptive dad ; 10=0 Both adoptive parents living together ; 11=1 State ; 12=2 Female relative ; 13=3 Male relative ; 14=4 Foster parent(s) ; 15=5 Other ; 16 = Questionnaire Respondent/CG1; 17 = Other Parent/CG2; 18 = Joint; 19= Mother has sole custody; 20= Father has sole custody;-99= N/A ; 77= Refused ; 88= Missing",""
"custody_other","String","250","Recommended","Describe 'other' legal custody","","",""
"stress_mo","Integer","","Recommended","How would you rate your stress level over the past month?","","0 = No Stress, 2-3= Moderate Stress, 6= Very High Stress",""
"stress_yr","Integer","","Recommended","How would you rate your stress level over the past year?","","0 = No Stress, 2-3= Moderate Stress, 6= Very High Stress",""
"relbelief","Integer","","Recommended","Do you have religious or spiritual beliefs?","0;1;-99;77;88","0= No ; 1= Yes ; -99= N/A; 77= Refused ; 88= Missing",""
"rel_type","Integer","","Recommended","How would you describe your religious or spiritual orientation?","0::5;-99;77;88","0= Christian (e.g. Catholic, Protestant, Mormon, Jehovan's Witness, ...) ; 1= Jewish ; 2= Eastern (e.g. Buddhist, Hindu, ���) ; 3= Muslim ; 4= Other organized religion (specify) ; 5= Personal spirituality (unorganized) (specify) ; -99= NA; 88= Missing ; 77= Refused",""
"rel_organized","String","200","Recommended","Specify ""other organized religion""","","",""
"rel_personal","String","200","Recommended","Specify ""personal spirituality (unorganized)""","","",""
"relfaith","Integer","","Recommended","religious faith importance","1::4;-7","1=Not important; 2=Somewhat important; 3=Important; 4=Very important; -7=Refused","rel_importance"
"rel_practice","Integer","","Recommended","In general, how often do you practice your religion or spirituality?","0::5;-99;77;88","0= Not at all ; 1= Holidays ; 2= Less than weekly ; 3= Weekly ; 4= Several times a week ; 5= Daily ; -99= NA; 77= Refused ; 88= Missing",""
"relation_prim","Integer","","Recommended","Primary caregiver relationship to subject","0::13;-77;88;99","0= Adoptive Dad ; 1= Adoptive Mom ; 2= Biological Dad ; 3= Biological Mom ; 4= Grandpa ; 5= Grandma ; 6= Uncle ; 7= Aunt ; 8= Gay partner ; 9= Lesbian partner ; 10=0  Parent's male/boyfriend ; 11=1 Parent's female/girlfriend ; 12=2 Step Dad ; 13=3 Step Mom ; -99= NA; 77= Refused; 88= Missing",""
"relation_alt","Integer","","Recommended","Alternative caregiver relationship to child","0::13;-77;88;99","0= Adoptive Dad ; 1= Adoptive Mom ; 2= Biological Dad ; 3= Biological Mom ; 4= Grandpa ; 5= Grandma ; 6= Uncle ; 7= Aunt ; 8= Gay partner ; 9= Lesbian partner ; 10=0  Parent's male/boyfriend ; 11=1 Parent's female/girlfriend ; 12=2 Step Dad ; 13=3 Step Mom ; -99= NA; 77= Refused; 88= Missing",""
