"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"manic_elat_1","Integer","","Recommended","Manic and Hypomania Elated Mood Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_elat_1,scid_manic_elat_1"
"scid_manic_length_1","Integer","","Recommended","Manic and Hypomania Duration Current","","","s2cid_manic_length_1"
"manic_inflat_1","Integer","","Recommended","Manic and Hypomania Inflated Self-Esteem Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_inflat_1,scid_manic_inflat_1"
"manic_sleep_1","Integer","","Recommended","Manic and Hypomania Decreased Need for Sleep Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_sleep_1,scid_manic_sleep_1"
"manic_talk_1","Integer","","Recommended","Manic and Hypomania More Talkative than Usual Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_talk_1,scid_manic_talk_1"
"manic_thought_1","Integer","","Recommended","Manic and Hypomania Racing Thoughts Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_thought_1,scid_manic_thought_1"
"manic_distract_1","Integer","","Recommended","Manic and Hypomania Distractability Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_distract_1,scid_manic_distract_1"
"manic_goal_1","Integer","","Recommended","Manic and Hypomania Goal Oriented Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_goal_1,scid_manic_goal_1"
"manic_poor_1","Integer","","Recommended","Manic and Hypomania Poor Judgment Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_poor_1,scid_manic_poor_1"
"scid_manic_distress_1","Integer","","Recommended","Manic and Hypomania Significant Distress or Current","1::3;-99;88;77","1= Not present ; 2= Hypomania ; 3= Mania ;-99= N/A ; 88=  Missing ; 77= Refused","s2cid_manic_distress_1"
"manic_funct_1","Integer","","Recommended","Manic and Hypomania Significant Distress or Change in Functioning Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_funct_1,scid_manic_funct_1"
"manic_change_1","Integer","","Recommended","Manic and Hypomania Observable Disturbance Changes Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_change_1,scid_manic_change_1"
"manic_30_1","Integer","","Recommended","Manic and Hypomania Not Due to Other Disorder or Substance Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_30_1,scid_manic_30_1"
"manic_imp_1","Integer","","Recommended","Manic and Hypomania Impairment Current (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_imp_1,scid_manic_imp_1"
"manic_mantotal_1","Integer","","Recommended","Manic and Hypomania Total Manic Symptoms Current (Parent/Child/Clinician)","","","s2cid_manic_mantotal_1,scid_manic_mantotal_1"
"scid_dx_manic_1mo","Integer","","Recommended","Manic Diagnosis Criteria Met Current (last month)","0;1;-99;88;77","0= No ; 1= Yes ;-99= N/A ; 88=  Missing ; 77= Refused","s2cid_dx_manic_1mo"
"dx_manic_current","Integer","","Recommended","Manic Diagnosis Criteria Met Current (now)","0;1;-99;77;88","0= No; 1= Yes ; -99=N/A ; 88=  Missing ; 77= Refused","s2cid_dx_manic_current,scid_dx_manic_current"
"manic_hyptotal_1","Integer","","Recommended","Manic and Hypomania Total Hypomanic Symptoms Current (Parent/Child/Clinician)","","","s2cid_manic_hyptotal_1,scid_manic_hyptotal_1"
"scid_dx_hyp_1mo","Integer","","Recommended","Hypomanic Diagnosis Criteria Met Current (last month)","0;1;-99;88;77","0= No ; 1= Yes ;-99= N/A ; 88=  Missing ; 77= Refused","s2cid_dx_hyp_1mo"
"dx_hypo_current","Integer","","Recommended","Manic and Hypomania Hypomanic Diagnosis Criteria Met Current (now)","0;1;-99;77;88","0= No; 1= Yes ; -99=N/A ; 88=  Missing ; 77= Refused","s2cid_manic_hypdx_current,scid_manic_hypdx_current"
"scid_dx_mannos_1mo","Integer","","Recommended","Manic and Hypomania N.O.S. Diagnosis Criteria Met Current (last month)","0;1;-99;88;77","0= No ; 1= Yes ;-99= N/A ; 88=  Missing ; 77= Refused","s2cid_dx_mannos_1mo"
"dx_mannos_current","Integer","","Recommended","Manic and Hypomania N.O.S. Diagnosis Criteria Met Current","0;1;-99;77;88","0= No; 1= Yes ; -99=N/A ; 88=  Missing ; 77= Refused","s2cid_dx_mannos_current,scid_dx_mannos_current"
"manic_elat_2","Integer","","Recommended","Manic and Hypomania Elated Mood Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_elat_2,scid_manic_elat_2"
"scid_manic_length_2","Integer","","Recommended","Manic and Hypomania Duration Past","","","s2cid_manic_length_2"
"manic_inflat_2","Integer","","Recommended","Manic and Hypomania Inflated Self-Esteem Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_inflat_2,scid_manic_inflat_2"
"manic_sleep_2","Integer","","Recommended","Manic and Hypomania Decreased Need for Sleep Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_sleep_2,scid_manic_sleep_2"
"manic_talk_2","Integer","","Recommended","Manic and Hypomania More Talkative than Usual Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_talk_2,scid_manic_talk_2"
"manic_thought_2","Integer","","Recommended","Manic and Hypomania Racing Thoughts Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_thought_2,scid_manic_thought_2"
"manic_distract_2","Integer","","Recommended","Manic and Hypomania Distractability Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_distract_2,scid_manic_distract_2"
"manic_goal_2","Integer","","Recommended","Manic and Hypomania Goal Oriented Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_goal_2,scid_manic_goal_2"
"manic_poor_2","Integer","","Recommended","Manic and Hypomania Poor Judgment Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_poor_2,scid_manic_poor_2"
"scid_manic_distress_2","Integer","","Recommended","Manic and Hypomania Significant Distress Past","1::3;-99;88;77","1= Not present ; 2= Hypomania ; 3= Mania ;-99= N/A ; 88=  Missing ; 77= Refused","s2cid_manic_distress_2"
"manic_funct_2","Integer","","Recommended","Manic and Hypomania Significant Distress or Change in Functioning Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_funct_2,scid_manic_funct_2"
"manic_change_2","Integer","","Recommended","Manic and Hypomania Observable Disturbance Changes Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_change_2,scid_manic_change_2"
"manic_30_2","Integer","","Recommended","Manic and Hypomania Not Due to Other Disorder or Substance Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_30_2,scid_manic_30_2"
"manic_imp_2","Integer","","Recommended","Manic and Hypomania Impairment Past (Parent/Child/Clinician)","1::3;-99;77;88","1= Not present ; 2= Hypomania; 3= Mania ;-99=N/A ; 88= Missing ; 77= Refused","s2cid_manic_imp_2,scid_manic_imp_2"
"manic_mantotal_2","Integer","","Recommended","Manic and Hypomania Total Manic Symptoms Past (Parent/Child/Clinician)","","","s2cid_manic_mantotal_2,scid_manic_mantotal_2"
"dx_manic_past","Integer","","Recommended","Manic and Hypomania Manic Diagnosis Criteria Met Past","0;1;-99;77;88","0= No; 1= Yes ; -99=N/A ; 88=  Missing ; 77= Refused","s2cid_dx_manic_past,scid_dx_manic_past"
"manic_hyptotal_2","Integer","","Recommended","Manic and Hypomania Total Hypomanic Symptoms Past (Parent/Child/Clinician)","","","s2cid_manic_hyptotal_2,scid_manic_hyptotal_2"
"dx_hypo_past","Integer","","Recommended","Manic and Hypomania Hypomanic Diagnosis Criteria Met Past","0;1;-99;77;88","0= No; 1= Yes ; -99=N/A ; 88=  Missing ; 77= Refused","s2cid_dx_hyp_past,scid_dx_hyp_past"
"dx_mannos_past","Integer","","Recommended","Manic and Hypomania N.O.S. Diagnosis Criteria Met Current","0;1;-99;77;88","0= No; 1= Yes ; -99=N/A ; 88=  Missing ; 77= Refused","s2cid_dx_mannos_past,scid_dx_mannos_past"
"manic_maneps","Integer","","Recommended","Manic and Hypomania Total Number of Manic Episodes","","","s2cid_manic_maneps,scid_manic_maneps"
"manic_age","Integer","","Recommended","Manic and Hypomania Age of Onset",""," -9=Unknown","s2cid_manic_age,scid_manic_age"
"manic_hypoeps","Integer","","Recommended","Manic and Hypomania Total Number of Hypomanic Episodes","","-99=N/A ; 88= Missing ; 77= Refused; -1=NK","s2cid_manic_hypoeps,scid_manic_hypoeps"
"version_form","String","121","Recommended","Form used/assessment name","","",""
