"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"brains_rem","Integer","","Recommended","Do you / Does your child have unusual behaviors during sleep, such as walking, talking, kicking, punching, eating or screaming?","0::3","0 = Not during the past month; 1 = 1-3 times per month; 2 = Once or twice a week; 3 = Three or more times a week",""
"brains_rema","Integer","","Recommended","Unusual behaviors during sleep - How much does this sleep problem bother you / your child?","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very much; 4 = Extremely",""
"brains_remb","Integer","","Recommended","Unusual behaviors during sleep - How much does this sleep problem cause you / your child difficulty in getting along with others, getting things done at home/work/school, or other important areas of your / your child's functioning?","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very much; 4 = Extremely",""
"brains_rls","Integer","","Recommended","Do you / Does your child have an irresistible urge to move your / their legs, or uncomfortable feelings in your / their legs, especially in the evening hours or when trying to be still?","0::3","0 = Not during the past month; 1 = 1-3 times per month; 2 = Once or twice a week; 3 = Three or more times a week",""
"brains_rlsa","Integer","","Recommended","Urge to move legs - How much does this sleep problem bother you / your child?","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very much; 4 = Extremely",""
"brains_rlsb","Integer","","Recommended","Urge to move legs - How much does this sleep problem cause you / your child difficulty in getting along with others, getting things done at home/work/school, or other important areas of your / your child's functioning?","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very much; 4 = Extremely",""
"brains_apnea","Integer","","Recommended","Do you / Does your child have loud snoring, frequent snoring, gasping, or pauses in your / their breath while you / they are sleeping?","0::3","0 = Not during the past month; 1 = 1-3 times per month; 2 = Once or twice a week; 3 = Three or more times a week",""
"brains_apneaa","Integer","","Recommended","Snoring/Apnea - How much does this sleep problem bother you / your child?","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very much; 4 = Extremely",""
"brains_apneab","Integer","","Recommended","Snoring/Apnea - How much does this sleep problem cause you / your child difficulty in getting along with others, getting things done at home/work/school, or other important areas of your / your child's functioning?","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very much; 4 = Extremely",""
"brains_insomnia1","Integer","","Recommended","Do you / Does your child have difficulty falling asleep?","0::3","0 = Not during the past month; 1 = 1-3 times per month; 2 = Once or twice a week; 3 = Three or more times a week",""
"brains_insomnia1a","Integer","","Recommended","Difficulty falling asleep - How much does this sleep problem bother you / your child?","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very much; 4 = Extremely",""
"brains_insomnia1b","Integer","","Recommended","Difficulty falling asleep - How much does this sleep problem cause you / your child difficulty in getting along with others, getting things done at home/work/school, or other important areas of your / your child's functioning?","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very much; 4 = Extremely",""
"brains_insomnia2","Integer","","Recommended","Do you / Does your child have difficulty staying asleep, or getting back to sleep after an awakening?","0::3","0 = Not during the past month; 1 = 1-3 times per month; 2 = Once or twice a week; 3 = Three or more times a week",""
"brains_insomnia2a","Integer","","Recommended","Difficulty staying asleep - How much does this sleep problem bother you / your child?","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very much; 4 = Extremely",""
"brains_insomnia2b","Integer","","Recommended","Difficulty staying asleep - How much does this sleep problem cause you / your child difficulty in getting along with others, getting things done at home/work/school, or other important areas of your / your child's functioning?","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very much; 4 = Extremely",""
"brains_crswd","Integer","","Recommended","Are your / your child's sleep hours much earlier, much later, or much more irregular than most other people's? That is, are your / your child's sleep hours ''out of sync'' with the requirements of your / their work, school, or other schedule obligations?","0::3","0 = Not during the past month; 1 = 1-3 times per month; 2 = Once or twice a week; 3 = Three or more times a week",""
"brains_crswda","Integer","","Recommended","Odd sleep hours - How much does this sleep problem bother you / your child?","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very much; 4 = Extremely",""
"brains_crswdb","Integer","","Recommended","Odd sleep hours - How much does this sleep problem cause you / your child difficulty in getting along with others, getting things done at home/work/school, or other important areas of your / your child's functioning?","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very much; 4 = Extremely",""
"brains_sleepiness","Integer","","Recommended","Do you / Does your child nap or doze frequently, or struggle to stay awake during the day?","0::3","0 = Not during the past month; 1 = 1-3 times per month; 2 = Once or twice a week; 3 = Three or more times a week",""
"brains_sleepinessa","Integer","","Recommended","Nap frequently or struggle to stay awake - How much does this sleep problem bother you / your child?","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very much; 4 = Extremely",""
"brains_sleepinessb","Integer","","Recommended","Nap frequently or struggle to stay awake - How much does this sleep problem cause you / your child difficulty in getting along with others, getting things done at home/work/school, or other important areas of your / your child's functioning?","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very much; 4 = Extremely",""
"brains_nightmares","Integer","","Recommended","Do you / Does your child frequently have disturbing dreams or nightmares?","0::3","0 = Not during the past month; 1 = 1-3 times per month; 2 = Once or twice a week; 3 = Three or more times a week",""
"brains_nightmaresa","Integer","","Recommended","Disturbing dreams or nightmares - How much does this sleep problem bother you / your child?","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very much; 4 = Extremely",""
"brains_nightmaresb","Integer","","Recommended","Disturbing dreams or nightmares - How much does this sleep problem cause you / your child difficulty in getting along with others, getting things done at home/work/school, or other important areas of your / your child's functioning?","0::4","0 = Not at all; 1 = Slightly; 2 = Moderately; 3 = Very much; 4 = Extremely",""
