"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sipa_1","Integer","","Recommended","1. My son/daughter has sudden changes of feelings or moods.","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_2","Integer","","Recommended","2. My son/daughter has many friends.","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_3","Integer","","Recommended","3. My son/daughter has never been in trouble with the police. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_4","Integer","","Recommended","4. My son/daughter does his or her best in school. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_5","Integer","","Recommended","5. My son/daughter shows affection toward me. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_6","Integer","","Recommended","6. My son/daughter becomes very upset or angry when he or she does not get his or her way.","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_7","Integer","","Recommended","7. My son/daughter has little or no energy.","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_8","Integer","","Recommended","8. My son/daughter has become physically violent.","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_9","Integer","","Recommended","9. My son/daughter seems motivated to work hard. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_10","Integer","","Recommended","10. My son/daughter talks to me about problems. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_11","Integer","","Recommended","11. My son/daughter has a negative attitude.","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_12","Integer","","Recommended","12. It bothers me that  my son/daughter is so quiet. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_13","Integer","","Recommended","13. I think my son/daughter steals things. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_14","Integer","","Recommended","14. My son/daughter does poorly in school. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_15","Integer","","Recommended","15. My son/daughter tells me where he or she is going.","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_16","Integer","","Recommended","16. My son/daughter is grouchy and irritable. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_17","Integer","","Recommended","17. My son/daughter has no close friends. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_18","Integer","","Recommended","18. My son/daughter is always telling lies. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_19","Integer","","Recommended","19. My son/daughter must get a great deal of attention in order to work well. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_20","Integer","","Recommended","20. My son/daughter stays out too late at night. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_21","Integer","","Recommended","21. My son/daughter has a bad temper.","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_22","Integer","","Recommended","22. My son/daughter is not liked by others of the same age.","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_23","Integer","","Recommended","23. My son/daughter has done serious damage to our home.","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_24","Integer","","Recommended","24. My son/daughter gives up easily. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_25","Integer","","Recommended","25. My son/daughter has the same moral values that I have.","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_26","Integer","","Recommended","26. My son/daughter seems very moody. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_27","Integer","","Recommended","27. My son/daughter is frequently bossed around or bullied by others.","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_28","Integer","","Recommended","28. My son/daughter respects the property of others. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_29","Integer","","Recommended","29. My son/daughter could do better in school by trying harder. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_30","Integer","","Recommended","30. I believe that my son/daughter drinks more alcohol than I would like. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_31","Integer","","Recommended","31. My son/daughter gets upset over little things. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_32","Integer","","Recommended","32. My son/daughter is shy with others of the same age. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_33","Integer","","Recommended","33. I believe that my son/daughter skips school. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_34","Integer","","Recommended","34. My son/daughter completes the tasks he or she starts. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_35","Integer","","Recommended","35. My son/daughter avoids me at home. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_36","Integer","","Recommended","36. My son/daughter yells at me or my spouse/partner. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_37","Integer","","Recommended","37. My son/daughter gets teased a lot and it bothers me. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_38","Integer","","Recommended","38. My son/daughter has threatened to hurt people. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_39","Integer","","Recommended","39. My son/daughter has a short attention span. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_40","Integer","","Recommended","40. My son/daughter likes to do things with the whole family.","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_41","Integer","","Recommended","41. My son/daughter thinks I am unfair. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_42","Integer","","Recommended","42. My son/daughter never seems to do anything. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_43","Integer","","Recommended","43. My son/daughter is disobedient at school. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_44","Integer","","Recommended","44. I worry that my son/daughter dos not do his or her school work. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_45","Integer","","Recommended","45. My son/daughter does things for me that make me feel good. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_46","Integer","","Recommended","46. My son/daughter argues too much. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_47","Integer","","Recommended","47. I often wonder if my son/daughter is lonely. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_48","Integer","","Recommended","48. My son/daughter often gets in trouble when he or she is with friends.                                                           ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_49","Integer","","Recommended","49. My son/daughter puts forth a lot of effort to reach his or her goals. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_50","Integer","","Recommended","50. My son/daughter thinks I do not love him or her. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_51","Integer","","Recommended","51. Since my son/daughter became an adolescent/ young adult, I have a lot fewer chances to see my friends and to make new friends. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_52","Integer","","Recommended","52. Since my son/daughter became an adolescent/ young adult, I don't seem to spend as much time with in-laws and relatives as I would like. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_53","Integer","","Recommended","53. I feel alone and without friends. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_54","Integer","","Recommended","54. I am usually a positive and cheerful person. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_55","Integer","","Recommended","55. Since my son/daughter became an adolescent/ young adult, my spouse/partner and I don't spend as much time together as a couple as I had expected.","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_56","Integer","","Recommended","56. I find myself giving up more of my life to meet my son/daughter's needs than I ever expected.                                                      ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_57","Integer","","Recommended","57. I often have the feeling that other people my own age don't particularly like my company. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_58","Integer","","Recommended","58. When I go to a party, I don't expect to enjoy myself.","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
"sipa_59","Integer","","Recommended","59. Having an adolescent/ young adult does not leave me enough time for my own friends. ","1::5","1=Strongly Disagree; 2=Disagree; 3=Not Sure; 4=Agree;5=Strongly Agree",""
