"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ssadda_1","Integer","","Recommended","Who was the main person taking care of you when you were growing up (before age 18)? Was it a mother, father, grandparent, older brother or sister, another relative, or a foster or adoptive parent?","1::9","1 = Mother and father; 2 = Mother or father plus step-parent; 3 = Mother; 4 = Father; 5 = Grandparent; 6 = Older brother or sister; 7 = Other relative; 8 = Foster parent; 9 = Adoptive parent",""
"ssadda_1a","Integer","","Recommended","Was it always the same person?","0;1","0 = No; 1 = Yes. If Yes, skip to e",""
"ssadda_1b","Integer","","Recommended","Was it the same person through age 13?","0;1","0 = No; 1 = Yes. If Yes, skip to d",""
"ssadda_1c","Integer","","Recommended","Was it the same person through age 5?","0;1","0 = No; 1 = Yes",""
"ssadda_1d","Integer","","Recommended","How many different people had the main responsibility for taking care of you, up to age 18?","","",""
"ssadda_1e","Integer","","Recommended","Did either of your parents die before you were age 6?","0;1","0 = No; 1 = Yes",""
"ssadda_2","Integer","","Recommended","How many times did you move by age 13?","0::9","9 = 9 or more. Moving between foster homes counts as a move",""
"ssadda_3","Integer","","Recommended","Did you ever witness or experience a violent crime, like a shooting or a rape, by age 13?","0;1","0 = No; 1 = Yes. If No, skip to K4",""
"ssadda_3a","Integer","","Recommended","Did this happen more than once by age 13?","0;1","0 = No; 1 = Yes",""
"ssadda_3b","Integer","","Recommended","Were you ever a victim?","0::2","0 = No; 1 = Yes; 2 = Refused",""
"ssadda_4a","Integer","","Recommended","By the time you were age 13, were you ever sexually abused?","0;1","0 = No; 1 = Yes",""
"ssadda_4b","Integer","","Recommended","By the time you were age 13, were you ever beaten by an adult so badly that you needed medical care or had marks on your body that lasted for more than 30 days?","0::2","0 = No; 1 = Yes; 2 = Refused",""
"ssadda_5","Integer","","Recommended","Now I'm going to ask about use of drugs or alcohol in the household where you grew up, by the time you were 13 years old. Were you ever aware of adults in your household drinking enough to get drunk, or using drugs or alcohol, by the time you were 13?","0;1","0 = No; 1 = Yes. If No, skip to K10",""
"ssadda_5a","Integer","","Recommended","Were you aware of the adults in your household, or your older siblings, drinking enough to get drunk by the time you were 13?","0;1","0 = No; 1 = Yes. If No, skip to K6",""
"ssadda_5b","Integer","","Recommended","Did this happen more than ten times?","0;1","0 = No; 1 = Yes",""
"ssadda_5c","Integer","","Recommended","What was the earliest age when you had access to alcohol yourself?","","Code age or ""0"" for never had access",""
"ssadda_6","Integer","","Recommended","Were you aware of the adults in your household, or your older siblings, using cocaine by the time you were 13?","0;1","0 = No; 1 = Yes. If No, skip to K7",""
"ssadda_6a","Integer","","Recommended","Did this happen more than ten times?","0;1","0 = No; 1 = Yes",""
"ssadda_6b","Integer","","Recommended","What was the earliest age when you had access to cocaine yourself?","","Code age or ""0"" for never had access",""
"ssadda_7","Integer","","Recommended","Were you aware of the adults in your household, or your older siblings, using heroin by the time you were 13?","0;1","0 = No (if No, skip to K8); 1 = Yes",""
"ssadda_7a","Integer","","Recommended","Did this happen more than ten times?","0;1","0 = No; 1 = Yes",""
"ssadda_7b","Integer","","Recommended","What was the earliest age when you had access to heroin yourself?","","Code age or ""0"" for never had access",""
"ssadda_8","Integer","","Recommended","Were you aware of the adults in your household, or your older siblings, using other illegal drugs by the time you were 13?","0;1","0 = No; 1 = Yes",""
"ssadda_9","Integer","","Recommended","Were you aware of the adults in your household, or your older siblings, using prescription drugs by the time you were 13?","0;1","0 = No; 1 = Yes",""
"ssadda_10","Integer","","Recommended","Were any of the adults in your household regular cigarette smokers by the time you were 13?","0;1","0 = No; 1 = Yes",""
"ssadda_11","Integer","","Recommended","How often did you attend religious services as a child, up to and including age 13?","1::3;5","1 = Never; 2 = Several times yearly; 3 = Monthly; 5 = Weekly or almost weekly",""
"ssadda_12","Integer","","Recommended","Were you ever in full-time day care (other than with a relative) prior to kindergarten?","0;1","0 = No (If No, skip to K13); 1 = Yes",""
"ssadda_12a","Integer","","Recommended","How many years were you in full-time day care?","","",""
"ssadda_13","Integer","","Recommended","How would you describe the quality of your relationship with your main caregiver up to age 13?","1::5","1 = Excellent; 2 = Very good; 3 = Good; 4 = Fair; 5 = Poor",""
"ssadda_13a","Integer","","Recommended","Was the person you were closest to usually available to you when you needed him or her?","0;1","0 = No; 1 = Yes",""
"ssadda_13b","Integer","","Recommended","Do you feel you could confide in this person when necessary?","0;1","0 = No; 1 = Yes",""
"ssadda_13c","Integer","","Recommended","Was this person aware of who your friends were?","0::2","0 = No; 1 = Sometimes; 2 = Yes",""
"ssadda_14","Integer","","Recommended","How often did you see or have contact with your grandparents or other relatives when you were younger (before age 13)? (Do not include a relative who was also the primary caregiver.)","1::4","1 = Never; 2 = Weekly (or more) to more than monthly; 3 = Monthly to more than yearly; 4 = Yearly or less frequently",""
"ssadda_15","String","200","Recommended","What was your favorite cartoon character - from television, movies, comics, or even advertisements - when you were growing up?","","",""
