"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"m1_nod","Integer","","Recommended","Flip Book Trial 1","0::1","0 = Incorrect;  1= Correct",""
"m2","Integer","","Recommended","Flip Book Trial 2","0::1","0 = Incorrect;  1= Correct",""
"m3","Integer","","Recommended","Flip Book Trial 3","0::1","0 = Incorrect;  1= Correct",""
"m4","Integer","","Recommended","Flip Book Trial 4","0::1","0 = Incorrect;  1= Correct",""
"m5","Integer","","Recommended","Flip Book Trial 5","0::1","0 = Incorrect;  1= Correct",""
"m6","Integer","","Recommended","Flip Book Trial 6","0::1","0 = Incorrect;  1= Correct",""
"m7","Integer","","Recommended","Flip Book Trial 7","0::1","0 = Incorrect;  1= Correct",""
"m8","Integer","","Recommended","Flip Book Trial 8","0::1","0 = Incorrect;  1= Correct",""
"m9","Integer","","Recommended","Flip Book Trial 9","0::1","0 = Incorrect;  1= Correct",""
"m10","Integer","","Recommended","Flip Book Trial 10","0::1","0 = Incorrect;  1= Correct",""
"m11","Integer","","Recommended","Flip Book Trial 11","0::1","0 = Incorrect;  1= Correct",""
"m12","Integer","","Recommended","Flip Book Trial 12","0::1","0 = Incorrect;  1= Correct",""
"m13","Integer","","Recommended","Flip Book Trial 13","0::1","0 = Incorrect;  1= Correct",""
"m14","Integer","","Recommended","Flip Book Trial 14","0::1","0 = Incorrect;  1= Correct",""
"m15","Integer","","Recommended","Flip Book Trial 15","0::1","0 = Incorrect;  1= Correct",""
"np1","Integer","","Recommended","Flip Book Neutral Trial 1","0::1","0 = Incorrect;  1= Correct",""
"a1","Integer","","Recommended","Flip Book Activition Trial 1","0::1","0 = Incorrect;  1= Correct",""
"np2","Integer","","Recommended","Flip Book Neutral Trial 2","0::1","0 = Incorrect;  1= Correct",""
"a2","Integer","","Recommended","Flip Book Activition Trial 2","0::1","0 = Incorrect;  1= Correct",""
"np3","Integer","","Recommended","Flip Book Neutral Trial 3","0::1","0 = Incorrect;  1= Correct",""
"a3","Integer","","Recommended","Flip Book Activition Trial 3","0::1","0 = Incorrect;  1= Correct",""
"np4","Integer","","Recommended","Flip Book Neutral Trial 4","0::1","0 = Incorrect;  1= Correct",""
"a4","Integer","","Recommended","Flip Book Activition Trial 4","0::1","0 = Incorrect;  1= Correct",""
"np5","Integer","","Recommended","Flip Book Neutral Trial 5","0::1","0 = Incorrect;  1= Correct",""
"a5","Integer","","Recommended","Flip Book Activition Trial 5","0::1","0 = Incorrect;  1= Correct",""
"trials_passed","Integer","","Recommended","Total Trials Passed","0::26","",""
"trials_administered","Integer","","Recommended","Total Trials Administered","0::26","",""
"percent_correct","Integer","","Recommended","% Correct Tries","","-9= Not Applicable",""
"no_distractor_passed","String","3","Recommended","No distractor phase passed? 3 of 5","Yes;No","",""
"distractor_passed","String","3","Recommended","Distractor phase passed? 6 of 10","Yes;No","",""
"neutral_distractor_num_correct","Integer","","Recommended","Number of neutral distractor trials correct","0::5","",""
"con_distractor_num_correct","Integer","","Recommended","Number of confounded distractor trials correct","0::5","",""
"neg_prime_number_correct","Integer","","Recommended","Number of negative prime trials correct","0::5","",""
"activation_number_correct","Integer","","Recommended","Number of activation trials correct","0::5","",""
"notes","String","200","Recommended","Any additional notes","","",""
"wsf_vld","Integer","","Recommended","Validity","1;2;3","1 = Valid; 2 = Questionnable; 3 = Invalid","validity"
