"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"eiti1","Integer","","Recommended","Rate HOW OFTEN you have had each of the thoughts listed below: I see food, or I am eating, and suddenly the thought or image comes into my mind about what I eat, what I should and should not eat","0::6","0 = Never: ""I have never had this intrusion""; 1 = Rarely: ""I have had this intrusion once or twice in my life""; 2 = Occasionally: ""I have this intrusion a few times a year""; 3 = Sometimes: |I have this intrusion once or twice a month""; 4 = Often: ""I have this intrusion once or twice a week""; 5 = Very Often: ""I have this intrusion daily""; 6 = Always: ""I have this intrusion frequently during the day""",""
"eiti2","Integer","","Recommended","Rate HOW OFTEN you have had each of the thoughts listed below: I see food, or I am eating, and suddenly the thought or image comes into my mind about I shouldn't eat any of this","0::6","0 = Never: ""I have never had this intrusion""; 1 = Rarely: ""I have had this intrusion once or twice in my life""; 2 = Occasionally: ""I have this intrusion a few times a year""; 3 = Sometimes: |I have this intrusion once or twice a month""; 4 = Often: ""I have this intrusion once or twice a week""; 5 = Very Often: ""I have this intrusion daily""; 6 = Always: ""I have this intrusion frequently during the day""",""
"eiti3","Integer","","Recommended","Rate HOW OFTEN you have had each of the thoughts listed below: I see food, or I am eating, and suddenly the thought or image comes into my mind about It's important to eat slowly","0::6","0 = Never: ""I have never had this intrusion""; 1 = Rarely: ""I have had this intrusion once or twice in my life""; 2 = Occasionally: ""I have this intrusion a few times a year""; 3 = Sometimes: |I have this intrusion once or twice a month""; 4 = Often: ""I have this intrusion once or twice a week""; 5 = Very Often: ""I have this intrusion daily""; 6 = Always: ""I have this intrusion frequently during the day""",""
"eiti4","Integer","","Recommended","Rate HOW OFTEN you have had each of the thoughts listed below: I see food, or I am eating, and suddenly the thought or image comes into my mind about It's important to cut everything up into small pieces","0::6","0 = Never: ""I have never had this intrusion""; 1 = Rarely: ""I have had this intrusion once or twice in my life""; 2 = Occasionally: ""I have this intrusion a few times a year""; 3 = Sometimes: |I have this intrusion once or twice a month""; 4 = Often: ""I have this intrusion once or twice a week""; 5 = Very Often: ""I have this intrusion daily""; 6 = Always: ""I have this intrusion frequently during the day""",""
"eiti5","Integer","","Recommended","Rate HOW OFTEN you have had each of the thoughts listed below: I see food, or I am eating, and suddenly the thought or image comes into my mind about I have to manage to leave something on my plate","0::6","0 = Never: ""I have never had this intrusion""; 1 = Rarely: ""I have had this intrusion once or twice in my life""; 2 = Occasionally: ""I have this intrusion a few times a year""; 3 = Sometimes: |I have this intrusion once or twice a month""; 4 = Often: ""I have this intrusion once or twice a week""; 5 = Very Often: ""I have this intrusion daily""; 6 = Always: ""I have this intrusion frequently during the day""",""
"eiti6","Integer","","Recommended","Rate HOW OFTEN you have had each of the thoughts listed below: I see food, or I am eating, and suddenly the thought or image comes into my mind about I am going to throw up","0::6","0 = Never: ""I have never had this intrusion""; 1 = Rarely: ""I have had this intrusion once or twice in my life""; 2 = Occasionally: ""I have this intrusion a few times a year""; 3 = Sometimes: |I have this intrusion once or twice a month""; 4 = Often: ""I have this intrusion once or twice a week""; 5 = Very Often: ""I have this intrusion daily""; 6 = Always: ""I have this intrusion frequently during the day""",""
"eiti7","Integer","","Recommended","Rate HOW OFTEN you have had each of the thoughts listed below: I see food, or I am eating, and suddenly the thought or image comes into my mind about I am going to get fat","0::6","0 = Never: ""I have never had this intrusion""; 1 = Rarely: ""I have had this intrusion once or twice in my life""; 2 = Occasionally: ""I have this intrusion a few times a year""; 3 = Sometimes: |I have this intrusion once or twice a month""; 4 = Often: ""I have this intrusion once or twice a week""; 5 = Very Often: ""I have this intrusion daily""; 6 = Always: ""I have this intrusion frequently during the day""",""
"eiti8","Integer","","Recommended","Rate HOW OFTEN you have had each of the thoughts listed below: I see food, or I am eating, and suddenly the thought or image comes into my mind about Once I gain one kilo, I'll gain another and another","0::6","0 = Never: ""I have never had this intrusion""; 1 = Rarely: ""I have had this intrusion once or twice in my life""; 2 = Occasionally: ""I have this intrusion a few times a year""; 3 = Sometimes: |I have this intrusion once or twice a month""; 4 = Often: ""I have this intrusion once or twice a week""; 5 = Very Often: ""I have this intrusion daily""; 6 = Always: ""I have this intrusion frequently during the day""",""
"eiti9","Integer","","Recommended","Rate HOW OFTEN you have had each of the thoughts listed below: I see food, or I am eating, and suddenly the thought or image comes into my mind about I hve to do exercise","0::6","0 = Never: ""I have never had this intrusion""; 1 = Rarely: ""I have had this intrusion once or twice in my life""; 2 = Occasionally: ""I have this intrusion a few times a year""; 3 = Sometimes: |I have this intrusion once or twice a month""; 4 = Often: ""I have this intrusion once or twice a week""; 5 = Very Often: ""I have this intrusion daily""; 6 = Always: ""I have this intrusion frequently during the day""",""
"eiti10","Integer","","Recommended","Rate HOW OFTEN you have had each of the thoughts listed below: I see food, or I am eating, and suddenly I feel the urge to Start to count the calories I have in front of me","0::6","0 = Never: ""I have never had this intrusion""; 1 = Rarely: ""I have had this intrusion once or twice in my life""; 2 = Occasionally: ""I have this intrusion a few times a year""; 3 = Sometimes: |I have this intrusion once or twice a month""; 4 = Often: ""I have this intrusion once or twice a week""; 5 = Very Often: ""I have this intrusion daily""; 6 = Always: ""I have this intrusion frequently during the day""",""
"eiti11","Integer","","Recommended","Rate HOW OFTEN you have had each of the thoughts listed below: I see food, or I am eating, and suddenly I feel the urge to Start to eat without stopping, until I finish it all","0::6","0 = Never: ""I have never had this intrusion""; 1 = Rarely: ""I have had this intrusion once or twice in my life""; 2 = Occasionally: ""I have this intrusion a few times a year""; 3 = Sometimes: |I have this intrusion once or twice a month""; 4 = Often: ""I have this intrusion once or twice a week""; 5 = Very Often: ""I have this intrusion daily""; 6 = Always: ""I have this intrusion frequently during the day""",""
"eiti12","Integer","","Recommended","Rate HOW OFTEN you have had each of the thoughts listed below: I see food, or I am eating, and suddenly I feel the urge to Store or hoard food","0::6","0 = Never: ""I have never had this intrusion""; 1 = Rarely: ""I have had this intrusion once or twice in my life""; 2 = Occasionally: ""I have this intrusion a few times a year""; 3 = Sometimes: |I have this intrusion once or twice a month""; 4 = Often: ""I have this intrusion once or twice a week""; 5 = Very Often: ""I have this intrusion daily""; 6 = Always: ""I have this intrusion frequently during the day""",""
