"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subjectid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"site","String","101","Recommended","Site","","Study Site","site_uid"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily","visit_name"
"session_id","String","20","Recommended","session ID/screening ID","","","screeningid"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","form_name"
"completed","Integer","","Recommended","Checks if completed","-1::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified; -1= Not applicable","tstst"
"sdq01","Integer","","Recommended","Over the past 24 hours, how has your mood been?","","",""
"sdq02","Integer","","Recommended","Over the past 24 hours, how responsive has your mood been?","","",""
"sdq03","Integer","","Recommended","Over the past 24 hours, how has your affect (or Over the past 24 hours, how you display your mood to the external world)been?","","",""
"sdq04","Integer","","Recommended","Over the past 24 hours, how prone to tears have you been?","","",""
"sdq05","Integer","","Recommended","Over the past 24 hours, how reactive have you been to positive things/events?","","",""
"sdq06","Integer","","Recommended","Over the past 24 hours, how reactive have you been to negative things/events?","","",""
"sdq07","Integer","","Recommended","Over the past 24 hours, how has your motivation/interest/enthusiasm been?","","",""
"sdq08","Integer","","Recommended","Over the past 24 hours, how sensitive have you been to rejection/criticism?","","",""
"sdq09","Integer","","Recommended","Over the past 24 hours, how optimistic have you been?","","",""
"sdq10","Integer","","Recommended","Over the past 24 hours, how has your outlook on life been?","","",""
"sdq11","Integer","","Recommended","Over the past 24 hours, how has your outlook on suicide been?","","",""
"sdq12","Integer","","Recommended","Over the past 24 hours, how has your outlook on harming your body been?","","",""
"sdq13","Integer","","Recommended","Over the past 24 hours, how has your ability to fall asleep been?","","",""
"sdq14","Integer","","Recommended","Over the past 24 hours, how has your ability to stay asleep in the middle of the night been?","","",""
"sdq15","Integer","","Recommended","Over the past 24 hours, how has your ability to stay asleep around the time before waking up been?","","",""
"sdq16","Integer","","Recommended","Over the past 24 hours, how has your wakefulness/alertness been?","","",""
"sdq17","Integer","","Recommended","Over the past 24 hours, how sleepy during the day have you been?","","",""
"sdq18","Integer","","Recommended","Over the past 24 hours, how much have you been oversleeping at night?","","",""
"sdq19","Integer","","Recommended","Over the past 24 hours, how much have you been oversleeping during the day?","","",""
"sdq20","Integer","","Recommended","Over the past 24 hours, how has your energy been?","","",""
"sdq21","Integer","","Recommended","Over the past 24 hours, how heavy (in arms or legs) have you felt?","","",""
"sdq22","Integer","","Recommended","Over the past 24 hours, how slowed down have you felt?","","",""
"sdq23","Integer","","Recommended","Over the past 24 hours, how agitated have you felt?","","",""
"sdq24","Integer","","Recommended","Over the past 24 hours, how irritable have you been?","","",""
"sdq25","Integer","","Recommended","Over the past 24 hours, have you had anger attacks (suddenly feeing very angry and like exploding with anger)?","","",""
"sdq26","Integer","","Recommended","Over the past 24 hours, how anxious/worried have you felt?","","",""
"sdq27","Integer","","Recommended","Over the past 24 hours, have you had panic attacks?","","",""
"sdq28","Integer","","Recommended","Over the past 24 hours, how has your appetite been?","","",""
"sdq29","Integer","","Recommended","Over the past 24 hours, have you lost weight?","","",""
"sdq30","Integer","","Recommended","Over the past 24 hours, has your appetite been excessive?","","",""
"sdq31","Integer","","Recommended","Over the past 24 hours, have you gained weight?","","",""
"sdq32","Integer","","Recommended","Over the past 24 hours, have you had tachycardia/palpitations?","","",""
"sdq33","Integer","","Recommended","Over the past 24 hours, have you had pains or aches?","","",""
"sdq34","Integer","","Recommended","Over the past 24 hours, have you had gastrointestinal (stomach or bowel) symptoms?","","",""
"sdq35","Integer","","Recommended","Over the past 24 hours, how has your ability to focus/sustain attention been?","","",""
"sdq36","Integer","","Recommended","Over the past 24 hours, how has your ability to recall/remember information been?","","",""
"sdq37","Integer","","Recommended","Over the past 24 hours, how has your ability to find words been?","","",""
"sdq38","Integer","","Recommended","Over the past 24 hours, how has your sharpness/mental acuity been?","","",""
"sdq39","Integer","","Recommended","Over the past 24 hours, how has your ability to make decisions been?","","",""
"sdq40","Integer","","Recommended","Over the past 24 hours, how has your sexual functioning been?","","",""
"sdq41","Integer","","Recommended","Over the past 24 hours, how has your social functioning been?","","",""
"sdq42","Integer","","Recommended","Over the past 24 hours, how has your ability to work/study/function at home been?","","",""
"sdq43","Integer","","Recommended","Over the past 24 hours, how guilty have you felt?","","",""
"sdq44","Integer","","Recommended","Over the past 24 hours, how worthless have you felt?","","",""
"date_updated","Date","","Recommended","Date record updated","","","edit_date"
