"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"bpi_q1","Integer","","Recommended","Throughout our lives, most of us have had pain from time to time (such as minor headaches,sprains, and toothaches). Have you had pain other than these everyday kinds of pain today?","0;1","0=No; 1=Yes","bpi_yn"
"bpi_q2_regions","Integer","","Recommended","Select all regions the subject indicated to have pain","1::16","1= Right Head; 2= Left Head; 3= Right Shoulder; 4= Left Shoulder; 5= Right Upper Arm; 6= Left Upper Arm; 7= Right Lower Arm; 8= Left Lower Arm; 9= Right Chest; 10= Left Chest; 11= Right Abdomen; 12= Left Abdomen; 13= Right Upper Leg; 14= Left Upper Leg; 15= Right Lower Leg; 16= Left Lower Leg",""
"bpi_q2_regions_other","String","500","Recommended","Other regions","","",""
"flash_pain_rateworst","Integer","","Recommended","Worst Rating in last 24 hours","0 :: 10; -5","0=0=No Pain; 1=1; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7; 8=8; 9=9; 10=10=Severe Pain; -5=SKIPPED","bpi_1,bpi_q3_worst"
"bpi_q4_least","Integer","","Recommended","Rate your pain at its least in the last 24 hours.","0::10","0= 0 None;10= Worst","bpi_2"
"flash_pain_rateavg","Integer","","Recommended","Average Rating in last 24 hours","0 :: 10; -5","0=0=No Pain; 1=1; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7; 8=8; 9=9; 10=10=Severe Pain; -5=SKIPPED","bpi_3,bpi_q5_average"
"pssr13_17_01","Integer","","Recommended","How would you rate your pain right now?","","","bpi_4,bpi_q6_now"
"bpi_q7_treatments","String","500","Recommended","What treatments or medications are you receiving for your pain?","","",""
"bpi_q8_relief","Integer","","Recommended","In the last 24 hours, how much relief have pain treatments or medications provided?  Please circle the one percentage that most shows how much relief you have received.","0::10","0=0%; 10= 10%; 20= 20%; 30= 30%; 40= 40%; 50= 50%; 60= 60%; 70= 70%; 80= 80%; 90= 90%; 100= 100%",""
"bpi_q9a_activity","Integer","","Recommended","How much does your pain interfere with: General Activity","0::10","0=Does not Interfere; 10=Completely Interferes","bpi5a"
"bpi_q9b_mood","Integer","","Recommended","How much does your pain interfere with: Mood","0::10","0=Does not Interfere; 10=Completely Interferes","bpi5b"
"bpi_q9c_walking","Integer","","Recommended","How much does your pain interfere with: Walking Ability","0::10","0=Does not Interfere; 10=Completely Interferes","bpi5c"
"bpi_q9d_work","Integer","","Recommended","How much does your pain interfere with: Normal Work (includes both work outside the home and housework)","0::10","0=Does not Interfere; 10=Completely Interferes","bpi5d"
"bpi_q9e_relations","Integer","","Recommended","How much does your pain interfere with: Relations with other people","0::10","0=Does not Interfere; 10=Completely Interferes","bpi5e"
"bpi_q9f_sleep","Integer","","Recommended","How much does your pain interfere with: Sleep","0::10","0=Does not Interfere; 10=Completely Interferes","bpi5f"
"bpi_q9g_life","Integer","","Recommended","How much does your pain interfere with: Enjoyment of life","0::10","0=Does not Interfere; 10=Completely Interferes","bpi5g"
"time_assess","String","20","Recommended","Time of day the assessment was taken. Hour:minutes","","","bpi_time"
"psychosis_demo3","Integer","","Recommended","Marital Status: What is your current marital status?","1 :: 7","1= Presently Married (or in conjugal relationship) ; 2= Widowed ; 3= Divorced / Separated ; 4= Never Married/Single; 5= Separated; 6= Remarried; 7= Unknown",""
"demo_p_part_grade_comp_2","String","20","Recommended","Respondent highest grade completed:","","",""
"degree_sp","String","20","Recommended","Specify other type of college degree","","",""
"spc_ptcu","String","255","Recommended","Specify Occupation and Size of Business- Patient current","","",""
"demo_partner_occupation","String","100","Recommended","Spouse/partner Occupation","","",""
"employcur","Integer","","Recommended","current employment status","1::13;-7","1=Full time; 2=Part time for pay; 3=Homemaker; 4=Incarcerated; 5=Disabled; 6=Leave of absence; 7=Unemployed; 8=Retired; 9=Other; 10=Student; 11=Volunteer; 12 = Maternity leave; 13 = Employed Occasionally; -7=Refused",""
"bpi_16","Integer","","Recommended","How long has it been since you first learned your diagnosis? (in months)","","",""
"bpi_17","Integer","","Recommended","Have you ever had pain due to your present disease?","1::3","1= Yes; 2= No; 3= Uncertain",""
"bpi_18","Integer","","Recommended","When you first received your diagnosis, was pain one of your symptoms?","1::3","1= Yes; 2= No; 3= Uncertain",""
"mh_surg","Integer","","Recommended","Have you recently (within last month) had surgery","0; 1","0=No; 1=Yes",""
"bpi_20","String","50","Recommended","If you have had surgery in the past month, what kind?","","",""
"bpi_21","Integer","","Recommended","Did you take pain medications in the last 7 days?","1;2","1= Yes; 2= No",""
"bpi_22","Integer","","Recommended","I feel I have some form of pain now that requires medication each and every day","1;2","1= Yes; 2= No",""
"bpi_23","String","20","Recommended","On the diagram, put an x on the area that hurts the most","","",""
"bpi_24","String","200","Recommended","What kinds of things make your pain feel better?","","",""
"bpi_25","String","200","Recommended","What kinds of things make your pain feel worse?","","",""
"bpi_26","Integer","","Recommended","In the last week, how much relief have pain treatments or medications provided?  Please circle the one percentage that most shows how much relief you have received.","0::10","0=0%; 10= 10%; 20= 20%; 30= 30%; 40= 40%; 50= 50%; 60= 60%; 70= 70%; 80= 80%; 90= 90%; 100= 100%",""
"bpi_27","Integer","","Recommended","If you take pain medication, how many hours does it take before the pain returns","1::8","1= Pain medication doesn't help at all; 2= One hour; 3= Two hours; 4= Three hours; 5= Four Hours; 6= Five to Twelve Hours; 7= More than Twelve Hours; 8= I do not take pain medication",""
"bpi_28","Integer","","Recommended","I believe my pain is due to: The effects of treatment (for example, medication, surgery, radiation, prosthetic device).","1;2","1= Yes; 2= No",""
