"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"sdq20_01a","Integer","","Recommended","I have trouble urinating. (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_01b","Integer","","Recommended","I have trouble urinating. (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_01c","String","50","Recommended","I have trouble urinating. (If the physical cause known, please explain.)","","",""
"sdq20_02a","Integer","","Recommended","I dislike tastes that I usually like (women: at times OTHER THAN pregnancy or monthly periods). (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_02b","Integer","","Recommended","I dislike tastes that I usually like (women: at times OTHER THAN pregnancy or monthly periods). (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_02c","String","50","Recommended","I dislike tastes that I usually like (women: at times OTHER THAN pregnancy or monthly periods). (If the physical cause known, please explain.)","","",""
"sdq20_03a","Integer","","Recommended","I hear sounds from nearby as if they were coming from far away. (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_03b","Integer","","Recommended","I hear sounds from nearby as if they were coming from far away. (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_03c","String","50","Recommended","I hear sounds from nearby as if they were coming from far away. (If the physical cause known, please explain.)","","",""
"sdq20_04a","Integer","","Recommended","I have pain while urinating. (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_04b","Integer","","Recommended","I have pain while urinating. (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_04c","String","50","Recommended","I have pain while urinating. (If the physical cause known, please explain.)","","",""
"sdq20_05a","Integer","","Recommended","My body, or a part of it, feels numb. (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_05b","Integer","","Recommended","My body, or a part of it, feels numb. (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_05c","String","50","Recommended","My body, or a part of it, feels numb. (If the physical cause known, please explain.)","","",""
"sdq20_06a","Integer","","Recommended","People and things look bigger than usual. (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_06b","Integer","","Recommended","People and things look bigger than usual. (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_06c","String","50","Recommended","People and things look bigger than usual. (If the physical cause known, please explain.)","","",""
"sdq20_07a","Integer","","Recommended","I have an attack that resembles an epileptic seizure. (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_07b","Integer","","Recommended","I have an attack that resembles an epileptic seizure. (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_07c","String","50","Recommended","I have an attack that resembles an epileptic seizure. (If the physical cause known, please explain.)","","",""
"sdq20_08a","Integer","","Recommended","My body, or a part of it, is insensitive to pain. (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_08b","Integer","","Recommended","My body, or a part of it, is insensitive to pain. (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_08c","String","50","Recommended","My body, or a part of it, is insensitive to pain. (If the physical cause known, please explain.)","","",""
"sdq20_09a","Integer","","Recommended","I dislike smells that I usually like. (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_09b","Integer","","Recommended","I dislike smells that I usually like. (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_09c","String","50","Recommended","I dislike smells that I usually like. (If the physical cause known, please explain.)","","",""
"sdq20_10a","Integer","","Recommended","I feel pain in my genitals (at times OTHER THAN sexual intercourse). (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_10b","Integer","","Recommended","I feel pain in my genitals (at times OTHER THAN sexual intercourse). (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_10c","String","50","Recommended","I feel pain in my genitals (at times OTHER THAN sexual intercourse). (If the physical cause known, please explain.)","","",""
"sdq20_11a","Integer","","Recommended","I cannot hear for a while (as if I am deaf). (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_11b","Integer","","Recommended","I cannot hear for a while (as if I am deaf). (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_11c","String","50","Recommended","I cannot hear for a while (as if I am deaf). (If the physical cause known, please explain.)","","",""
"sdq20_12a","Integer","","Recommended","I cannot see for a while (as if I am blind). (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_12b","Integer","","Recommended","I cannot see for a while (as if I am blind). (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_12c","String","50","Recommended","I cannot see for a while (as if I am blind). (If the physical cause known, please explain.)","","",""
"sdq20_13a","Integer","","Recommended","I see things around me differently than usual (for example as if looking through a tunnel, or seeing merely a part of an object). (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_13b","Integer","","Recommended","I see things around me differently than usual (for example as if looking through a tunnel, or seeing merely a part of an object). (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_13c","String","50","Recommended","I see things around me differently than usual (for example as if looking through a tunnel, or seeing merely a part of an object). (If the physical cause known, please explain.)","","",""
"sdq20_14a","Integer","","Recommended","I am able to smell much BETTER or WORSE than I usually do (even though I do not have a cold). (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_14b","Integer","","Recommended","I am able to smell much BETTER or WORSE than I usually do (even though I do not have a cold). (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_14c","String","50","Recommended","I am able to smell much BETTER or WORSE than I usually do (even though I do not have a cold). (If the physical cause known, please explain.)","","",""
"sdq20_15a","Integer","","Recommended","It is as if my body, or a part of it, has disappeared. (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_15b","Integer","","Recommended","It is as if my body, or a part of it, has disappeared. (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_15c","String","50","Recommended","It is as if my body, or a part of it, has disappeared. (If the physical cause known, please explain.)","","",""
"sdq20_16a","Integer","","Recommended","I cannot swallow, or can swallow only with great effort. (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_16b","Integer","","Recommended","I cannot swallow, or can swallow only with great effort. (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_16c","String","50","Recommended","I cannot swallow, or can swallow only with great effort. (If the physical cause known, please explain.)","","",""
"sdq20_17a","Integer","","Recommended","I cannot sleep for nights on end, but remain very active during daytime. (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_17b","Integer","","Recommended","I cannot sleep for nights on end, but remain very active during daytime. (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_17c","String","50","Recommended","I cannot sleep for nights on end, but remain very active during daytime. (If the physical cause known, please explain.)","","",""
"sdq20_18a","Integer","","Recommended","I cannot speak (or only with great effort) or I can only whisper. (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_18b","Integer","","Recommended","I cannot speak (or only with great effort) or I can only whisper. (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_18c","String","50","Recommended","I cannot speak (or only with great effort) or I can only whisper. (If the physical cause known, please explain.)","","",""
"sdq20_19a","Integer","","Recommended","I am paralysed for a while. (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_19b","Integer","","Recommended","I am paralysed for a while. (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_19c","String","50","Recommended","I am paralysed for a while. (If the physical cause known, please explain.)","","",""
"sdq20_20a","Integer","","Recommended","I grow stiff for a while. (Extent to which the symptom or experience applies to you.)","1 :: 5","1= Not At All; 2= A Little; 3= Moderately; 4= Quite A Bit; 5= Extremely",""
"sdq20_20b","Integer","","Recommended","I grow stiff for a while. (Is the physical cause known?)","0;1","0= No; 1= Yes",""
"sdq20_20c","String","50","Recommended","I grow stiff for a while. (If the physical cause known, please explain.)","","",""
"sdc20_21","Integer","","Recommended","Age in Years","","Age in Years",""
"sdc20_22","Integer","","Recommended","Marital Status","1 :: 5","1= Single; 2= Married; 3= Living Together; 4= Divorced; 5= Widower, Widow",""
"sdc20_23","Integer","","Recommended","Number of Years of Education","","Number of Years",""
