"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"gmsr_disc1_1","Integer","","Recommended","I have had difficulty getting medical or mental health treatment (transition-related or other) because of my gender identity or expression: Never","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc1_2","Integer","","Recommended","I have had difficulty getting medical or mental health treatment (transition-related or other) because of my gender identity or expression: Yes, before age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc1_3","Integer","","Recommended","I have had difficulty getting medical or mental health treatment (transition-related or other) because of my gender identity or expression: Yes, after age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc1_4","Integer","","Recommended","I have had difficulty getting medical or mental health treatment (transition-related or other) because of my gender identity or expression: Yes, in the past year","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc2_1","Integer","","Recommended","Because of my gender identity or expression, I have had difficulty finding a bathroom to use when I am out in public: Never","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc2_2","Integer","","Recommended","Because of my gender identity or expression, I have had difficulty finding a bathroom to use when I am out in public: Yes, before age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc2_3","Integer","","Recommended","Because of my gender identity or expression, I have had difficulty finding a bathroom to use when I am out in public: Yes, after age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc2_4","Integer","","Recommended","Because of my gender identity or expression, I have had difficulty finding a bathroom to use when I am out in public: Yes, in the past year","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc3_1","Integer","","Recommended","I have experienced difficulty getting identity documents that match my gender identity: Never","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc3_2","Integer","","Recommended","I have experienced difficulty getting identity documents that match my gender identity: Yes, before age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc3_3","Integer","","Recommended","I have experienced difficulty getting identity documents that match my gender identity: Yes, after age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc3_4","Integer","","Recommended","I have experienced difficulty getting identity documents that match my gender identity: Yes, in the past year","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc4_1","Integer","","Recommended","I have had difficulty finding housing or staying in housing because of my gender identity or expression: Never","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc4_2","Integer","","Recommended","I have had difficulty finding housing or staying in housing because of my gender identity or expression: Yes, before age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc4_3","Integer","","Recommended","I have had difficulty finding housing or staying in housing because of my gender identity or expression: Yes, after age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc4_4","Integer","","Recommended","I have had difficulty finding housing or staying in housing because of my gender identity or expression: Yes, in the past year","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc5_1","Integer","","Recommended","I have had difficulty finding employment or keeping employment, or have been denied promotion because of my gender identity or expression: Never","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc5_2","Integer","","Recommended","I have had difficulty finding employment or keeping employment, or have been denied promotion because of my gender identity or expression: Yes, before age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc5_3","Integer","","Recommended","I have had difficulty finding employment or keeping employment, or have been denied promotion because of my gender identity or expression: Yes, after age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_disc5_4","Integer","","Recommended","I have had difficulty finding employment or keeping employment, or have been denied promotion because of my gender identity or expression: Yes, in the past year","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej1_1","Integer","","Recommended","I have had difficulty finding a partner or have had a relationship end because of my gender identity or expression: Never","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej1_2","Integer","","Recommended","I have had difficulty finding a partner or have had a relationship end because of my gender identity or expression: Yes, before age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej1_3","Integer","","Recommended","I have had difficulty finding a partner or have had a relationship end because of my gender identity or expression: Yes, after age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej1_4","Integer","","Recommended","I have had difficulty finding a partner or have had a relationship end because of my gender identity or expression: Yes, in the past year","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej1_5","Integer","","Recommended","I have had difficulty finding a partner or have had a relationship end because of my gender identity or expression: This does not apply to me","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej2_1","Integer","","Recommended","I have been rejected or made to feel unwelcome by a religious community because of my gender identity or expression: Never","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej2_2","Integer","","Recommended","I have been rejected or made to feel unwelcome by a religious community because of my gender identity or expression: Yes, before age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej2_3","Integer","","Recommended","I have been rejected or made to feel unwelcome by a religious community because of my gender identity or expression: Yes, after age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej2_4","Integer","","Recommended","I have been rejected or made to feel unwelcome by a religious community because of my gender identity or expression: Yes, in the past year","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej2_5","Integer","","Recommended","I have been rejected or made to feel unwelcome by a religious community because of my gender identity or expression: This does not apply to me","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej3_1","Integer","","Recommended","I have been rejected by or made to feel unwelcome in my ethnic/racial community because of my gender identity or expression: Never","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej3_2","Integer","","Recommended","I have been rejected by or made to feel unwelcome in my ethnic/racial community because of my gender identity or expression: Yes, before age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej3_3","Integer","","Recommended","I have been rejected by or made to feel unwelcome in my ethnic/racial community because of my gender identity or expression: Yes, after age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej3_4","Integer","","Recommended","I have been rejected by or made to feel unwelcome in my ethnic/racial community because of my gender identity or expression: Yes, in the past year","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej3_5","Integer","","Recommended","I have been rejected by or made to feel unwelcome in my ethnic/racial community because of my gender identity or expression: This does not apply to me","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej4_1","Integer","","Recommended","I have been rejected or distanced from friends because of my gender identity or expression: Never","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej4_2","Integer","","Recommended","I have been rejected or distanced from friends because of my gender identity or expression: Yes, before age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej4_3","Integer","","Recommended","I have been rejected or distanced from friends because of my gender identity or expression: Yes, after age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej4_4","Integer","","Recommended","I have been rejected or distanced from friends because of my gender identity or expression: Yes, in the past year","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej4_5","Integer","","Recommended","I have been rejected or distanced from friends because of my gender identity or expression: This does not apply to me","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej5_1","Integer","","Recommended","I have been rejected at school or work because of my gender identity or expression: Never","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej5_2","Integer","","Recommended","I have been rejected at school or work because of my gender identity or expression: Yes, before age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej5_3","Integer","","Recommended","I have been rejected at school or work because of my gender identity or expression: Yes, after age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej5_4","Integer","","Recommended","I have been rejected at school or work because of my gender identity or expression: Yes, in the past year","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej5_5","Integer","","Recommended","I have been rejected at school or work because of my gender identity or expression: This does not apply to me","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej6_1","Integer","","Recommended","I have been rejected or distanced from family because of my gender identity or expression: Never","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej6_2","Integer","","Recommended","I have been rejected or distanced from family because of my gender identity or expression: Yes, before age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej6_3","Integer","","Recommended","I have been rejected or distanced from family because of my gender identity or expression: Yes, after age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej6_4","Integer","","Recommended","I have been rejected or distanced from family because of my gender identity or expression: Yes, in the past year","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_rej6_5","Integer","","Recommended","I have been rejected or distanced from family because of my gender identity or expression: This does not apply to me","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_vict1_1","Integer","","Recommended","I have been verbally harassed or teased because of my gender identity or expression, for example, being called 'It': Never","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_vict1_2","Integer","","Recommended","I have been verbally harassed or teased because of my gender identity or expression, for example, being called 'It': Yes, before age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_vict1_3","Integer","","Recommended","I have been verbally harassed or teased because of my gender identity or expression, for example, being called 'It': Yes, after age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_vict1_4","Integer","","Recommended","I have been verbally harassed or teased because of my gender identity or expression, for example, being called 'It': Yes, in the past year","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_vict1_5","Integer","","Recommended","I have been verbally harassed or teased because of my gender identity or expression, for example, being called 'It': This does not apply to me","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_vict2_1","Integer","","Recommended","I have been threatened with being outed or blackmailed because of my gender identity or expression: Never","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_vict2_2","Integer","","Recommended","I have been threatened with being outed or blackmailed because of my gender identity or expression: Yes, before age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_vict2_3","Integer","","Recommended","I have been threatened with being outed or blackmailed because of my gender identity or expression: Yes, after age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_vict2_4","Integer","","Recommended","I have been threatened with being outed or blackmailed because of my gender identity or expression: Yes, in the past year","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_vict2_5","Integer","","Recommended","I have been threatened with being outed or blackmailed because of my gender identity or expression: This does not apply to me","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_vict3_1","Integer","","Recommended","I have had my personal property damaged because of my gender identity or expression: Never","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_vict3_2","Integer","","Recommended","I have had my personal property damaged because of my gender identity or expression: Yes, before age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
"gmsr_vict3_3","Integer","","Recommended","I have had my personal property damaged because of my gender identity or expression: Yes, after age 18","0;1","0=No (unchecked); 1=Yes (checked)",""
