"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"coga_ssaga5_skip_rg","Integer","","Recommended","SKIP_RG INTERVIEWER: Skip section RG?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","skip_rg"
"coga_ssaga5_rg1","Integer","","Recommended","RG1 In general, how important are your religious or spiritual beliefs in your daily life?","1::4;-8","1=Very important;2=Somewhat important;3=Not very important;4=Not at all important; -8= DK AND REFUSAL","rg1"
"coga_ssaga5_rg2","Integer","","Recommended","RG2 How often in the last year did you attend religious services?","1::6;-8","1=More than once a week;2=Once a week;3=A few times a month;4=Once a month;5=Less than once a month;6=Never; -8= DK AND REFUSAL","rg2"
"coga_ssaga5_rg3","Integer","","Recommended","RG3 To what extent are you conscious of some religious goal or purpose in life which serves to give you direction?","1::4;-8","1=Very much;2=Somewhat;3=A little bit;4=Not at all conscious of a religious goal or purpose in life; -8= DK AND REFUSAL","rg3"
"coga_ssaga5_rg4","Integer","","Recommended","RG4 When you have problems or difficulties in your family, work, or personal life, how often do you seek spiritual comfort?","1::4;-8","1=Almost always;2=Sometimes;3=Rarely;4=Never; -8= DK AND REFUSAL","rg4"
"coga_ssaga5_rg5","Integer","","Recommended","RG5 Other than at mealtime, how often do you pray to a higher power privately?","1::5;-8","1=Several times a day;2=Daily;3=On occasion;4=Rarely;5=Never; -8= DK AND REFUSAL","rg5"
"coga_ssaga5_rg6","Integer","","Recommended","RG6 How satisfied are you with your spiritual life?","1::5;-8","1=Very dissatisfied;2=Somewhat dissatisfied;3=Neutral;4=Somewhat satisfied;5=Very satisfied; -8= DK AND REFUSAL","rg6"
"coga_ssaga5_rg7","Integer","","Recommended","RG7 Do you believe in God or in a universal spirit?","1;5;-8","1=NO; 5=YES; -8= DK AND REFUSAL","rg7"
"coga_ssaga5_rg8","Integer","","Recommended","RG8 Have you been born again, that is, had a turning point in your life when you committed yourself to Jesus Christ?","1;5;6;-8","1=NO;5=YES;6=No, not a Christian; -8= DK AND REFUSAL","rg8"
"coga_ssaga5_rg9","Integer","","Recommended","RG9 Please say whether you agree or disagree with the following statement: The Bible is the actual word of God and is to be taken literally, word for word.","1::3;-8","1=Agree;2=Disagree;3=Not applicable; -8= DK AND REFUSAL","rg9"
"coga_ssaga5_inttype","Integer","","Recommended","IntType TYPE OF INTERVIEW: How was this interview administered?","2::4;-8","2=In person; 3=By telephone; 4=By proxy; -8= DK AND REFUSAL","inttype"
"coga_ssaga5_qs","Integer","","Recommended","QS RATE ACCURACY OF CODES THROUGHOUT SSAGA-IV","1::4;-8","1=NO DIFFICULTY; 2=SOME PROBLEMS, BUT MOST RATINGS REASONABLY ACCURATE; 3=MAJOR DIFFICULTY IN CONDUCTING EXAM; 4=IMPOSSIBLE TO RATE WITH ANY CONFIDENCE; -8= DK AND REFUSAL","qs"
