"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Recommended","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Recommended","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Recommended","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ageyears","Integer","","Recommended","Age in years","","",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"version","String","20","Recommended","Version/code of assessment","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"a1moar1","Integer","","Recommended","Exercise: (1) Activity code, top 3 activities, number of months per year, 12-18 years","1::3","1=1-4 months/year; 2=5-8 months/year; 3= 9-12 months/year",""
"a1moar2","Integer","","Recommended","Exercise: (1) Activity code, top 3 activities, number of months per year, 19-34 years","1::3","1=1-4 months/year; 2=5-8 months/year; 3= 9-12 months/year",""
"a1moar3","Integer","","Recommended","Exercise: (1) Activity code, top 3 activities, number of months per year, 35-49 years","1::3","1=1-4 months/year; 2=5-8 months/year; 3= 9-12 months/year",""
"a1moar4","Integer","","Recommended","Exercise: (1) Activity code, top 3 activities, number of months per year, 50 and older","1::3","1=1-4 months/year; 2=5-8 months/year; 3= 9-12 months/year",""
"a1pcar1","Integer","","Recommended","Exercise: (1) Activity code, top 3 activities, perform competitively?,12-18 years","0;1","0=No; 1=Yes",""
"a1pcar2","Integer","","Recommended","Exercise: (1) Activity code, top 3 activities, perform competitively?, 19-34 years","0;1","0=No; 1=Yes",""
"a1pcar3","Integer","","Recommended","Exercise: (1) Activity code, top 3 activities, perform competitively?, 35-49 years","0;1","0=No; 1=Yes",""
"a1pcar4","Integer","","Recommended","Exercise: (1) Activity code, top 3 activities, perform competitively?, 50 and older","0;1","0=No; 1=Yes",""
"a1tmar1","Integer","","Recommended","Exercise: (1) Activity code, top 3 activities, number of times per month, 12-18 years","1::3","1= 1-3 times/month; 2=4-8 times/month; 3= 9 or more times/month",""
"a1tmar2","Integer","","Recommended","Exercise: (1) Activity code, top 3 activities, number of times per month, 19-34 years","1::3","1=1-3 times/month; 2=4-8 times/month; 3=9 or more times/month",""
"a1tmar3","Integer","","Recommended","Exercise: (1) Activity code, top 3 activities, number of times per month, 35-49 years","1::3","1=1-3 times/month; 2=4-8 times/month; 3=9 or more times/month",""
"a1tmar4","Integer","","Recommended","Exercise: (1) Activity code, top 3 activities, number of times per month, 50 and older","1::3","1=1-3 times/month; 2=4-8 times/month; 3=9 or more times/month",""
"a1yrar1","Integer","","Recommended","Exercise: (1) Activity code, top 3 activities, number of years 12-18 years","1::3","1=1-2 years; 2=3-4 years; 3=5-7 years",""
"a1yrar2","Integer","","Recommended","Exercise: (1) Activity code, top 3 activities, number of years, 19-34 years","1::3","1=1-5 years; 2=6-10 years; 3=11-16 years",""
"a1yrar3","Integer","","Recommended","Exercise: (1) Activity code, top 3 activities, number of years, 35-49 years","1::3","1=1-5 years; 2=6-10 years; 3=11-16 years",""
"a1yrar4","Integer","","Recommended","Exercise: (1) Activity code, top 3 activities, number of years, 50 and older","1::4","1=1-5 years; 2=6-10 years; 3=11-16 years; 4= >20 years",""
"a2moar1","Integer","","Recommended","Exercise: (2) Activity code, top 3 activities, number of months per year, 12-18 years","1::3","1=1-4 months/year; 2=5-8 months/year; 3= 9-12 months/year",""
"a2moar2","Integer","","Recommended","Exercise: (2) Activity code, top 3 activities, number of months per year, 19-34 years","1::3","1=1-4 months/year; 2=5-8 months/year; 3= 9-12 months/year",""
"a2moar3","Integer","","Recommended","Exercise: (2) Activity code, top 3 activities, number of months per year, 35-49 years","1::3","1=1-4 months/year; 2=5-8 months/year; 3= 9-12 months/year",""
"a2moar4","Integer","","Recommended","Exercise: (2) Activity code, top 3 activities, number of months per year, 50 and older","1::3","1=1-4 months/year; 2=5-8 months/year; 3= 9-12 months/year",""
"a2pcar1","Integer","","Recommended","Exercise: (2) Activity code, top 3 activities, perform competitively?, 12-18 years","0;1","0=No; 1= Yes",""
"a2pcar2","Integer","","Recommended","Exercise: (2) Activity code, top 3 activities, perform competitively?, 19-34 years","0;1","0=No; 1=Yes",""
"a2pcar3","Integer","","Recommended","Exercise: (2) Activity code, top 3 activities, perform competitively?, 35-49 years","0;1","0=No; 1=Yes",""
"a2pcar4","Integer","","Recommended","Exercise: (2) Activity code, top 3 activities, perform competitively?, 50 and older","0;1","0=No; 1=Yes",""
"a2tmar1","Integer","","Recommended","Exercise: (2) Activity code, top 3 activities, number of times per month, 12-18 years","1::3","1= 1-3 times/month; 2=4-8 times/month; 3= 9 or more times/month",""
"a2tmar2","Integer","","Recommended","Exercise: (2) Activity code, top 3 activities, number of times per month, 19-34 years","1::3","1= 1-3 times/month; 2=4-8 times/month; 3= 9 or more times/month",""
"a2tmar3","Integer","","Recommended","Exercise: (2) Activity code, top 3 activities, number of times per month, 35-49 years","1::3","1= 1-3 times/month; 2=4-8 times/month; 3= 9 or more times/month",""
"a2tmar4","Integer","","Recommended","Exercise: (2) Activity code, top 3 activities, number of times per month, 50 and older","1::3","1= 1-3 times/month; 2=4-8 times/month; 3= 9 or more times/month",""
"a2yrar1","Integer","","Recommended","Exercise: (2) Activity code, top 3 activities, number of years 12-18 years","1::3","1=1-2 years; 2=3-4 years; 3=5-7 years",""
"a2yrar2","Integer","","Recommended","Exercise: (2) Activity code, top 3 activities, number of years, 19-34 years","1::3","1=1-5 years; 2=6-10 years; 3=11-16 years",""
"a2yrar3","Integer","","Recommended","Exercise: (2) Activity code, top 3 activities, number of years, 35-49 years","1::3","1=1-5 years; 2=6-10 years; 3=11-16 years",""
"a2yrar4","Integer","","Recommended","Exercise: (2) Activity code, top 3 activities, number of years, 50 and older","1::4","1=1-5 years; 2=6-10 years; 3=11-16 years; 4= >20 years",""
"a3moar1","Integer","","Recommended","Exercise: (3) Activity code, top 3 activities, number of months per year, 12-18 years","1::3","1=1-4 months/year; 2=5-8 months/year; 3= 9-12 months/year",""
"a3moar2","Integer","","Recommended","Exercise: (3) Activity code, top 3 activities, number of months per year, 19-34 years","1::3","1=1-4 months/year; 2=5-8 months/year; 3= 9-12 months/year",""
"a3moar3","Integer","","Recommended","Exercise: (3) Activity code, top 3 activities, number of months per year, 35-49 years","1::3","1=1-4 months/year; 2=5-8 months/year; 3= 9-12 months/year",""
"a3moar4","Integer","","Recommended","Exercise: (3) Activity code, top 3 activities, number of months per year, 50 and older","1::3","1=1-4 months/year; 2=5-8 months/year; 3= 9-12 months/year",""
