"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"flush_face","Integer","","Recommended","Do you have a tendency to flush in the face immediately after drinking a glass of beer (or other alcohol)?","0;1;-777;-555","0= No; 1= Yes; -777= Unknown; -555= Prefer not to answer",""
"flush_face_past","Integer","","Recommended","Did you have a tendency to flush in the face immediately after drinking a glass of beer (or other alcohol) during the first to second year after you started drinking?","0;1;-777;-555","0= No; 1= Yes; -777= Unknown; -555= Prefer not to answer",""
"flush_body","Integer","","Recommended","Did you have a tendency to flush or blush anywhere on your body after drinking about half a standard drink during the first to second year after you started drinking? A standard drink is about 12oz of regular beer, 5oz of wine, or 1.5oz of hard liquor.","0;1;-777;-555","0= No; 1= Yes; -777= Unknown; -555= Prefer not to answer",""
"flush_knowledge","Integer","","Recommended","When a person flushes from alcohol, this means they should:","1::4;-555","1= Stop drinking; 2= Drink more; 3= No meaning; 4= No idea; -555= Prefer not to answer",""
"alc_symp_headache","Integer","","Recommended","Do you currently experience the following physical symptoms from  drinking 1-2 drinks? Headaches","0;1;-888;-555","0= No; 1= Yes; -888= Not applicable; -555= Prefer not to answer",""
"alc_symp_heart","Integer","","Recommended","Do you currently experience the following physical symptoms from  drinking 1-2 drinks? Heart palpitations","0;1;-888;-555","0= No; 1= Yes; -888= Not applicable; -555= Prefer not to answer",""
"alc_symp_hives","Integer","","Recommended","Do you currently experience the following physical symptoms from  drinking 1-2 drinks? Hives","0;1;-888;-555","0= No; 1= Yes; -888= Not applicable; -555= Prefer not to answer",""
"alc_symp_nausea","Integer","","Recommended","Do you currently experience the following physical symptoms from  drinking 1-2 drinks? Nausea","0;1;-888;-555","0= No; 1= Yes; -888= Not applicable; -555= Prefer not to answer",""
"alc_symp_sleep","Integer","","Recommended","Do you currently experience the following physical symptoms from  drinking 1-2 drinks? Sleepiness","0;1;-888;-555","0= No; 1= Yes; -888= Not applicable; -555= Prefer not to answer",""
"alc_symp_hot","Integer","","Recommended","Do you currently experience the following physical symptoms from  drinking 1-2 drinks? Feel hot","0;1;-888;-555","0= No; 1= Yes; -888= Not applicable; -555= Prefer not to answer",""
"alc_symp_flush","Integer","","Recommended","Do you currently experience the following physical symptoms from  drinking 1-2 drinks? Flushing or blushing","0;1;-888;-555","0= No; 1= Yes; -888= Not applicable; -555= Prefer not to answer",""
"flush_onset","Float","","Recommended","(If alc_symp_flush = Yes) Currently, how many mintues after starting to drink does flushing usually start?","","",""
"flush_duration","Float","","Recommended","(If alc_symp_flush = Yes) Currently, how many mintues does flushing last?","","","afq_flush_duration"
"alc_first_headaches","Integer","","Recommended","Did you experience the following physical symptoms from drinking 1-2 drinks the first five times you drank alcohol? Headaches","0;1;-888;-555","0= No; 1= Yes; -888= Not applicable; -555= Prefer not to answer",""
"alc_first_heart","Integer","","Recommended","Did you experience the following physical symptoms from drinking 1-2 drinks the first five times you drank alcohol? Heart palpitations","0;1;-888;-555","0= No; 1= Yes; -888= Not applicable; -555= Prefer not to answer",""
"alc_first_hives","Integer","","Recommended","Did you experience the following physical symptoms from drinking 1-2 drinks the first five times you drank alcohol? Hives","0;1;-888;-555","0= No; 1= Yes; -888= Not applicable; -555= Prefer not to answer",""
"alc_first_nausea","Integer","","Recommended","Did you experience the following physical symptoms from drinking 1-2 drinks the first five times you drank alcohol? Nausea","0;1;-888;-555","0= No; 1= Yes; -888= Not applicable; -555= Prefer not to answer",""
"alc_first_sleep","Integer","","Recommended","Did you experience the following physical symptoms from drinking 1-2 drinks the first five times you drank alcohol? Sleepiness","0;1;-888;-555","0= No; 1= Yes; -888= Not applicable; -555= Prefer not to answer",""
"alc_first_hot","Integer","","Recommended","Did you experience the following physical symptoms from drinking 1-2 drinks the first five times you drank alcohol? Feel hot","0;1;-888;-555","0= No; 1= Yes; -888= Not applicable; -555= Prefer not to answer",""
"alc_first_flush","Integer","","Recommended","Did you experience the following physical symptoms from drinking 1-2 drinks the first five times you drank alcohol? Flushing or blushing","0;1;-888;-555","0= No; 1= Yes; -888= Not applicable; -555= Prefer not to answer",""
"flush_first_onset","Float","","Recommended","(If alc_first_flush = Yes) For the first five times you drank alcohol, how many mintues after starting to drink does flushing usually start?","","",""
"flush_first_duration","Float","","Recommended","(If alc_first_flush = Yes) For the first five times you drank alcohol, how many mintues does flushing last?","","",""
"flush_detail","String","500","Recommended","(If alc_symp_flush or alc_first_flush = Yes) Please add any details you can about your flushing response","","",""
"flush_embarass","Integer","","Recommended","If you flush, do you feel embarassed because of flushing?","0;1;-555","0= No; 1= Yes; -555= Prefer not to answer","afq_flush_embarass"
"flush_avoid","Integer","","Recommended","If you flush, do you avoid alcohol due to flushing?","0;1;-555","0= No; 1= Yes; -555= Prefer not to answer","afq_flush_avoid"
"flush_continue","Integer","","Recommended","If you flush, do you continue to drink after flushing?","0;1;-555","0= No; 1= Yes; -555= Prefer not to answer","afq_flush_continue"
"flush_med","Integer","","Recommended","If you flush, do you take medications/products to reduce flushing?","0;1;-555","0= No; 1= Yes; -555= Prefer not to answer",""
"flush_med_list","String","100","Recommended","(If flush_med = Yes) List the medications/products you have taken to reduce flushing","","",""
"afq_heart_beats","Integer","","Recommended","After drinking alcohol, my heart beats faster","0;1;-555","0= No; 1= Yes; -555= Prefer not to answer",""
"afq_hives","Integer","","Recommended","After drinking alcohol, I break out in hives","0;1;-555","0= No; 1= Yes; -555= Prefer not to answer",""
"afq_breathe_faster","Integer","","Recommended","After drinking alcohol, I breathe faster","0;1;-555","0= No; 1= Yes; -555= Prefer not to answer",""
"afq_dizzy","Integer","","Recommended","After drinking alcohol, I get dizzy","0;1;-555","0= No; 1= Yes; -555= Prefer not to answer",""
"afq_nauseous","Integer","","Recommended","After drinking alcohol, I get nauseous","0;1;-555","0= No; 1= Yes; -555= Prefer not to answer",""
"afq_tingling","Integer","","Recommended","After drinking alcohol, I feel tingling","0;1;-555","0= No; 1= Yes; -555= Prefer not to answer",""
"afq_feel_warm","Integer","","Recommended","After drinking alcohol, I feel warm","0;1;-555","0= No; 1= Yes; -555= Prefer not to answer",""
"afq_lightheaded","Integer","","Recommended","After drinking alcohol, I feel lightheaded","0;1;-555","0= No; 1= Yes; -555= Prefer not to answer",""
"afq_sleepy","Integer","","Recommended","After drinking alcohol, I feel sleepy","0;1;-555","0= No; 1= Yes; -555= Prefer not to answer",""
"afq_itchy","Integer","","Recommended","After drinking alcohol, I feel itchy","0;1;-555","0= No; 1= Yes; -555= Prefer not to answer",""
"afq_anxious","Integer","","Recommended","After drinking alcohol, I feel anxious","0;1;-555","0= No; 1= Yes; -555= Prefer not to answer",""
