"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"cadri_grade","Integer","","Recommended","Have you completed 8th grade?","0; 1","0= No; 1= Yes",""
"cadri_intro","Integer","","Recommended","At your age, a number of teens are thinking about dating. Some begin thinking of people they might like to date, others go out on dates, and some begin steady relationships.","","",""
"cadri_1","Integer","","Recommended","Are you dating others?","0; 1","0= I have not yet begun dating; 1= I have begun dating",""
"cadri_3","Integer","","Recommended","At what age did you start dating?","","years",""
"cadri_partnergender","Integer","","Recommended","Have your dating relationships been with:","1::4","1= Males only; 2= Females only; 3= Both males and females; 4= Other",""
"cadri_4","Integer","","Recommended","How many dating relationships have you had IN TOTAL (including any current relationships)?","","1= 1; 2= 2; 3= 3; 4= 4; 5= 5; 6= 6; 7= 7; 8= 8; 9= 9; 10= 10 or more",""
"cadri_6","Integer","","Recommended","Of all past and current relationships, how long was your LONGEST relationship?","1::7","1= One month or less; 2= 2-3 months; 3= 3-6 months; 4= 6-9 months; 5= 9-12 months; 6= 1-2 years; 7= More than 2 years",""
"cadri_7","Integer","","Recommended","Of all past and current relationships, how long was your SHORTEST relationship?","1::7","1= One month or less; 2= 2-3 months; 3= 3-6 months; 4= 6-9 months; 5= 9-12 months; 6= 1-2 years; 7= More than 2 years",""
"cadri_older","Integer","","Recommended","Have you ever dated someone who was more than one year OLDER than you?","0; 1","0= No; 1= Yes",""
"cadri_younger","Integer","","Recommended","Have you ever dated someone who was more than one year YOUNGER than you?","0; 1","0= No; 1= Yes",""
"strain113","Integer","","Recommended","You're currently dating or in a relationship, is that correct?","0;1","0 = No; 1 = Yes","cadri_currentlydating"
"cadri_currentlength","Integer","","Recommended","How long have you been in your current dating relationship?","1::7","1= One month or less; 2= 2-3 months; 3= 3-6 months; 4= 6-9 months; 5= 9-12 months; 6= 1-2 years; 7= More than 2 years",""
"cadri_argue","Integer","","Recommended","How often do you argue with your current dating partner?","1::4","1= Never or very rarely; 2= About once per month; 3= About once per week; 4= Almost every day",""
"cadri_lastend","Integer","","Recommended","When did your last dating relationship end?","1::5","1= in the past week; 2= in the past month; 3= in the past 2-6 months; 4= in the past year; 5= more than one year ago",""
"cadri_lastlength","Integer","","Recommended","How long was your last dating relationship?","1::7","1= One month or less; 2= 2-3 months; 3= 3-6 months; 4= 6-9 months; 5= 9-12 months; 6= 1-2 years; 7= More than 2 years",""
"cadri_intro3","Integer","","Recommended","The following questions ask you about things that may have happened to you while having an argument with a dating partner. Provide your best estimate of how often these things have happened with ALL CURRENT AND PAST dating partners (give an overall estimate).","","",""
"cadri_49","Integer","","Recommended","I spoke to my partner in a hostile or mean tone of voice.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_50","Integer","","Recommended","My partner spoke to me in a hostile or mean tone of voice.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_63","Integer","","Recommended","I insulted my partner with put-downs.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_64","Integer","","Recommended","My partner insulted me with put-downs.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_65","Integer","","Recommended","I said things to my partner's friends about him/her to turn them against him/her.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_66","Integer","","Recommended","My partner said things to my friends about me to turn them against me.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_75","Integer","","Recommended","I kicked, hit or punched my partner.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_76","Integer","","Recommended","My partner kicked, hit or punched me.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_77","Integer","","Recommended","I slapped or pulled my partner's hair.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_78","Integer","","Recommended","My partner slapped or pulled my hair.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_79","Integer","","Recommended","I threatened to hurt my partner.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_80","Integer","","Recommended","My partner threatened to hurt me.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_81","Integer","","Recommended","I threatened to hit my partner or throw something at them.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_92","Integer","","Recommended","My partner threatened to hit me or throw something at me.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_95","Integer","","Recommended","I spread rumors about my partner.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_96","Integer","","Recommended","My partner spread rumors about me.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_29","Integer","","Recommended","I touched my partner sexually when he/she didn't want me to.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_30","Integer","","Recommended","My partner touched me sexually when I didn't want them to.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_51","Integer","","Recommended","I forced my partner to have sex when they didn't want to.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_52","Integer","","Recommended","My partner forced me to have sex when I didn't want to.","1::4","1= Never (has never happened); 2= Seldom (has only happened about 1-2 times); 3= Sometimes (has happened 3-5 times); 4= Often (has happened 6 times or more)",""
"cadri_factor1","Float","","Recommended","CADRI Factor 1 Physical Abuse","","",""
"cadri_factor2","Float","","Recommended","CADRI Factor 2 Threatening Behavior","","",""
"cadri_factor3","Float","","Recommended","CADRI Factor 3 Sexual Abuse","","",""
"cadri_factor4","Float","","Recommended","CADRI Factor 4 Relational Abuse","","",""
"cadri_factor5","Float","","Recommended","CADRI Factor 5 Verbal/ emotional abuse","","",""
"ypvm01","Integer","","Recommended","I spoke to my partner in a hostile or mean tone of voice.","0::3;-99","0=Never; 1=Seldom; 2=Sometimes; 3=Often; -99=Not Applicable",""
"ypvm02","Integer","","Recommended","My partner spoke to me in a hostile or mean tone of voice.","0::3;-99","0=Never; 1=Seldom; 2=Sometimes; 3=Often; -99=Not Applicable",""
"ypvm03","Integer","","Recommended","I insulted my partner with put-downs.","0::3;-99","0=Never; 1=Seldom; 2=Sometimes; 3=Often; -99=Not Applicable",""
"ypvm04","Integer","","Recommended","My partner insulted me with put-downs.","0::3;-99","0=Never; 1=Seldom; 2=Sometimes; 3=Often; -99=Not Applicable",""
"ypvm05","Integer","","Recommended","I said things to my partner''s friends about him/her to turn them against him/her.","0::3;-99","0=Never; 1=Seldom; 2=Sometimes; 3=Often; -99=Not Applicable",""
"ypvm06","Integer","","Recommended","My partner said things to my friends about me to turn them against me.","0::3;-99","0=Never; 1=Seldom; 2=Sometimes; 3=Often; -99=Not Applicable",""
"ypvm07","Integer","","Recommended","I spread rumors about my partner.","0::3;-99","0=Never; 1=Seldom; 2=Sometimes; 3=Often; -99=Not Applicable",""
"ypvm08","Integer","","Recommended","My partner spread rumors about me.","0::3;-99","0=Never; 1=Seldom; 2=Sometimes; 3=Often; -99=Not Applicable",""
"cadri_partnergender_e","Integer","","Recommended","Of all the people you have dated, how would you describe their gender identities? Select all that apply. Non-binary or Genderqueer","0;1","0= No/Unchecked; 1= Yes/Checked",""
"cadri_partnergender_f","Integer","","Recommended","Of all the people you have dated, how would you describe their gender identities? Select all that apply. Other","0;1","0= No/Unchecked; 1= Yes/Checked",""
"cadri_partnergender_f_txt","String","100","Recommended","Of all the people you have dated, how would you describe their gender identities? Select all that apply. Other, specify","","",""
"cadri_partnergender_g","Integer","","Recommended","Of all the people you have dated, how would you describe their gender identities? Select all that apply. Do not know","0;1","0= No/Unchecked; 1= Yes/Checked",""
"cadri_partnersexid_a","Integer","","Recommended","Of all the people you have dated, how would you describe their sexual identities? Select all that apply. Gay or Lesbian","0;1","0= No/Unchecked; 1= Yes/Checked",""
"cadri_partnersexid_b","Integer","","Recommended","Of all the people you have dated, how would you describe their sexual identities? Select all that apply. Bisexual or Bi+","0;1","0= No/Unchecked; 1= Yes/Checked",""
"cadri_partnersexid_c","Integer","","Recommended","Of all the people you have dated, how would you describe their sexual identities? Select all that apply. Straight (heterosexual), that is, not gay or lesbian","0;1","0= No/Unchecked; 1= Yes/Checked",""
"cadri_partnersexid_d","Integer","","Recommended","Of all the people you have dated, how would you describe their sexual identities? Select all that apply. Mostly straight (heterosexual)","0;1","0= No/Unchecked; 1= Yes/Checked",""
"cadri_partnersexid_e","Integer","","Recommended","Of all the people you have dated, how would you describe their sexual identities? Select all that apply. Queer","0;1","0= No/Unchecked; 1= Yes/Checked",""
"cadri_partnersexid_f","Integer","","Recommended","Of all the people you have dated, how would you describe their sexual identities? Select all that apply. Pansexual","0;1","0= No/Unchecked; 1= Yes/Checked",""
"cadri_partnersexid_g","Integer","","Recommended","Of all the people you have dated, how would you describe their sexual identities? Select all that apply. Asexual","0;1","0= No/Unchecked; 1= Yes/Checked",""
"cadri_partnersexid_h","Integer","","Recommended","Of all the people you have dated, how would you describe their sexual identities? Select all that apply. Questioning or other","0;1","0= No/Unchecked; 1= Yes/Checked",""
"cadri_partnersexid_h_txt","String","100","Recommended","Of all the people you have dated, how would you describe their sexual identities? Select all that apply. Questioning or other, please describe in your own words briefly","","",""
