"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"flosc_01","Integer","","Recommended","I lead a purposeful and meaningful life","1::7;99","1 = Strongly disagree; 2 = Disagree; 3 = Slightly disagree; 4 = Neither agree nor disagree; 5 = Slightly agree; 6 = Agree; 7 = Strongly agree; 99 = Prefer not to answer","b_fs_1,flourishing1,pwb1"
"flosc_02","Integer","","Recommended","My social relationships are supportive and rewarding","1::7;99","1 = Strongly disagree; 2 = Disagree; 3 = Slightly disagree; 4 = Neither agree nor disagree; 5 = Slightly agree; 6 = Agree; 7 = Strongly agree; 99 = Prefer not to answer","b_fs_2,flourishing2,pwb2"
"flosc_03","Integer","","Recommended","I am engaged and interested in my daily activities","1::7;99","1 = Strongly disagree; 2 = Disagree; 3 = Slightly disagree; 4 = Neither agree nor disagree; 5 = Slightly agree; 6 = Agree; 7 = Strongly agree; 99 = Prefer not to answer","b_fs_3,flourishing3,pwb3"
"flosc_04","Integer","","Recommended","I actively contribute to the happiness and well-being of others","1::7;99","1 = Strongly disagree; 2 = Disagree; 3 = Slightly disagree; 4 = Neither agree nor disagree; 5 = Slightly agree; 6 = Agree; 7 = Strongly agree; 99 = Prefer not to answer","b_fs_4,flourishing4,pwb4"
"flosc_05","Integer","","Recommended","I am competent and capable in the activities that are important to me","1::7;99","1 = Strongly disagree; 2 = Disagree; 3 = Slightly disagree; 4 = Neither agree nor disagree; 5 = Slightly agree; 6 = Agree; 7 = Strongly agree; 99 = Prefer not to answer","b_fs_5,flourishing5,pwb5"
"flosc_06","Integer","","Recommended","I am a good person and live a good life","1::7;99","1 = Strongly disagree; 2 = Disagree; 3 = Slightly disagree; 4 = Neither agree nor disagree; 5 = Slightly agree; 6 = Agree; 7 = Strongly agree; 99 = Prefer not to answer","b_fs_6,flourishing6,pwb6"
"flosc_07","Integer","","Recommended","I am optimistic about my future","1::7;99","1 = Strongly disagree; 2 = Disagree; 3 = Slightly disagree; 4 = Neither agree nor disagree; 5 = Slightly agree; 6 = Agree; 7 = Strongly agree; 99 = Prefer not to answer","b_fs_7,flourishing7,pwb7"
"flosc_08","Integer","","Recommended","People respect me","1::7;99","1 = Strongly disagree; 2 = Disagree; 3 = Slightly disagree; 4 = Neither agree nor disagree; 5 = Slightly agree; 6 = Agree; 7 = Strongly agree; 99 = Prefer not to answer","b_fs_8,flourishing8,pwb8"
"flosc_09","Integer","","Recommended","Range of scores for lowest possible to highest psychological well-being possible","8::56","","flourishing_sum,pwb_total"
"fspgod","String","70","Recommended","Subject's gender OTHER describe","","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
