"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"condition_block","Integer","","Recommended","Block type","1::7","1=Alex_practice (practice block trial); 2=Alex (training block trial); 3=Cam (reversal block trial); 4=Alex_mem (refresher mini-block for Alex); 5=Cam_mem (refresher mini-block for Cameron); 6=Both_practice (practice for test block); 7=Both (test block)",""
"player_name","Integer","","Recommended","The name of the avatar on the current trial","1;2","1=Alex; 2=Cam",""
"hierarchy","Integer","","Recommended","Number of stages avatar identity is hidden","0::2","",""
"block_id","Integer","","Recommended","Enter the block ID","1::100","Number used to identify block",""
"trial_alt","Integer","","Recommended","Enter the trial number, indexed from 0 for each phase of the experiment.","1::599","Trial number",""
"stage_current","Integer","","Recommended","Stage within current trial","1::3","1=Outside of maze; 2=Center of maze; 3=Arm of maze",""
"stage_trial","Integer","","Recommended","Attempt/response number within current trial and stage, indexed from 1","1::10","Attempt/response number",""
"position_maze","Integer","","Recommended","Current position on maze (out, center, top, right, bottom, left)","1::6","1=Out; 2=Center; 3=Top; 4=Right; 5=Bottom; 6=Left",""
"arm_current","Integer","","Recommended","Maze arm for current trial (where player will end up)","1::6","1=Out; 2=Center; 3=Top; 4=Right; 5=Bottom; 6=Left",""
"reversal_arm","Integer","","Recommended","The maze arm for current trial is a reversed arm (or during training, a to-be-reversed arm)","0;1","0=False; 1=True",""
"key_press","String","30","Recommended","Key pressed","","s, d, f, j, k, or l (w, e, r, u, i, o during alex_practice)",""
"key_answer","String","30","Recommended","Correct key to press","","s, d, f, j, k, or l (w, e, r, u, i, o during alex_practice)",""
"correct_match","Integer","","Recommended","The value for key_press matches key_answer.","0;1","0=False; 1=True",""
"rt_seconds","Float","","Recommended","Time (seconds) between trial/stage onset and participant's keypress","","",""
"time_elapsed_task","Float","","Recommended","Milliseconds elapsed since start of task","","",""
"alex_out_key_answer","String","30","Recommended","Correct key to press for player=Alex, position=Out (constant for each participant, included in data for convenience)","","s;d;f;j;k;l;w;e;r;u;I;o",""
"alex_center_key_answer","String","30","Recommended","Correct key to press for player=Alex, position=Center (constant for each participant, included in data for convenience)","","s;d;f;j;k;l;w;e;r;u;I;o",""
"alex_top_key_answer","String","30","Recommended","Correct key to press for player=Alex, position=Top (constant for each participant, included in data for convenience)","","s;d;f;j;k;l;w;e;r;u;I;o",""
"alex_right_key_answer","String","30","Recommended","Correct key to press for player=Alex, position=Right (constant for each participant, included in data for convenience)","","s;d;f;j;k;l;w;e;r;u;I;o",""
"alex_bottom_key_answer","String","30","Recommended","Correct key to press for player=Alex, position=Bottom (constant for each participant, included in data for convenience)","","s;d;f;j;k;l;w;e;r;u;I;o",""
"alex_left_key_answer","String","30","Recommended","Correct key to press for player=Alex, position=Left (constant for each participant, included in data for convenience)","","s;d;f;j;k;l;w;e;r;u;I;o",""
"cam_out_key_answer","String","30","Recommended","Correct key to press for player=Cam, position=Out (constant for each participant, included in data for convenience)","","s;d;f;j;k;l;w;e;r;u;I;o",""
"cam_center_key_answer","String","30","Recommended","Correct key to press for player=Cam, position=Center (constant for each participant, included in data for convenience)","","s;d;f;j;k;l;w;e;r;u;I;o",""
"cam_top_key_answer","String","30","Recommended","Correct key to press for player=Cam, position=Top (constant for each participant, included in data for convenience)","","s;d;f;j;k;l;w;e;r;u;I;o",""
"cam_right_key_answer","String","30","Recommended","Correct key to press for player=Cam, position=Right (constant for each participant, included in data for convenience)","","s;d;f;j;k;l;w;e;r;u;I;o",""
"cam_bottom_key_answer","String","30","Recommended","Correct key to press for player=Cam, position=Bottom (constant for each participant, included in data for convenience)","","s;d;f;j;k;l;w;e;r;u;I;o",""
"cam_left_key_answer","String","30","Recommended","Correct key to press for player=Cam, position=Left (constant for each participant, included in data for convenience)","","s;d;f;j;k;l;w;e;r;u;I;o",""
"group_condition","Integer","","Recommended","Experimental condition (''200 trials'' or ''600 trials'')","1;2","1=200 trials; 2=600 trials",""
"break_shown_after","Integer","","Recommended","Break shown after current response","0;1","0=False; 1=True",""
