"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","GUID_R03"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","SID_R03"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visitatq"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","ATQ_ParentAge_R03"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","ATQ_ParentGender_R03,gender"
"eng_first","Integer","","Recommended","Is English your first language?","0;1;999","0 = No;  1 = Yes; 999 = Prefer not to respond","ATQ_language_R03"
"country_origin","String","100","Recommended","Country of Origin","","","ATQ_country_R03"
"atq01","Integer","","Recommended","I become easily frightened","1::7;9999","1=Extremely untrue; 2=Quite untrue; 3=Slightly untrue; 4=Neither true nor false; 5=Slightly true; 6=Quite true; 7=Extremely; 9999=Missing","ATQ01_R03"
"atq02","Integer","","Recommended","I am often late for appointments","1::7;9999","1=Extremely untrue; 2=Quite untrue; 3=Slightly untrue; 4=Neither true nor false; 5=Slightly true; 6=Quite true; 7=Extremely; 9999=Missing","17010,17010r,17309,17309r,ATQ02_R03,atq_1"
"atq03","Integer","","Recommended","Sometimes minor events cause me to feel intense happiness","1::7;9999","1=Extremely untrue; 2=Quite untrue; 3=Slightly untrue; 4=Neither true nor false; 5=Slightly true; 6=Quite true; 7=Extremely; 9999=Missing","ATQ03_R03"
"atq04","Integer","","Recommended","I find loud noises to be very irritating","1::7;9999","1=Extremely untrue; 2=Quite untrue; 3=Slightly untrue; 4=Neither true nor false; 5=Slightly true; 6=Quite true; 7=Extremely; 9999=Missing","ATQ04_R03"
