"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"site","String","101","Recommended","Site","","Study Site","siteid"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing","timepoint"
"chieftrauma_mvc","Integer","","Recommended","Chief Complaint - Trauma: Motor-Vehicle Collision","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"dawba_e2_f","Integer","","Recommended","Post-Traumatic Stress - Sexual assault - Sexual abuse","0; 1","0 = No; 1 = Yes","chieftrauma_sa"
"chieftrauma_pa","Integer","","Recommended","Chief Complaint - Trauma: Physical Assault","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"chieftrauma_fall","Integer","","Recommended","Chief Complaint - Trauma: Fall","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"chieftrauma_burn","Integer","","Recommended","Chief Complaint - Trauma: Burn","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"chieftrauma_casualty","Integer","","Recommended","Chief Complaint - Trauma: Mass Casualty Event","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"chieftrauma_poison","Integer","","Recommended","Chief Complaint - Trauma: Poisoning","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"chieftrauma_animal","Integer","","Recommended","Chief Complaint - Trauma: Animal Attack","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"chieftrauma_other","Integer","","Recommended","Chief Complaint - Trauma: Other","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"chieftrauma_other_oth","String","100","Recommended","Chief Complaint - Trauma: Other [Specify]","","",""
"chiefpain_muscskel","Integer","","Recommended","Chief Complaint - Pain: Musculoskeletal","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"painneck_yn","Integer","","Recommended","Pain Neck: YES/NO","0; 1","0=No; 1=Yes","chiefpain_neck"
"chiefpain_back","Integer","","Recommended","Chief Complaint - Pain: Back","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"chiefpain_headache","Integer","","Recommended","Chief Complaint - Pain: Headache","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"chiefpain_lac","Integer","","Recommended","Chief Complaint - Pain: Laceration","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"chiefpain_headinj","Integer","","Recommended","Chief Complaint - Pain: Head injury","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"chiefpain_arm","Integer","","Recommended","Chief Complaint - Pain: Arm","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"chiefpain_leg","Integer","","Recommended","Chief Complaint - Pain: Leg","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"abdompan","Integer","","Recommended","abdominal pain","0;1;-7","0=No; 1=Yes; -7=Refused","chiefpain_abdominal"
"chiefpain_pelvic","Integer","","Recommended","Chief Complaint - Pain: Pelvic","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"dem_51_p_chest_pain","Integer","","Recommended","Do you have a persistent problem with worrisome chest pain?","0;1","1=Yes; 0=No","chiefpain_chest"
"chiefpain_breast","Integer","","Recommended","Chief Complaint - Pain: Breast","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"chiefpain_other","Integer","","Recommended","Chief Complaint - Pain: Other","0; 1; -9","0=Not Selected; 1=Selected; -9=Missing (Question not answered)",""
"pfibs_05a","String","250","Recommended","Other pain to specify","","","chiefpain_other_oth"
"chieftrauma_nonmvc","Integer","","Recommended","Trauma: Non-MVC (Motor Vehicle Collision)","0; 1","0=Not Selected; 1=Selected",""
