"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_wave","Integer","","Recommended","Timepoint Wave data collected","1::4","1 = Wave 1; 2 = Wave 2; 3 = Wave 3; 4= Wave 4",""
"ssnia1_1","Integer","","Recommended","Social Support Network - comfort discussing stressful experiences with spouse","1::7;99","1 = Very uncomfortable; 7 = Very comfortable; 99 = No data",""
"ssnia2_1","Integer","","Recommended","Social Support Network - comfort discussing stressful experiences with coworker","1::7;99","1 = Very uncomfortable; 7 = Very comfortable; 99 = No data",""
"ssnia3_1","Integer","","Recommended","Social Support Network - comfort discussing stressful experiences with friend","1::7;99","1 = Very uncomfortable; 7 = Very comfortable; 99 = No data",""
"ssnia4_1","Integer","","Recommended","Social Support Network - comfort discussing stressful experiences with relative","1::7;99","1 = Very uncomfortable; 7 = Very comfortable; 99 = No data",""
"ssnib1_1","Integer","","Recommended","Social Support Network - spouse provides practical help","1::7;99","1 = Very little; 7 = Very much; 99 = No data",""
"ssnib2_1","Integer","","Recommended","Social Support Network - coworker provides practical help","1::7;99","1 = Very little; 7 = Very much; 99 = No data",""
"ssnib3_1","Integer","","Recommended","Social Support Network - friend provides practical help","1::7;99","1 = Very little; 7 = Very much; 99 = No data",""
"ssnib4_1","Integer","","Recommended","Social Support Network - relative provides practical help","1::7;99","1 = Very little; 7 = Very much; 99 = No data",""
"ssnic1_1","Integer","","Recommended","Social Support Network - spouse provides emotional support","1::7;99","1 = Very little; 7 = Very much; 99 = No data",""
"ssnic2_1","Integer","","Recommended","Social Support Network - coworker provides emotional support","1::7;99","1 = Very little; 7 = Very much; 99 = No data",""
"ssnic3_1","Integer","","Recommended","Social Support Network - friend provides emotional support","1::7;99","1 = Very little; 7 = Very much; 99 = No data",""
"ssnic4_1","Integer","","Recommended","Social Support Network - relative provides emotional support","1::7;99","1 = Very little; 7 = Very much; 99 = No data",""
"ssnid1_1","Integer","","Recommended","Social Support Network - talks to spouse about doubts","1::7;99","1 = Very little; 7 = Very much; 99 = No data",""
"ssnid2_1","Integer","","Recommended","Social Support Network - talks to coworker about doubts","1::7;99","1 = Very little; 7 = Very much; 99 = No data",""
"ssnid3_1","Integer","","Recommended","Social Support Network - talks to friend about doubts","1::7;99","1 = Very little; 7 = Very much; 99 = No data",""
"ssnid4_1","Integer","","Recommended","Social Support Network - talks to relative about doubts","1::7;99","1 = Very little; 7 = Very much; 99 = No data",""
"sstot1","Float","","Recommended","SOCIAL SUPPORT NETWORK INVENTORY Total Support","1::7;99","99 = No data",""
"ssso1","Float","","Recommended","SOCIAL SUPPORT NETWORK INVENTORY Sig Other Support","1::7;99","99 = No data",""
"sscow1","Float","","Recommended","SOCIAL SUPPORT NETWORK INVENTORY Coworker Support","1::7;99","99 = No data",""
"ssfrnd1","Float","","Recommended","SOCIAL SUPPORT NETWORK INVENTORY Friend Support","1::7;99","99 = No data",""
"ssrel1","Float","","Recommended","SOCIAL SUPPORT NETWORK INVENTORY Relative Support","1::7;99","99 = No data",""
