"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"sn_pals1","Integer","","Recommended","Do you have a serious romantic partner?","0;1","0=No; 1= Yes",""
"sn_pals2","Integer","","Recommended","Total number of people listed","","# of People in Social Network",""
"sn_pals3","Integer","","Recommended","How many rows completed?","","# of Rows Completed",""
"sn_pals4","Integer","","Recommended","How long have you known your (partner or person on your list)?","","# of Years",""
"sn_pals5","Integer","","Recommended","During this past year, how far did your (partner or person on your list) live from you (in driving time)?","1 :: 5","1= Same home; 2= Less than 10mins; 3= 10 to 30 mins; 4= 31 to 60 mins; 5= More than 1 hour",""
"sn_pals6","Integer","","Recommended","During this past year, your (partner or person on your list) provided or would have provided practical/financial assistance.","0 :: 3","0= Not at all; 1= A little; 2= A medium amount; 3= A lot",""
"sn_pals7","Integer","","Recommended","During this past year, your (partner or person on your list) provided or would have provided advice/guidance that you could value or trust.","0 :: 3","0= Not at all; 1= A little; 2= A medium amount; 3= A lot",""
"sn_pals8","Integer","","Recommended","During this past year, you socialized with your (partner or person on your list).","0 :: 3","0= Not at all; 1= A little; 2= A medium amount; 3= A lot",""
"sn_pals9","Integer","","Recommended","During this past year, your (partner or person on your list) provided or would have provided emotional support.","0 :: 3","0= Not at all; 1= A little; 2= A medium amount; 3= A lot",""
"sn_pals10","Integer","","Recommended","During this past year, how close (trusting, intimate, confiding) did you feel to your (partner or person on your list)?","0 :: 3","0= Not at all; 1= A little; 2= A medium amount; 3= A lot",""
"sn_pals11","Integer","","Recommended","During this past year, was your (partner or person on your list) a source of stress of conflict for you?","0 :: 3","0= Not at all; 1= A little; 2= A medium amount; 3= A lot",""
"sn_pals12","Integer","","Recommended","Which best describes your (partner or person on your list)'s general drinking pattern during the past year?","1 :: 5","1= No drinking at all (abstainer); 2= Occasional or light social drinker; 3= Moderate or average social drinker; 4= Frequent or heavy social drinker; 5= Don't know",""
"sn_pals13","Integer","","Recommended","During this past year, how many days did you drink with your (partner or person on your list) in a typical 30 day period?","","# of days (0= Never)",""
"sn_pals14","Integer","","Recommended","During the past year, about how many days a month did you get together social with your (partner or person on your list) in a typical 30 day period?","","# of days (0= Never; 30= if you live together)",""
"sn_pals15","Integer","","Recommended","How frequently do you see or speak with this (partner or person on your list)?","1 :: 8","1= 5 to 7 days per week; 2= 2 to 4 days per week; 3= once a week; 4= 2 to 3 days per month; 5= once a month; 6= every 2 to 3 months; 7= once a year; 8= less than once a year",""
"sn_pals16","Integer","","Recommended","Was (partner or person on your list) your: type of relationship","1 :: 10","1= Romantic partner; 2= Child/Stepchild; 3= Parent; 4= Sibling; 5= Extended family (aunt, cousin, grandparent); 6= In-laws (partner's family); 7= Close friend; 8= Friend; 9= Acquaintance; 10= Co-worker",""
"sn_pals17","Integer","","Recommended","During the past year, in what setting would you typically see (partner or person on your list)?","1 :: 10","1= socially; 2= as a neighbor; 3= work/school; 4= church/synagogue; 5= other organization; 6= family events; 7= your home; 8= phone calls, text/chat, social media; 9= video or virtual gatherings; 10= other",""
"sn_pals18","Integer","","Recommended","How long have you known (partner or person on your list)?","","# of Years",""
"d4a_anymetpg","Integer","","Recommended","Did you meet any of these people who support your quitting in [primary group]?","0;1","0= No; 1= Yes",""
"d4b_nummetpg","Integer","","Recommended","How many did you meet in [primary group]?","","Number of People",""
"a3a_primary","Integer","","Recommended","Which do you consider your primary group?","1 :: 8","1= Alcoholics Anonymous (AA); 2= Narcotics Anonymous (NA); 3= Cocaine Anonymous (CA); 4= Marijuana Anonymous (MA); 5= LifeRing; 6= SMART Recovery (SMART); 7= Women for Sobriety (WFS); 8= Other",""
"a3a_primary_oth","String","100","Recommended","If other for primary group, please specify:","","",""
"d1_netsize","Integer","","Recommended","About how many friends and family members (including spouse, lovers, or partners) do you regularly have contact with? (By regularly, we mean you see them or talk on the phone with them once or more every couple of weeks.)","","Number of People",""
"d2_encouruse","Integer","","Recommended","Of the people you regularly have contact with, how many encourage you to drink or use drugs?","","Number of People",""
"d3_heavyuser","Integer","","Recommended","Of the people you regularly have contact with, how many are heavy drinkers or drug users?","","Number of People",""
"d5_abst","Integer","","Recommended","Of the people you regularly have contact with, how many do not drink or use drugs at all?","","Number of People",""
"d4_suppquit","Integer","","Recommended"," Of the people you regularly have contact with, how many actively support your effort to quit drinking and using drugs?","","",""
"des_norm2","Integer","","Recommended","Do you think [alter_number] binge drinks or drinks high amounts of alcohol in short periods of time?","0;1;98","0=No; 1=Yes; 98=No answer",""
"des_norm3","Integer","","Recommended","Do you think [alter_number] has ever purposefully harmed their romantic partner mentally or emotionally (including but not limited to: insulting, shouting, yelling at, or threatening their partner)?","0;1;98","0=No; 1=Yes; 98=No answer",""
"des_norm4","Integer","","Recommended","Do you think [alter_number] has ever been purposefully harmed by their romantic partner mentally or emotionally (including but not limited to: being insulted, shouted, yelled at, or threatened by their partner)?","0;1;98","0=No; 1=Yes; 98=No answer",""
"des_norm5","Integer","","Recommended","Do you think [alter_number] has ever physically hurt their romantic partner (including but not limited to: pushing, shoving, punching, or kicking their partner)?","0;1;98","0=No; 1=Yes; 98=No answer",""
"des_norm6","Integer","","Recommended","Do you think [alter_number] has ever been physically hurt by their romantic partner (including but not limited to: being pushed, shoved, punched, or kicked by their partner)?","0;1;98","0=No; 1=Yes; 98=No answer",""
"inj_norm1","Integer","","Recommended","Do you think [alter_number] would find it okay if others regularly drink alcohol?","0;1;98","0=No; 1=Yes; 98=No answer",""
"inj_norm2","Integer","","Recommended","Do you think [alter_number] would find it okay if others binge drink or drink high amounts of alcohol in short periods of time?","0;1;98","0=No; 1=Yes; 98=No answer",""
"inj_norm3","Integer","","Recommended","Do you think [alter_number] would find it okay if others purposefully harmed a romantic partner mentally or emotionally (including but not limited to: insulting, shouting, yelling at, or threatening their partner)?","0;1;98","0=No; 1=Yes; 98=No answer",""
"inj_norm4","Integer","","Recommended","Do you think [alter_number] would find it okay if others physically hurt a romantic partner (including but not limited to: pushing, shoving, punching, or kicking their partner)?","0;1;98","0=No; 1=Yes; 98=No answer",""
"alter_number","Integer","","Recommended","Alter ID how it's defined in the lab/project","1::16","Participants list names of 1-16 people in their social network that are recoded to IDs from 1-16.",""
"rel3","Integer","","Recommended","How well do you and [alter_number] know each other?","1::3;98","1=Not well; 2=Fairly well; 3=Very well; 98=No answer",""
"rel4","Integer","","Recommended","How is your relationship with [alter_number]?","1::3;98","1=Bad; 2=Neutral; 3=Good; 98=No answer",""
"mode1","Integer","","Recommended","In the past year, how often have you had in-person contact (i.e., face-to-face) with [alter_number]?","0::7;98","0=Never; 1=Once a year; 2=A few times a year; 3=Once a month; 4=2 to 3 times a month; 5=Once a week; 6=A few times a week; 7=Every day; 98=No answer",""
"mode2","Integer","","Recommended","In the past year, how often have you had contact by phone call or text, video call, or e-mail with [alter_number]?","0::7;98","0=Never; 1=Once a year; 2=A few times a year; 3=Once a month; 4=2 to 3 times a month; 5=Once a week; 6=A few times a week; 7=Every day; 98=No answer",""
"mode3","Integer","","Recommended","In the past year, how often have you had contact via social networking sites such as Instagram, Facebook, or X, etc. with [alter_number]?","0::7;98","0=Never; 1=Once a year; 2=A few times a year; 3=Once a month; 4=2 to 3 times a month; 5=Once a week; 6=A few times a week; 7=Every day; 98=No answer",""
"des_norm1","Integer","","Recommended","Do you think [alter_number] regularly drinks alcohol?","0;1;98","0=No; 1=Yes; 98=No answer",""
