"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"hammer_tot_num_corr","Integer","","Recommended","Hammer total number correct","","",""
"hammer_tot_per_corr","Float","","Recommended","Hammer total percent correct","0::100","",""
"hammer_tot_num_err","Integer","","Recommended","Hammer total number errors","","",""
"hammer_tot_num_trials","Integer","","Recommended","Hammer total number trials","","",""
"hammer_tot_num_nonresp","Integer","","Recommended","Hammer total number non-response items","","",""
"hammer_tot_meanrt","Float","","Recommended","Hammer total mean reaction time","","",""
"hammer_tot_medrt","Float","","Recommended","Hammer total median reaction time","","",""
"hammer_tot_minrt","Float","","Recommended","Hammer total minimum reaction time","","",""
"hammer_tot_maxrt","Float","","Recommended","Hammer total maximum reaction time","","",""
"hammer_tot_meanrt_corr","Float","","Recommended","Hammer total mean reaction time for correct trials","","",""
"hammer_tot_medrt_corr","Float","","Recommended","Hammer total median reaction time for correct trials","","",""
"hammer_tot_minrt_corr","Float","","Recommended","Hammer total minimum reaction time for correct trials","","",""
"hammer_tot_maxrt_corr","Float","","Recommended","Hammer total maximum reaction time for correct trials","","",""
"hammer_tot_meanrt_err","Float","","Recommended","Hammer total mean reaction time for error trials","","",""
"hammer_tot_medrt_err","Float","","Recommended","Hammer total median reaction time for error trials","","",""
"hammer_tot_minrt_err","Float","","Recommended","Hammer total minimum reaction time for error trials","","",""
"hammer_tot_maxrt_err","Float","","Recommended","Hammer total maximum reaction time for error trials","","",""
"hammer_shapes_num_corr","Integer","","Recommended","Hammer shapes trials total number correct","","",""
"hammer_shapes_per_corr","Float","","Recommended","Hammer shapes trials total percent correct","0::100","",""
"hammer_shapes_num_err","Integer","","Recommended","Hammer shapes trials total number errors","","",""
"hammer_shapes_num_trials","Integer","","Recommended","Hammer shapes trials total number trials","","",""
"hammer_shapes_num_nonresp","Integer","","Recommended","Hammer shapes trials total number non-response items","","",""
"hammer_shapes_meanrt","Float","","Recommended","Hammer shapes trials total mean reaction time","","",""
"hammer_shapes_medrt","Float","","Recommended","Hammer shapes trials total median reaction time","","",""
"hammer_shapes_minrt","Float","","Recommended","Hammer shapes trials total minimum reaction time","","",""
"hammer_shapes_maxrt","Float","","Recommended","Hammer shapes trials total maximum reaction time","","",""
"hammer_shapes_meanrt_corr","Float","","Recommended","Hammer shapes trials total mean reaction time for correct trials","","",""
"hammer_shapes_medrt_corr","Float","","Recommended","Hammer shapes trials total median reaction time for correct trials","","",""
"hammer_shapes_minrt_corr","Float","","Recommended","Hammer shapes trials total minimum reaction time for correct trials","","",""
"hammer_shapes_maxrt_corr","Float","","Recommended","Hammer shapes trials total maximum reaction time for correct trials","","",""
"hammer_shapes_meanrt_err","Float","","Recommended","Hammer shapes trials total mean reaction time for error trials","","",""
"hammer_shapes_medrt_err","Float","","Recommended","Hammer shapes trials total median reaction time for error trials","","",""
"hammer_shapes_minrt_err","Float","","Recommended","Hammer shapes trials total minimum reaction time for error trials","","",""
"hammer_shapes_maxrt_err","Float","","Recommended","Hammer shapes trials total maximum reaction time for error trials","","",""
"hammer_faces_num_corr","Integer","","Recommended","Hammer faces trials total number correct","","",""
"hammer_faces_per_corr","Float","","Recommended","Hammer faces trials total percent correct","0::100","",""
"hammer_faces_num_err","Integer","","Recommended","Hammer faces trials total number errors","","",""
"hammer_faces_num_trials","Integer","","Recommended","Hammer faces trials total number trials","","",""
"hammer_faces_num_nonresp","Integer","","Recommended","Hammer faces trials total number non-response items","","",""
"hammer_faces_meanrt","Float","","Recommended","Hammer faces trials total mean reaction time","","",""
"hammer_faces_medrt","Float","","Recommended","Hammer faces trials total median reaction time","","",""
"hammer_faces_minrt","Float","","Recommended","Hammer faces trials total minimum reaction time","","",""
"hammer_faces_maxrt","Float","","Recommended","Hammer faces trials total maximum reaction time","","",""
"hammer_faces_meanrt_corr","Float","","Recommended","Hammer faces trials total mean reaction time for correct trials","","",""
"hammer_faces_medrt_corr","Float","","Recommended","Hammer faces trials total median reaction time for correct trials","","",""
"hammer_faces_minrt_corr","Float","","Recommended","Hammer faces trials total minimum reaction time for correct trials","","",""
"hammer_faces_maxrt_corr","Float","","Recommended","Hammer faces trials total maximum reaction time for correct trials","","",""
"hammer_faces_meanrt_err","Float","","Recommended","Hammer faces trials total mean reaction time for error trials","","",""
"hammer_faces_medrt_err","Float","","Recommended","Hammer faces trials total median reaction time for error trials","","",""
"hammer_faces_minrt_err","Float","","Recommended","Hammer faces trials total minimum reaction time for error trials","","",""
"hammer_faces_maxrt_err","Float","","Recommended","Hammer faces trials total maximum reaction time for error trials","","",""
