"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","v10_pdq_date,v2_pdq_date,v4_pdq_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","v10_pdq_age,v2_pdq_age,v4_pdq_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"percdefq_1","Integer","","Recommended","Lose train of thought when speaking","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_1lose_trainofthought,v2_pdq_1lose_trainofthought,v4_pdq_1lose_trainofthought"
"percdefq_2","Integer","","Recommended","Have difficulty remembering the names of people, even ones you have met several times?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_2difficulty_rememberingnames,v2_pdq_2difficulty_rememberingnames,v4_pdq_2difficulty_rememberingnames"
"percdefq_3","Integer","","Recommended","Forgot what you came in the room for?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_3forget_room,v2_pdq_3forget_room,v4_pdq_3forget_room"
"percdefq_4","Integer","","Recommended","Have trouble getting things organized?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_4trouble_organizing,v2_pdq_4trouble_organizing,v4_pdq_4trouble_organizing"
"percdefq_5","Integer","","Recommended","Have trouble concentrating on what people are saying during conversations?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_5trouble_concentrating_convo,v2_pdq_5trouble_concentrating_convo,v4_pdq_5trouble_concentrating_convo"
"percdefq_6","Integer","","Recommended","Forget if you had already done something?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_6forget_donesomething,v2_pdq_6forget_donesomething,v4_pdq_6forget_donesomething"
"percdefq_7","Integer","","Recommended","Miss appointments and meetings you had scheduled?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_7forget_appointment,v2_pdq_7forget_appointment,v4_pdq_7forget_appointment"
"percdefq_8","Integer","","Recommended","Have difficulty planning what to do in the day?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_8difficulty_planningday,v2_pdq_8difficulty_planningday,v4_pdq_8difficulty_planningday"
"percdefq_9","Integer","","Recommended","Have trouble concentrating on things like watching a television program or reading a book?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_9trouble_concentrating_reading,v2_pdq_9trouble_concentrating_reading,v4_pdq_9trouble_concentrating_reading"
"percdefq_10","Integer","","Recommended","Forget what you did the night before?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_10forget_past24hrs,v2_pdq_10forget_past24hrs,v4_pdq_10forget_past24hrs"
"percdefq_11","Integer","","Recommended","Forget the date unless you looked it up?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_11forget_date,v2_pdq_11forget_date,v4_pdq_11forget_date"
"percdefq_12","Integer","","Recommended","Have trouble getting started, even if you had a lot of things to do?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_12trouble_started,v2_pdq_12trouble_started,v4_pdq_12trouble_started"
"percdefq_13","Integer","","Recommended","Find your mind drifting?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_13minddrift,v2_pdq_13minddrift,v4_pdq_13minddrift"
"percdefq_14","Integer","","Recommended","Forget what you talked about after a telephone conversation?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_14forget_phoneconvo,v2_pdq_14forget_phoneconvo,v4_pdq_14forget_phoneconvo"
"percdefq_15","Integer","","Recommended","Forget to do things like turn off the stove or turn on your alarm clock?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_15forget_routine,v2_pdq_15forget_routine,v4_pdq_15forget_routine"
"percdefq_16","Integer","","Recommended","Feel like your mind went totally blank?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_16mindblank,v2_pdq_16mindblank,v4_pdq_16mindblank"
"percdefq_17","Integer","","Recommended","Have trouble holding phone numbers in your head even for a few seconds?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_17trouble_remember,v2_pdq_17trouble_remember,v4_pdq_17trouble_remember"
"percdefq_18","Integer","","Recommended","Forget what you did last weekend?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_18forget_2or3days,v2_pdq_18forget_2or3days,v4_pdq_18forget_2or3days"
"percdefq_19","Integer","","Recommended","Forget what you did last weekend?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_19forget_meds,v2_pdq_19forget_meds,v4_pdq_19forget_meds"
"percdefq_20","Integer","","Recommended","Have trouble making decisions?","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Often; 4=Almost Always","v10_pdq_20trouble_decisions,v2_pdq_20trouble_decisions,v4_pdq_20trouble_decisions"
"percdefq_ts","Integer","","Required","Perceived Deficits Questionnaire Total Score","0::80","","v10_pdq_totalscore,v2_pdq_totalscore,v4_pdq_totalscore"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"b_pdqex","Integer","","Recommended","Peceived Deficit Executive Function ","","",""
"b_pdqmem","Integer","","Recommended","Perceived Deficit Memory ","","",""
"percdefq_acs","Integer","","Recommended","Attention/Concentration Subscale","0::20","Raw scores on Items 1,5,9,13,17",""
"percdefq_rms","Integer","","Recommended","Retrospective Memory Subscale","0::20","Raw scores on Items 2,6,10,14,18",""
"percdefq_pms","Integer","","Recommended","Prospective Memory Subscale","0::20","Raw scores on Items 3,7,11,15,19",""
"percdefq_pos","Integer","","Recommended","Planning/Organization Subscale","0::20","Raw scores on Items 4,8,12,16,20",""
