"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ageyears","Integer","","Recommended","Age in years","","",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
"version","String","20","Recommended","Version/code of assessment","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"readprj","String","5","Recommended","Project","","",""
"serum_ha_kit_lot_num","String","20","Recommended","Serum HA Kit Lot Num; Hyaluronic Acid (HA)","","",""
"serum_ha_lqc","Integer","","Recommended","Serum HA LQC; Hyaluronic Acid (HA)","","Lower Quality Control (LQC) concentration",""
"serum_cpii_plate_id","String","50","Recommended","Serum CPII Plate ID; Type II Pro-collagen carboxy-propeptide (CPII)","","",""
"serum_mmp_3_comment","String","50","Recommended","Serum MMP 3 Comment; Matrix Metalloproteinase-3 (MMP3)","","",""
"serum_c2c_plate_id","String","50","Recommended","Serum C2C Plate ID; Type II Collagen neoepitope from cleavage of CII (C2C)","","",""
"serum_ha_num","Integer","","Recommended","Serum HA (numeric, interpolated research value if below lower limit); Hyaluronic Acid (HA)","","Numeric research  value if the result is below the lowest reportable value.",""
"serum_piianp_lqc","Integer","","Recommended","Serum PIIANP LQC; N-propeptide of collagen IIA (PIIANP)","","Lower Quality Control (LQC) concentration",""
"serum_cpii_kit_lot_num","String","20","Recommended","Serum CPII Kit Lot Num; Type II Pro-collagen carboxy-propeptide (CPII)","","",""
"serum_cs846_comment","String","50","Recommended","Serum CS846 Comment; Chondroitin Sulfate 846 epitope (CS846)","","",""
"serum_ha_lc","String","10","Recommended","Serum HA (original Labcorp value); Hyaluronic Acid (HA)","","Official laboratory result. In cases where the value falls below the lowest reportable value, the data is indicated by <x where x is the lowest reportable value.",""
"serum_cs846_lc","String","10","Recommended","Serum CS846 (original Labcorp value); Chondroitin Sulfate 846 epitope (CS846)","","Official laboratory result. In cases where the value falls below the lowest reportable value, the data is indicated by <x where x is the lowest reportable value.",""
"serum_piianp_num","Integer","","Recommended","Serum PIIANP (numeric, interpolated research value if below lower limit); N-propeptide of collagen IIA (PIIANP)","","Numeric research  value if the result is below the lowest reportable value.",""
"serum_c2c_altnum","Integer","","Recommended","Serum C2C (numeric, imputed value if below lower limit); Type II Collagen neoepitope from cleavage of CII (C2C)","","Alternate numeric variable is an imputed value if the result is below the lowest reportable value.",""
"serum_piianp_altnum","Integer","","Recommended","Serum PIIANP (numeric, imputed value if below lower limit); N-propeptide of collagen IIA (PIIANP)","","Alternate numeric variable is an imputed value if the result is below the lowest reportable value.",""
"serum_cpii_hqc","Integer","","Recommended","Serum CPII HQC; Type II Pro-collagen carboxy-propeptide (CPII)","","Higher Quality Control (HQC) concentration",""
"serum_mmp_3_altnum","Float","","Recommended","Serum MMP- 3 (numeric, imputed; Matrix Metalloproteinase-3 (MMP3)","","Alternate numeric variable is an imputed value if the result is below the lowest reportable value.",""
"serum_cs846_hqc","Integer","","Recommended","Serum CS846 HQC; Chondroitin Sulfate 846 epitope (CS846)","","Higher Quality Control (HQC) concentration",""
"serum_cpii_altnum","Integer","","Recommended","Serum CPII (numeric, imputed value if below lower limit); Type II Pro-collagen carboxy-propeptide (CPII)","","Alternate numeric variable is an imputed value if the result is below the lowest reportable value.",""
"serum_comp_hqc","Float","","Recommended","Serum Comp HQC; Cartilage Oligomeric Matrix Protein (COMP)","","Higher Quality Control (HQC) concentration",""
"serum_c1_2c_lowlim","Integer","","Recommended","Serum C1,2C indicator - original value below lower limit; Type II Collagen (CII)-related carboxy-terminus of three-quarter peptide from cleavage of CI and CII (C1,2C)","","Indicator  to identify records where the official laboratory result is below the lowest reportable value",""
"serum_c2c_comment","String","50","Recommended","Serum C2C Comment; Type II Collagen neoepitope from cleavage of CII (C2C)","","",""
"serum_c1_2c_hqc","Float","","Recommended","Serum C1 2C HQC; Type II Collagen (CII)-related carboxy-terminus of three-quarter peptide from cleavage of CI and CII (C1,2C)","","Higher Quality Control (HQC) concentration",""
"serum_comp_kit_lot_num","String","20","Recommended","Serum Comp Kit Lot Num; Cartilage Oligomeric Matrix Protein (COMP)","","",""
"serum_comp_plate_id","String","50","Recommended","Serum Comp Plate ID; Cartilage Oligomeric Matrix Protein (COMP)","","",""
"serum_c2c_hqc","Float","","Recommended","Serum C2C HQC; Type II Collagen neoepitope from cleavage of CII (C2C)","","Higher Quality Control (HQC) concentration",""
"serum_comp_lowlim","Integer","","Recommended","Serum Comp indicator - original value below lower limit; Cartilage Oligomeric Matrix Protein (COMP)","","Indicator  to identify records where the official laboratory result is below the lowest reportable value",""
"serum_ntxi_plate_id","String","50","Recommended","Serum NTXI Plate ID; Cross Linked N-Telopeptide of Type I Collagen (NTXI)","","",""
"serum_c1_2c_comment","String","50","Recommended","Serum C1 2C Comment; Type II Collagen (CII)-related carboxy-terminus of three-quarter peptide from cleavage of CI and CII (C1,2C)","","",""
"serum_c2c_kit_lot_num","String","20","Recommended","Serum C2C Kit Lot Num; Type II Collagen neoepitope from cleavage of CII (C2C)","","",""
"serum_piianp_comment","String","50","Recommended","Serum PIIANP Comment; N-propeptide of collagen IIA (PIIANP)","","",""
"serum_mmp_3_hqc","Float","","Recommended","Serum MMP 3 HQC; Matrix Metalloproteinase-3 (MMP3)","","Higher Quality Control (HQC) concentration",""
"serum_ntxi_hqc","Float","","Recommended","Serum NTXI HQC; Cross Linked N-Telopeptide of Type I Collagen (NTXI)","","Higher Quality Control (HQC) concentration",""
"serum_coll2_1_no2_kit_lot_num","String","20","Recommended","Serum COLL2 - 1 NO2 Kit Lot Num; Type II Collagen 108HRGYPGLDG116 (Coll 2-1) nitrated form 108HRGY(NO2)PGLDG116 (Coll 2-1 NO2)","","",""
"serum_ha_altnum","Integer","","Recommended","Serum HA (numeric, imputed value if below lower limit); Hyaluronic Acid (HA)","","Alternate numeric variable is an imputed value if the result is below the lowest reportable value.",""
"serum_c2c_lowlim","Integer","","Recommended","Serum C2C indicator - original value below lower limit; Type II Collagen neoepitope from cleavage of CII (C2C)","","Indicator  to identify records where the official laboratory result is below the lowest reportable value",""
"serum_coll2_1_no2_altnum","Float","","Recommended","Serum COLL2- 1 NO2 (numeric, imputed value if below lower limit); Type II Collagen 108HRGYPGLDG116 (Coll 2-1) nitrated form 108HRGY(NO2)PGLDG116 (Coll 2-1 NO2)","","Alternate numeric variable is an imputed value if the result is below the lowest reportable value.",""
"serum_piianp_lc","Integer","","Recommended","Serum PIIANP (original Labcorp value); N-propeptide of collagen IIA (PIIANP)","","Official laboratory result. In cases where the value falls below the lowest reportable value, the data is indicated by <x where x is the lowest reportable value.",""
"serum_coll2_1_no2_lqc","Float","","Recommended","Serum COLL2- 1 NO2 LQC; Type II Collagen 108HRGYPGLDG116 (Coll 2-1) nitrated form 108HRGY(NO2)PGLDG116 (Coll 2-1 NO2)","","Lower Quality Control (LQC) concentration",""
"serum_coll2_1_no2_num","Float","","Recommended","Serum COLL2- 1 NO2 (numeric, interpolated research value if below lower limit); Type II Collagen 108HRGYPGLDG116 (Coll 2-1) nitrated form 108HRGY(NO2)PGLDG116 (Coll 2-1 NO2)","","Numeric research  value if the result is below the lowest reportable value.",""
"serum_mmp_3_lowlim","Integer","","Recommended","Serum MMP - 3 indicator - original value below lower limit; Matrix Metalloproteinase-3 (MMP3)","","Indicator  to identify records where the official laboratory result is below the lowest reportable value",""
"serum_cs846_lowlim","Integer","","Recommended","Serum CS846 indicator - original value below lower limit; Chondroitin Sulfate 846 epitope (CS846)","","Indicator  to identify records where the official laboratory result is below the lowest reportable value",""
"serum_ctxi_hqc","Float","","Recommended","Serum CTXI HQC; Cross Linked C-telopeptide of Type I Collagen (CTXI)","","Higher Quality Control (HQC) concentration",""
"serum_cs846_plate_id","String","50","Recommended","Serum CS846 Plate ID; Chondroitin Sulfate 846 epitope (CS846)","","",""
"serum_comp_comment","String","50","Recommended","Serum Comp Comment; Cartilage Oligomeric Matrix Protein (COMP)","","",""
"serum_coll2_1_no2_lc","String","10","Recommended","Serum COLL2- 1 NO2 (original Labcorp value); Type II Collagen 108HRGYPGLDG116 (Coll 2-1) nitrated form 108HRGY(NO2)PGLDG116 (Coll 2-1 NO2)","","Official laboratory result. In cases where the value falls below the lowest reportable value, the data is indicated by <x where x is the lowest reportable value.",""
"serum_ntxi_kit_lot_num","String","20","Recommended","Serum NTXI Kit Lot Num; Cross Linked N-Telopeptide of Type I Collagen (NTXI)","","",""
"serum_comp_altnum","Integer","","Recommended","Serum Comp (numeric, imputed value if below lower limit); Cartilage Oligomeric Matrix Protein (COMP)","","Alternate numeric variable is an imputed value if the result is below the lowest reportable value.",""
"serum_ha_hqc","Integer","","Recommended","Serum HA HQC; Hyaluronic Acid (HA)","","Higher Quality Control (HQC) concentration",""
"serum_piianp_plate_id","String","50","Recommended","Serum PIIANP Plate ID; N-propeptide of collagen IIA (PIIANP)","","",""
"serum_ha_plate_id","String","50","Recommended","Serum HA Plate ID; Hyaluronic Acid (HA)","","",""
"serum_piianp_hqc","Integer","","Recommended","Serum PIIANP HQC; N-propeptide of collagen IIA (PIIANP)","","Higher Quality Control (HQC) concentration",""
"serum_c1_2c_kit_lot_num","String","20","Recommended","Serum C1 2C Kit Lot Num; Type II Collagen (CII)-related carboxy-terminus of three-quarter peptide from cleavage of CI and CII (C1,2C)","","",""
"serum_cs846_kit_lot_num","String","20","Recommended","Serum CS846 Kit Lot Num; Chondroitin Sulfate 846 epitope (CS846)","","",""
"serum_c1_2c_mqc","String","50","Recommended","Serum C1 2C MQC; Type II Collagen (CII)-related carboxy-terminus of three-quarter peptide from cleavage of CI and CII (C1,2C)","","Middle Quality Control (MQC) concentration",""
"serum_cpii_mqc","String","50","Recommended","Serum CPII MQC; Type II Pro-collagen carboxy-propeptide (CPII)","","Middle Quality Control (MQC) concentration",""
"serum_c2c_mqc","String","50","Recommended","Serum C2C MQC; Type II Collagen neoepitope from cleavage of CII (C2C)","","Middle Quality Control (MQC) concentration",""
"serum_c1_2c_num","Float","","Recommended","Serum C1,2C (numeric, interpolated research value if below lower limit); Type II Collagen (CII)-related carboxy-terminus of three-quarter peptide from cleavage of CI and CII (C1,2C)","","Numeric research  value if the result is below the lowest reportable value.",""
"serum_cpii_lc","Integer","","Recommended","Serum CPII (original Labcorp value); Type II Pro-collagen carboxy-propeptide (CPII)","","Official laboratory result. In cases where the value falls below the lowest reportable value, the data is indicated by <x where x is the lowest reportable value.",""
"serum_ha_lowlim","Integer","","Recommended","Serum HA indicator - original value below lower limit; Hyaluronic Acid (HA)","","Indicator  to identify records where the official laboratory result is below the lowest reportable value",""
