"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"helpingnorm1sq001","Integer","","Recommended","People I am close to would try to help someone who wants to hurt themselves","1::5","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree",""
"helpingnorm1sq002","Integer","","Recommended","People I am close to would suggest that someone who is very depressed or thinking about hurting themself see a counselor","1::5","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree",""
"helpingnorm1sq003","Integer","","Recommended","People I am close to would talk about suicide prevention","1::5","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree",""
"helpingnorm1sq004","Integer","","Recommended","People I am close to would reach out to let people know they belong and matter","1::5","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree",""
"helpingnorm1sq005","Integer","","Recommended","People I am close to would take away dangerous things, like guns or pills, from someone who may be at risk for hurting themselves","1::5","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree",""
"helpingnorm1sq006","Integer","","Recommended","People I am close to would contact a hotline or other mental health resource about someone they know who might be at risk for hurting themselves","1::5","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree",""
"helpingnorm1sq008","Integer","","Recommended","People I am close to would ask someone who seems depressed if they are thinking about hurting themselves","1::5","1= Strongly disagree; 2= Somewhat disagree; 3= Neither agree or disagree; 4= Somewhat agree; 5= Strongly agree",""
