"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"tmb_ds_assessment_types","Integer","","Recommended","Type of Assessment","1 :: 3","1= Baseline; 2= EMA; 3=Post Treatment","tmb_digitspan_assessment_types"
"tmb_fwdspan_num_correct","Integer","","Recommended","Number of correct responses for forward test trials (int)","","","tmb_forwardspan_number_correct"
"tmb_backspan_num_correct","Integer","","Recommended","Number of correct responses for backward test trials (int)","","","tmb_backwardspan_number_correct"
"tmb_ds_fwd_span","Integer","","Recommended","The highest number of digits with 0 or 1 errors (int) forward order","","","tmb_digitspan_forward_span"
"tmb_ds_back_span","Integer","","Recommended","The highest number of digits with 0 or 1 errors (int) backwards order","","","tmb_digitspan_backward_span"
"tmb_ds_fwd_score","Integer","","Recommended","Forward score = span","","","tmb_digitspan_forward_score"
"tmb_ds_back_score","Integer","","Recommended","Backward score = span","","","tmb_digitspan_backward_score"
"tmb_ds_respdevice","Integer","","Recommended","User's response device","2;3","2= touch; 3= keyboard","tmb_digitspan_respdevice"
"tmb_ds_fwd_duration","Float","","Recommended","Time it took the user to complete the test that generated the results (seconds)","","","tmb_digitspan_forward_duration"
"tmb_ds_backs_duration","Float","","Recommended","Time it took the user to complete the test that generated the results (seconds)","","","tmb_digitspan_backwards_duration"
"tmb_ds_testversion","String","50","Recommended","Test's script version","","DigitSpan_Main.v1.Oct21","tmb_digitspan_testversion"
"tmb_ds_backs_flag_span","Integer","","Recommended","Flag for invalid performance if span < 2 (suggests participant did not understand the task)","0;1","0= No; 1= Yes",""
"tmb_ds_backs_flag_any","Integer","","Recommended","Flag indicating whether participant was flagged for any one or more of the above quality control metrics","0;1","0= No; 1= Yes",""
