"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"cfc_scale_1","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: I consider how things might be in the future, and try to influence those things with my day to day behavior","1::5;-5;-999;-9","1=Extremely uncharacteristic; 2=Somewhat uncharacteristic; 3=Uncertain; 4=Somewhat characteristic; 5=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_2","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: Often I engage in a particular behaviour in order to achieve outcomes that may not result for many years","1::5;-5;-999;-9","1=Extremely uncharacteristic; 2=Somewhat uncharacteristic; 3=Uncertain; 4=Somewhat characteristic; 5=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_3_score","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: I only act to satisfy immediate concerns, figuring the future will take care of itself (item is reverse scored, indicate the SCORE here)","1::5;-5;-999;-9","5=Extremely uncharacteristic; 4=Somewhat uncharacteristic; 3=Uncertain; 2=Somewhat characteristic; 1=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_3_response","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: I only act to satisfy immediate concerns, figuring the future will take care of itself (item is reverse scored, indicate the RESPONSE here)","1::5;-5;-999;-9","1=Extremely uncharacteristic; 2=Somewhat uncharacteristic; 3=Uncertain; 4=Somewhat characteristic; 5=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_4_score","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: My behaviour is only influenced by the immediate (i.e., a matter of days or weeks) outcomes of my actions (item is reverse scored, indicate the SCORE here)","1::5;-5;-999;-9","5=Extremely uncharacteristic; 4=Somewhat uncharacteristic; 3=Uncertain; 2=Somewhat characteristic; 1=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_4_response","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: My behaviour is only influenced by the immediate (i.e., a matter of days or weeks) outcomes of my actions (item is reverse scored, indicate the RESPONSE here)","1::5;-5;-999;-9","1=Extremely uncharacteristic; 2=Somewhat uncharacteristic; 3=Uncertain; 4=Somewhat characteristic; 5=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_5_score","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: My convenience is a big factor in the decisions I make or the actions I take (item is reverse scored, indicate the SCORE here)","1::5;-5;-999;-9","5=Extremely uncharacteristic; 4=Somewhat uncharacteristic; 3=Uncertain; 2=Somewhat characteristic; 1=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_5_response","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: My convenience is a big factor in the decisions I make or the actions I take (item is reverse scored, indicate the RESPONSE here)","1::5;-5;-999;-9","1=Extremely uncharacteristic; 2=Somewhat uncharacteristic; 3=Uncertain; 4=Somewhat characteristic; 5=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_6","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: I am willing to sacrifice my immediate happiness or well-being in order to achieve future outcomes","1::5;-5;-999;-9","1=Extremely uncharacteristic; 2=Somewhat uncharacteristic; 3=Uncertain; 4=Somewhat characteristic; 5=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_7","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: I think it is important to take warnings about negative outcomes seriously even if the negative outcome will not occur for many years","1::5;-5;-999;-9","1=Extremely uncharacteristic; 2=Somewhat uncharacteristic; 3=Uncertain; 4=Somewhat characteristic; 5=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_8","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: I think it is more important to perform a behaviour with important distant consequences than a behaviour with less-important immediate consequences","1::5;-5;-999;-9","1=Extremely uncharacteristic; 2=Somewhat uncharacteristic; 3=Uncertain; 4=Somewhat characteristic; 5=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_9_score","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: I generally ignore warnings about possible future problems because I think the problems will be resolved before they reach crisis level (item is reverse scored, indicate the SCORE here)","1::5;-5;-999;-9","5=Extremely uncharacteristic; 4=Somewhat uncharacteristic; 3=Uncertain; 2=Somewhat characteristic; 1=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_9_response","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: I generally ignore warnings about possible future problems because I think the problems will be resolved before they reach crisis level (item is reverse scored, indicate the RESPONSE here)","1::5;-5;-999;-9","1=Extremely uncharacteristic; 2=Somewhat uncharacteristic; 3=Uncertain; 4=Somewhat characteristic; 5=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_10_score","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: I think that sacrificing now is usually unnecessary since future outcomes can be dealt with at a later time (item is reverse scored, indicate the SCORE here)","1::5;-5;-999;-9","5=Extremely uncharacteristic; 4=Somewhat uncharacteristic; 3=Uncertain; 2=Somewhat characteristic; 1=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_10_response","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: I think that sacrificing now is usually unnecessary since future outcomes can be dealt with at a later time (item is reverse scored, indicate the RESPONSE here)","1::5;-5;-999;-9","1=Extremely uncharacteristic; 2=Somewhat uncharacteristic; 3=Uncertain; 4=Somewhat characteristic; 5=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_11_score","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: I only act to satisfy immediate concerns, figuring that I will take care of future problems that may occur at a later date (item is reverse scored, indicate the SCORE here)","1::5;-5;-999;-9","5=Extremely uncharacteristic; 4=Somewhat uncharacteristic; 3=Uncertain; 2=Somewhat characteristic; 1=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_11_response","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: I only act to satisfy immediate concerns, figuring that I will take care of future problems that may occur at a later date (item is reverse scored, indicate the RESPONSE here)","1::5;-5;-999;-9","1=Extremely uncharacteristic; 2=Somewhat uncharacteristic; 3=Uncertain; 4=Somewhat characteristic; 5=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_12_score","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: Since my day to day work has specific outcomes, it is more important to me than behaviour that has distant outcomes (item is reverse scored, indicate the SCORE here)","1::5;-5;-999;-9","5=Extremely uncharacteristic; 4=Somewhat uncharacteristic; 3=Uncertain; 2=Somewhat characteristic; 1=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_12_response","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: Since my day to day work has specific outcomes, it is more important to me than behaviour that has distant outcomes (item is reverse scored, indicate the RESPONSE here)","1::5;-5;-999;-9","1=Extremely uncharacteristic; 2=Somewhat uncharacteristic; 3=Uncertain; 4=Somewhat characteristic; 5=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_total","Integer","","Recommended","Consideration of Future Consequences Scale total score","12::60","Sum of scores from items 1-12",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"cfc_scale_13","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: When I make a decision, I think about how it might affect me in the future.","1::5;-5;-999;-9","1=Extremely uncharacteristic; 2=Somewhat uncharacteristic; 3=Uncertain; 4=Somewhat characteristic; 5=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
"cfc_scale_14","Integer","","Recommended","Please indicate whether or not the statement is characteristic of you: My behavior is generally influenced by future consequences.","1::5;-5;-999;-9","1=Extremely uncharacteristic; 2=Somewhat uncharacteristic; 3=Uncertain; 4=Somewhat characteristic; 5=Extremely characteristic;-5 = Item seen but not answered; -999= Data not submitted (incomplete); -9=Hidden by show-if logic",""
