"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"mibi_1","Integer","","Recommended","1. Blacks should strive to be full members of the American political system.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_2","Integer","","Recommended","2. Blacks should try to work within the system to achieve their political and economic goals.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_3","Integer","","Recommended","3. Blacks should strive to integrate all institutions that are segregated.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_4","Integer","","Recommended","4. Blacks should feel free to interact socially with White people.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_5","Integer","","Recommended","5. Overall, being Black has very little to do with how I feel about myself.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_6","Integer","","Recommended","6. I have a strong sense of belonging to Black People.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_7","Integer","","Recommended","7. I have a strong attachment to other Black People.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_8","Integer","","Recommended","8. Being Black is an important reflection of who I am.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_9","Integer","","Recommended","9. Blacks should have the choice to marry interracially.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_10","Integer","","Recommended","10. Blacks would be better off if they were more concerned with the problems facing all people than just focusing on Black issues.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_11","Integer","","Recommended","11. Being an individual is more important than identifying oneself as Black.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_12","Integer","","Recommended","12. Blacks should judge Whites as individuals and not as members of the White race.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_13","Integer","","Recommended","13. It is important for Black people to surround their children with Black art, music and literature.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_14","Integer","","Recommended","14. Blacks would be better off if they adopted Afrocentric values.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_15","Integer","","Recommended","15. Black people must organize themselves into a separate Black political force.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_16","Integer","","Recommended","16. Whenever possible, Blacks should buy from other Black businesses.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_17","Integer","","Recommended","17. The same forces which have led to the oppression of Blacks have also led to the oppression of other groups.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_18","Integer","","Recommended","18. The struggle for Black liberation in America should be closely related to the struggle of other oppressed groups.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_19","Integer","","Recommended","19. The racism Blacks have experienced is similar to that of other minority groups.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_20","Integer","","Recommended","20. There are other people who experience racial injustice and indignities similar to Black Americans.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_21","Integer","","Recommended","21. I feel good about Black people.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_22","Integer","","Recommended","22. I am happy that I am Black.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_23","Integer","","Recommended","23. I am proud to be Black.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_24","Integer","","Recommended","24. Overall, Blacks are considered good by others.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_25","Integer","","Recommended","25. In general, others respect Black people.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_26","Integer","","Recommended","26. In general, other groups view Blacks in a positive manner.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi_27","Integer","","Recommended","27. Society views Black people as an asset.","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
"mibi8","Integer","","Recommended","People think that African Americans are as good as people from other ethnicities/cultures.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi9","Integer","","Recommended","People from other races think that African Americans have made important contributions.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi10","Integer","","Recommended","Black parents should surround their children with Black art and Black books.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi11","Integer","","Recommended","Whenever possible, Blacks should buy from Black businesses.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi12","Integer","","Recommended","Blacks should support Black entertainment by going to Black movies and watching Black TV shows.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi13","Integer","","Recommended","Being an individual is more important than identifying yourself as Black.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi14","Integer","","Recommended","Blacks should think of themselves as individuals, not as Blacks.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi15","Integer","","Recommended","Black people should not consider ethnicity/culture when deciding what movies to go see.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi16","Integer","","Recommended","It is important that Blacks go to White Schools so that they can learn how to act around Whites.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi17","Integer","","Recommended","I think it is important for Blacks not to act Black around White people.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi18","Integer","","Recommended","Blacks should act more like Whites to be successful in this society.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi19","Integer","","Recommended","People of all minority groups should stick together and fight discrimination.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi20","Integer","","Recommended","There are other people who experience discrimination similar to Blacks.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi21","Integer","","Recommended","Blacks should spend less time focusing on how we differ from other minority groups and more time focusing on how we are similar to people from other minority groups.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi1","Integer","","Recommended","I feel close to other Black people.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi2","Integer","","Recommended","I have a strong sense of belonging to other Black people.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi3","Integer","","Recommended","If I were to describe myself to someone, one of the first things that I would say is that I'm Black.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi4","Integer","","Recommended","I am happy that I am Black.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi5","Integer","","Recommended","I am proud to be Black.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi6","Integer","","Recommended","I feel good about Black people.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi7","Integer","","Recommended","Most people think that African Americans are as smart as people of other ethnicities/cultures.","1::5","1= Really Disagree; 2= Kind of Disagree; 3= Neutral; 4= Kind of Agree; 5= Really Agree",""
"mibi_35","Integer","","Recommended","Most people consider Blacks , on the average, to be more ineffective than other racial groups. ","1::7","1=Strongly Disagree; 2= Disagree; 3= Moderately Disagree; 4= Neither Agree nor Disagree; 5=Moderately Agree; 6=Agree; 7=Strongly Agree",""
