"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ecr_1","Integer","","Recommended","It helps to turn to this person in times of need. Mother","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_2","Integer","","Recommended","It helps to turn to this person in times of need. Father","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_3","Integer","","Recommended","It helps to turn to this person in times of need. Partner","1::7; 9999","1=Strongly agree; 7=Strongly disagree;","10242,10242_r,17132,ecr_q29,ecrr_30av_r"
"ecr_4","Integer","","Recommended","It helps to turn to this person in times of need. Friend","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_5","Integer","","Recommended","It helps to turn to this person in times of need. Therapist","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_6","Integer","","Recommended","I usually discuss my problems and concerns with this person. Mother","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_7","Integer","","Recommended","I usually discuss my problems and concerns with this person. Father","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_8","Integer","","Recommended","I usually discuss my problems and concerns with this person. Partner","1::7; 9999","1=Strongly agree; 7=Strongly disagree;","10236,10236_r,17126,ecrr_29av_r"
"ecr_9","Integer","","Recommended","I usually discuss my problems and concerns with this person. Friend","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_10","Integer","","Recommended","I usually discuss my problems and concerns with this person. Therapist","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_11","Integer","","Recommended","I talk things over with this person. Mother","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_12","Integer","","Recommended","I talk things over with this person. Father","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_13","Integer","","Recommended","I talk things over with this person. Partner","1::7; 9999","1=Strongly agree; 7=Strongly disagree;","10240,10240_r,17130,ecr_q31,ecrr_32av_r"
"ecr_14","Integer","","Recommended","I talk things over with this person. Friend","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_15","Integer","","Recommended","I talk things over with this person. Therapist","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_16","Integer","","Recommended","I find it easy to depend on this person. Mother","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_17","Integer","","Recommended","I find it easy to depend on this person. Father","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_18","Integer","","Recommended","I find it easy to depend on this person. Partner","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_19","Integer","","Recommended","I find it easy to depend on this person. Friend","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_20","Integer","","Recommended","I find it easy to depend on this person. Therapist","1::7","1=Strongly agree; 7=Strongly disagree;",""
"ecr_21","Integer","","Recommended","I don't feel comfortable opening up to this person. Mother","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_22","Integer","","Recommended","I don't feel comfortable opening up to this person. Father","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_23","Integer","","Recommended","I don't feel comfortable opening up to this person. Partner","1::7; 9999","1=Strongly disagree; 7=Strongly agree","10218,17108,ecrr_24av"
"ecr_24","Integer","","Recommended","I don't feel comfortable opening up to this person. Friend","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_25","Integer","","Recommended","I don't feel comfortable opening up to this person. Therapist","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_26","Integer","","Recommended","I prefer not to show this person how I feel deep down. Mother","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_27","Integer","","Recommended","I prefer not to show this person how I feel deep down. Father","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_28","Integer","","Recommended","I prefer not to show this person how I feel deep down. Partner","1::7; 9999","1=Strongly disagree; 7=Strongly agree","10210,17100,ecr_q19,ecrr_20av"
"ecr_29","Integer","","Recommended","I prefer not to show this person how I feel deep down. Friend","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_30","Integer","","Recommended","I prefer not to show this person how I feel deep down. Therapist","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_31","Integer","","Recommended","I often worry that this person doesn't really care for me. Mother","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_32","Integer","","Recommended","I often worry that this person doesn't really care for me. Father","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_33","Integer","","Recommended","I often worry that this person doesn't really care for me. Partner","1::7; 9999","1=Strongly disagree; 7=Strongly agree","10227,17117,ecr_q3,ecrr_4anx"
"ecr_34","Integer","","Recommended","I often worry that this person doesn't really care for me. Friend","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_35","Integer","","Recommended","I often worry that this person doesn't really care for me. Therapist","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_36","Integer","","Recommended","I'm afraid that this person may abandon me. Mother","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_37","Integer","","Recommended","I'm afraid that this person may abandon me. Father","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_38","Integer","","Recommended","I'm afraid that this person may abandon me. Partner","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_39","Integer","","Recommended","I'm afraid that this person may abandon me. Friend","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_40","Integer","","Recommended","I'm afraid that this person may abandon me. Therapist","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_41","Integer","","Recommended","I worry that this person won't care about me as much as I care about him or her. Mother","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_42","Integer","","Recommended","I worry that this person won't care about me as much as I care about him or her. Father","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_43","Integer","","Recommended","I worry that this person won't care about me as much as I care about him or her. Partner","1::7; 9999","1=Strongly disagree; 7=Strongly agree","10215,17105,ecr_q4,ecrr_5anx"
"ecr_44","Integer","","Recommended","I worry that this person won't care about me as much as I care about him or her. Friend","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_45","Integer","","Recommended","I worry that this person won't care about me as much as I care about him or her. Therapist","1::7","1=Strongly disagree; 7=Strongly agree",""
"ecr_46","Integer","","Recommended","Average avoidance score. Mother","1::42","Items 1 to 6",""
"ecr_47","Integer","","Recommended","Average avoidance score. Father","1::42","Items 1 to 6",""
"ecr_48","Integer","","Recommended","Average avoidance score. Partner","1::42","Items 1 to 6","ecrr_av_score"
"ecr_49","Integer","","Recommended","Average avoidance score. Friend","1::42","Items 1 to 6",""
"ecr_50","Integer","","Recommended","Average avoidance score. Therapist","1::42","Items 1 to 6",""
"ecr_51","Integer","","Recommended","Average anxiety score. Mother","1::21","Items 7 to 9",""
"ecr_52","Integer","","Recommended","Average anxiety score. Father","1::21","Items 7 to 9",""
"ecr_53","Integer","","Recommended","Average anxiety score. Partner","1::21","Items 7 to 9","ecrr_anx_score"
"ecr_54","Integer","","Recommended","Average anxiety score. Friend","1::21","Items 7 to 9",""
"ecr_55","Integer","","Recommended","Average anxiety score. Therapist","1::21","Items 7 to 9",""
"ecr_56","Integer","","Recommended","Security","","",""
"ecr_57","Integer","","Recommended","Preoccupation","","",""
"ecr_58","Integer","","Recommended","Dismissal","","",""
"ecr_59","Integer","","Recommended","Fearful-avoidance","","",""
"ecrr_2anx","Integer","","Recommended","I am afraid that I will lose my partner's love.","1::7; 9999","1=Strongly disagree, 2=Disagree, 3=Somewhat disagree, 4=Neutral, 5=Somewhat agree, 6=Agree, 7=Strongly agree","10217,17107"
"ecrr_3anx","Integer","","Recommended","I often worry that my partner will not want to stay with me.","1::7; 9999","1=Strongly disagree, 2=Disagree, 3=Somewhat disagree, 4=Neutral, 5=Somewhat agree, 6=Agree, 7=Strongly agree","10223,17113"
"ecrr_6anx","Integer","","Recommended","I often wish that my partner's feelings for me were as strong as my feelings for him or her.","1::7; 9999","1=Strongly disagree, 2=Disagree, 3=Somewhat disagree, 4=Neutral, 5=Somewhat agree, 6=Agree, 7=Strongly agree","10219,17109"
"ecrr_7anx","Integer","","Recommended","I worry a lot about my relationships.","1::7; 9999","1=Strongly disagree, 2=Disagree, 3=Somewhat disagree, 4=Neutral, 5=Somewhat agree, 6=Agree, 7=Strongly agree","10213,17103"
"ecrr_8anx","Integer","","Recommended","When my partner is out of sight, I worry that he or she might become interested in someone else.","1::7; 9999","1=Strongly disagree, 2=Disagree, 3=Somewhat disagree, 4=Neutral, 5=Somewhat agree, 6=Agree, 7=Strongly agree","10233,17123"
"ecrr_9anx","Integer","","Recommended","When I show my feelings for romantic partners, I'm afraid they will not feel the same about me.","1::7; 9999","1=Strongly disagree, 2=Disagree, 3=Somewhat disagree, 4=Neutral, 5=Somewhat agree, 6=Agree, 7=Strongly agree","10229,17119"
"ecrr_10anx_r","Integer","","Recommended","I rarely worry about my partner leaving me.","1::7; 9999","1=Strongly agree, 2=Agree, 3=Somewhat agree, 4=Neutral, 5=Somewhat disagree, 6=Disagree, 7=Strongly disagree","10211,10211_r,17101"
"ecrr_11anx","Integer","","Recommended","My romantic partner makes me doubt myself.","1::7; 9999","1=Strongly disagree, 2=Disagree, 3=Somewhat disagree, 4=Neutral, 5=Somewhat agree, 6=Agree, 7=Strongly agree","10237,17127"
"ecrr_12anx_r","Integer","","Recommended","I do not often worry about being abandoned.","1::7; 9999","1=Strongly agree, 2=Agree, 3=Somewhat agree, 4=Neutral, 5=Somewhat disagree, 6=Disagree, 7=Strongly disagree","10231,10231_r,17121"
"ecrr_13anx","Integer","","Recommended","I find that my partner(s) don't want to get as close as I would like.","1::7; 9999","1=Strongly disagree, 2=Disagree, 3=Somewhat disagree, 4=Neutral, 5=Somewhat agree, 6=Agree, 7=Strongly agree","10235,17125,ecr_s4"
"ecrr_14anx","Integer","","Recommended","Sometimes romantic partners change their feelings about me for no apparent reason.","1::7; 9999","1=Strongly disagree, 2=Disagree, 3=Somewhat disagree, 4=Neutral, 5=Somewhat agree, 6=Agree, 7=Strongly agree","10239,17129"
"ecrr_15anx","Integer","","Recommended","My desire to be very close sometimes scares people away.","1::7; 9999","1=Strongly disagree, 2=Disagree, 3=Somewhat disagree, 4=Neutral, 5=Somewhat agree, 6=Agree, 7=Strongly agree","10225,17115,ecr_s6"
"ecrr_16anx","Integer","","Recommended","I'm afraid that once a romantic partner gets to know me, he or she wont like who I really am.","1::7; 9999","1=Strongly disagree, 2=Disagree, 3=Somewhat disagree, 4=Neutral, 5=Somewhat agree, 6=Agree, 7=Strongly agree","10243,17133"
"ecrr_17anx","Integer","","Recommended","It makes me mad that I don't get the affection and support I need from my partner","1::7; 9999","1=Strongly disagree, 2=Disagree, 3=Somewhat disagree, 4=Neutral, 5=Somewhat agree, 6=Agree, 7=Strongly agree","10221,17111"
