"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","record_id"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"has1","Integer","","Recommended","I am well organized","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has2","Integer","","Recommended","I am slow to awaken in the morning","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has3","Integer","","Recommended","I am a very careful worker","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has4","Integer","","Recommended","My mind is always going","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has5","Integer","","Recommended","I think a lot about feelings","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has6","Integer","","Recommended","Bright lights, crowds, noises, or traffic bother me","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has7","Integer","","Recommended","Evenings are my best time","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has8","Integer","","Recommended","I cannot take naps, even if I try","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has9","Integer","","Recommended","I tend to anticipate problems","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has10","Integer","","Recommended","My bedroom is a mess","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has11","Integer","","Recommended","I take things personally","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has12","Integer","","Recommended","I get rattled when a lot happens at once","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has13","Integer","","Recommended","I am good at details","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has14","Integer","","Recommended","I have trouble falling asleep","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has15","Integer","","Recommended","I am a cautious person","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has16","Integer","","Recommended","In bed at night, my thoughts keep going","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has17","Integer","","Recommended","A sudden, loud noise would cause me a prolonged
reaction","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has18","Integer","","Recommended","I am overly conscientious","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has19","Integer","","Recommended","Caffeine affects me strongly","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has20","Integer","","Recommended","When things go wrong, I tend to get depressed","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has21","Integer","","Recommended","My routine is predictable","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has22","Integer","","Recommended","Some thoughts return too often","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has23","Integer","","Recommended","I take a long time to make decisions","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has24","Integer","","Recommended","Alcohol makes me sleepy","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has25","Integer","","Recommended","I get tearful easily","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has26","Integer","","Recommended","I keep thinking about the same things long after they happened","0::3","0 = Not at all; 1 = A little bit; 2 = Quite a bit; 3 = Extremely",""
"has_tot","Integer","","Required","Hyperarousal Total score","","",""
"has_exteme","Integer","","Required","Extreme Score","","",""
"has_is","Integer","","Required","Introspectiveness score","","",""
"has_react","Integer","","Required","React score","","",""
