"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"respondent","String","20","Required","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Biological mom;Biological dad;Adoptive mom;Adoptive dad;Grandparent;Other caregiver;NA","NA=Not Applicable",""
"experiences_caregiver_1","Integer","","Recommended","Gone out alone with a girl/boy.","1::5","1= They have never done this/I have never done this ;2= They have done this only 1 or 2 times/I have done this only 1 or 2 times; 3= They have done this more than 2 times/I have done this more than 2 times. ; 4= Don't know ; 5= Prefer not to answer",""
"experiences_caregiver_2","Integer","","Recommended","Held hands with a person they were interested in romantically or sexually; Held hands with a girl/boy.","1::5","1= They have never done this/I have never done this ;2= They have done this only 1 or 2 times/I have done this only 1 or 2 times ; 3= They have done this more than 2 times/I have done this more than 2 times ; 4= Don't know ; 5= Prefer not to answer",""
"experiences_caregiver_3","Integer","","Recommended","Put their arm around a person they were interested in romantically or sexually, or they put their arm around them; Put my arm around a girl/boy or a girl/boy put her/his arm around me.","1::5","1= They have never done this/I have never done this ;2= They have done this only 1 or 2 times/I have done this only 1 or 2 times ; 3= They have done this more than 2 times/I have done this more than 2 times ; 4= Don't know ; 5= Prefer not to answer",""
"experiences_caregiver_4","Integer","","Recommended","Kissed a person they were interested in romantically or sexually; Kissed a girl/boy.","1::5","1= They have never done this/I have never done this ;2= They have done this only 1 or 2 times/I have done this only 1 or 2 times ; 3= They have done this more than 2 times/I have done this more than 2 times ; 4= Don't know ; 5= Prefer not to answer",""
"experiences_caregiver_5","Integer","","Recommended","Made out (hugged and kissed a person they were interested in romantically or sexually for a long time); Made out with a girl/boy for a long time.","1::5","1= They have never done this/I have never done this ;2= They have done this only 1 or 2 times/I have done this only 1 or 2 times ; 3= They have done this more than 2 times/I have done this more than 2 times ; 4= Don't know ; 5= Prefer not to answer",""
"experiences_caregiver_6","Integer","","Recommended","Gone further than making out (this means doing more than kissing and hugging).","1::5","1= They have never done this/I have never done this ;2= They have done this only 1 or 2 times/I have done this only 1 or 2 times ; 3= They have done this more than 2 times/I have done this more than 2 times ; 4= Don't know ; 5= Prefer not to answer",""
"experiences_caregiver_7","Integer","","Recommended","Masturbated (this means playing with your penis until it gets hard/this means rubbing your breasts or clitoris for pleasure) either alone or with another person","1::5","1= They have never done this/I have never done this ; 2= They have done this only 1 or 2 times/I have done this only 1 or 2 times ; 3= They have done this more than 2 times/I have done this more than 2 times ; 4= Don't know ; 5= Prefer not to answer",""
"sex_1","Integer","","Recommended","About how many sexual partners have you had past 12 months NOT including your partner?","0 :: 100; 9999; 8888","Number of Sexual Partners; 9999=Do Not Know; 8888= Refuse to answer",""
"sex_4","Integer","","Recommended","Do you suspect or know that your partner has had sexual relations with others apart from you since you have been together?","1 :: 4;88","1= Yes, I know; 2= Suspect; 3=Cannot know what she/he does; 4= Probably not; 88= Refuse to answer",""
"sex_5","Integer","","Recommended","About how many sexual partners do you suspect or know your partner has had in the past 12 months NOT including you?","0 :: 100; 9999; 8888","Number of Sexual Partners; 9999=Do Not Know; 8888= Refuse to answer",""
"sex_2","Integer","","Recommended","In the past 30 days, how frequently do you have sex with your partner?","0::5;8888;9999","0=We do not have sex; 1=We''ve just had sex once; 2 = Less than two times per month; 3 = A couple of times a month; 4 = 1-3 times per week; 5 = 4 or more times per week; 8888= Refuse; 9999= Don''t know",""
"sex_3","Integer","","Recommended","In the past 12 months, have you ever used a condom with your partner? If so, how often did you use a condom with your partner?","1::4;8888;9999","1= Never; 2 = Sometimes; 3 = Almost every time; 4 = Every time; 8888= Refuse; 9999= Don''t know",""
