"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"eventname","String","60","Required","The event name for which the data was collected","","",""
"ksads_phobia_raw_258_p_v2","Integer","","Recommended","Was there ever another time in the past when your child was deathly afraid of any of the things below? Mark all that apply: Seeing blood","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_244_p_v2","Integer","","Recommended","Was there ever a time in the past when your child was deathly afraid of any of the things below? Mark all that apply: Animals","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_245_p_v2","Integer","","Recommended","Was there ever a time in the past when your child was deathly afraid of any of the things below? Mark all that apply: Elevators","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_246_p_v2","Integer","","Recommended","Was there ever a time in the past when your child was deathly afraid of any of the things below? Mark all that apply: Bridges","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_247_p_v2","Integer","","Recommended","Was there ever a time in the past when your child was deathly afraid of any of the things below? Mark all that apply: Flying","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_248_p_v2","Integer","","Recommended","Was there ever a time in the past when your child was deathly afraid of any of the things below? Mark all that apply: Seeing blood","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_249_p_v2","Integer","","Recommended","Was there ever a time in the past when your child was deathly afraid of any of the things below? Mark all that apply: Receiving an injection","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_251_p_v2","Integer","","Recommended","Was there ever another time in the past when your child was deathly afraid of any of the things below? Mark all that apply: The dark","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_252_p_v2","Integer","","Recommended","Was there ever another time in the past when your child was deathly afraid of any of the things below? Mark all that apply: Spiders","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_253_p_v2","Integer","","Recommended","Was there ever another time in the past when your child was deathly afraid of any of the things below? Mark all that apply: Heights","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_254_p_v2","Integer","","Recommended","Was there ever another time in the past when your child was deathly afraid of any of the things below? Mark all that apply: Animals","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_255_p_v2","Integer","","Recommended","Was there ever another time in the past when your child was deathly afraid of any of the things below? Mark all that apply: Elevators","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_256_p_v2","Integer","","Recommended","Was there ever another time in the past when your child was deathly afraid of any of the things below? Mark all that apply: Bridges","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_257_p_v2","Integer","","Recommended","Was there ever another time in the past when your child was deathly afraid of any of the things below? Mark all that apply: Flying","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_243_p_v2","Integer","","Recommended","Was there ever a time in the past when your child was deathly afraid of any of the things below? Mark all that apply: Heights","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_259_p_v2","Integer","","Recommended","Was there ever another time in the past when your child was deathly afraid of any of the things below? Mark all that apply: Receiving an injection","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_260_p_v2","Integer","","Recommended","Back then, did your child usually avoid or tried to avoid the dark, spiders, heights, animals, elevators, bridges, flying, seeing blood and receiving an injection, or if he or she couldn't avoid it, endured it with great distress?","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_262_p_v2","Integer","","Recommended","Back then, did your child's fear of these things cause problems for him or her in any of the following areas: With friends","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_263_p_v2","Integer","","Recommended","Back then, did your child's fear of these things cause problems for him or her in any of the following areas: With family","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_264_p_v2","Integer","","Recommended","Back then, did your child's fear of these things cause problems for him or her in any of the following areas: At school","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_265_p_v2","Integer","","Recommended","Back then, did your child's fear of these things cause problems for him or her in any of the following areas: At work","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_266_p_v2","Integer","","Recommended","Back then, did your child's fear of these things cause problems for him or her in any of the following areas: In after school activities","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_267_p_v2","Integer","","Recommended","Back then, did your child's fear of these things cause problems for him or her in any of the following areas: In other places or times","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_268_p_v2","Integer","","Recommended","How much discomfort or distress did your child's fear of these things cause him or her back then?","0::10","0=0; 1=1; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7; 8=8; 9=9; 10=10",""
"ksads_phobia_raw_269_p_v2","String","60","Recommended","When in the past did your child have these fears?","","",""
"ksads_phobia_raw_270_p_v2","String","60","Recommended","Back then, how long did these fears last? Please enter weeks, months, or years.","","",""
"ksads_phobia_raw_2103_p_v2","String","60","Recommended","That was the last question. Thank you for completing this interview.","","",""
"ksads_phobia_raw_242_p_v2","Integer","","Recommended","Was there ever a time in the past when your child was deathly afraid of any of the things below? Mark all that apply: Spiders","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_220_p_v2","Integer","","Recommended","Mark below the things your child feels deathly afraid of and that always or almost always make your child super anxious: The dark","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_221_p_v2","Integer","","Recommended","Mark below the things your child feels deathly afraid of and that always or almost always make your child super anxious: Spiders","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_222_p_v2","Integer","","Recommended","Mark below the things your child feels deathly afraid of and that always or almost always make your child super anxious: Heights","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_223_p_v2","Integer","","Recommended","Mark below the things your child feels deathly afraid of and that always or almost always make your child super anxious: Animals","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_224_p_v2","Integer","","Recommended","Mark below the things your child feels deathly afraid of and that always or almost always make your child super anxious: Elevators","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_225_p_v2","Integer","","Recommended","Mark below the things your child feels deathly afraid of and that always or almost always make your child super anxious: Bridges","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_226_p_v2","Integer","","Recommended","Mark below the things your child feels deathly afraid of and that always or almost always make your child super anxious: Flying","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_227_p_v2","Integer","","Recommended","Mark below the things your child feels deathly afraid of and that always or almost always make your child super anxious: Seeing blood","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_228_p_v2","Integer","","Recommended","Mark below the things your child feels deathly afraid of and that always or almost always make your child super anxious: Receiving an injection","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_229_p_v2","Integer","","Recommended","Mark below the things your child feels deathly afraid of and that always or almost always make your child super anxious: Other (if Yes specify)","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_230_p_v2","Integer","","Recommended","Over the past two weeks, how often has your child avoided or tried to avoid flying or receiving an injection?","0::4","0=Not at all; 1=Rarely; 2=Several days; 3=More than half the days; 4=Nearly every day",""
"ksads_phobia_raw_232_p_v2","Integer","","Recommended","Does your child's fear of these things cause problems for him or her in any of the following areas: With friends","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_233_p_v2","Integer","","Recommended","Does your child's fear of these things cause problems for him or her in any of the following areas: With family","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_234_p_v2","Integer","","Recommended","Does your child's fear of these things cause problems for him or her in any of the following areas: At school","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_235_p_v2","Integer","","Recommended","Does your child's fear of these things cause problems for him or her in any of the following areas: At work","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_236_p_v2","Integer","","Recommended","Does your child's fear of these things cause problems for him or her in any of the following areas: In after school activities","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_237_p_v2","Integer","","Recommended","Does your child's fear of these things cause problems for him or her in any of the following areas: In other places or times","0;1","0=No; 1=Yes",""
"ksads_phobia_raw_238_p_v2","Integer","","Recommended","How much discomfort or distress does your child's fear of these things cause him or her?","0::10","0=0; 1=1; 2=2; 3=3; 4=4; 5=5; 6=6; 7=7; 8=8; 9=9; 10=10",""
"ksads_phobia_raw_239_p_v2","String","60","Recommended","When did your child's fear of these things begin?","","",""
"ksads_phobia_raw_241_p_v2","Integer","","Recommended","Was there ever a time in the past when your child was deathly afraid of any of the things below? Mark all that apply: The dark","0;1","0=No; 1=Yes",""
"phobiasupp_v2_v3","Integer","","Recommended","Manually show supplement questions","1;2","1= Yes; 2= No",""
"ph1asce_v2_v3","Integer","","Recommended","Phobic Stimuli/Situations: Heights - Current","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ph1asmsp_v2_v3","Integer","","Recommended","Phobic Stimuli/Situations: Heights - Past","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ph1bsce_v2_v3","Integer","","Recommended","Phobic Stimuli/Situations: Dark - Current","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ph1bsmsp_v2_v3","Integer","","Recommended","Phobic Stimuli/Situations: Dark - Past","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ph1csce_v2_v3","Integer","","Recommended","Phobic Stimuli/Situations: Blood - Current","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ph1csmsp_v2_v3","Integer","","Recommended","Phobic Stimuli/Situations: Blood - Past","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ph1dsce_v2_v3","Integer","","Recommended","Phobic Stimuli/Situations: Dogs - Current","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ph1dsmsp_v2_v3","Integer","","Recommended","Phobic Stimuli/Situations: Dogs - Past","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ph1esce_v2_v3","Integer","","Recommended","Phobic Stimuli/Situations: Other animals - Current","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ph1esmsp_v2_v3","Integer","","Recommended","Phobic Stimuli/Situations: Other animals - Past","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ph1fsce_v2_v3","Integer","","Recommended","Phobic Stimuli/Situations: Insects - Current","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ph1fsmsp_v2_v3","Integer","","Recommended","Phobic Stimuli/Situations: Insects - Past","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
"ph1gsce_v2_v3","Integer","","Recommended","Phobic Stimuli/Situations: Being outside the home alone - Current","0 :: 5","0= No Information; 1= Not present; 2= Subthreshold; 3= Threshold; 4= Yes; 5= No",""
