"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","candidateguid,pseudo_guid,subject_key"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","ibisid,id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","consented_study,date_interview_ses,date_taken"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_m_consent,candidate_age_in_months"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"totalrecall","Integer","","Recommended","SRT: Total Recall Score","0::72","",""
"totalrecall_tscore","Float","","Recommended","SRT: Total Recall T-Score","0::1000","",""
"longtermretrieval","Integer","","Recommended","SRT: Long Term Retrieval Score","0::72","",""
"lts","Integer","","Recommended","SRT: Long Term Storage Score","0::72","",""
"cltr","Integer","","Recommended","SRT: Consistent Long-term Recall Score","0::72","",""
"percentage","Float","","Recommended","SRT Percentile Rank","","",""
"lts_corr","Integer","","Recommended","Long Term Storage Corrected for Gender (male) and Age","0::77","",""
"lts_corr_per","Float","","Recommended","Long Term Storage percentile corrected for gender (male) and age","0::1000","",""
"cltr_corr","Integer","","Recommended","Consistent Long-term Recall Score corrected for gender (male) and age","0::77","",""
"cltr_corr_per","Float","","Recommended","Consistent Long-term Recall percentile corrected for gender (male) and age","0::1000","",""
"wordslasttrial","Integer","","Recommended","Number of words participant correctly recalled from the final  trial","0::12","",""
"totalintru","Integer","","Recommended","Total number of intrusions (a word that is not on the list of words to memorize)","0::20","",""
"diffintru","Integer","","Recommended","Number of unique, different intrusions (a word that is not on the list of words to memorize)","0::20","",""
"delayedrecall","Integer","","Recommended","SRT: Delayed Recall Score","0::12","",""
"tscore","Float","","Recommended","SRT: Delayed Recall T-score","0::1000","",""
"delayedrecog","Integer","","Recommended","SRT: Delayed recognition score","0::12","",""
