"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"alcohol8screener","Integer","","Recommended","In the past 30 days, did you drink any type of alcoholic beverage?","0;1","0 = No; 1 = Yes","alcoholscreener"
"con801","Integer","","Recommended","In the past 30 days, I spent too much time drinking?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always","cons01"
"con807","Integer","","Recommended","In the past 30 days, I drank heavily at a single sitting?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always","cons07"
"con808","Integer","","Recommended","In the past 30 days, I drank too much?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always","cons08"
"crac02","Integer","","Recommended","In the past 30 days, I drank more than planned?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"crac07","Integer","","Recommended","In the past 30 days, I had trouble controlling my drinking?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"crac08","Integer","","Recommended","In the past 30 days, it was difficult for me to stop drinking after one or two drinks?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"crac13","Integer","","Recommended","In the past 30 days, it was difficult to get the thought of drinking out of my mind?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost always",""
"poco02","Integer","","Recommended","I was better able to express myself when I drank.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"poco05","Integer","","Recommended","I felt at ease when I drank.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"poco06","Integer","","Recommended","I felt good about myself when I drank.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"poco12","Integer","","Recommended","I felt creative when I drank.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"poco13","Integer","","Recommended","I felt outgoing when I drank.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"poco15","Integer","","Recommended","I felt confident when I drank.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"poco19","Integer","","Recommended","I had more fun whe I drank.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"neco14","Integer","","Recommended","I was unreliable after I drank.","1::5; 888; 999","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"neco15","Integer","","Recommended","Others complained about my drinking.","1::5; 888; 999","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"neco20","Integer","","Recommended","Drinking created problems between me and others.","1::5; 888; 999","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"neco21","Integer","","Recommended","I said or did embarrassing things when I drank.","1::5; 888; 999","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"neco23","Integer","","Recommended","I disappointed others when I drank.","1::5; 888; 999","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"neco28","Integer","","Recommended","I used poor judgment when I drank.","1::5; 888; 999","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"neco29","Integer","","Recommended","I had trouble getting things done after I drank.","1::5; 888; 999","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"cons13","Integer","","Recommended","In the past 30 days In a typical week, I drank?","1::5","1 = 1-7 drinks; 2 = 8-14 drinks; 3 = 15-21 drinks; 4 = 22-28 drinks; 5 = More than 28 drinks",""
"crac05","Integer","","Recommended","In the past 30 days I had an urge to continue drinking once I started.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"crac06","Integer","","Recommended","In the past 30 days I felt that I should cut down on my drinking.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"crac09","Integer","","Recommended","In the past 30 days I had urges to drink.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"crac10","Integer","","Recommended","In the past 30 days I had cravings for alcohol.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"crac11","Integer","","Recommended","In the past 30 days I felt I needed help for my drinking.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"crac12","Integer","","Recommended","In the past 30 days I had trouble stopping drinking when I wanted to.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"trig02","Integer","","Recommended","In the past 30 days I drank when I was alone.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"trig03","Integer","","Recommended","In the past 30 days I drank because I had nothing to do.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"trig06","Integer","","Recommended","In the past 30 days I drank when I arrived at home.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"trig09","Integer","","Recommended","In the past 30 days I drank because I was angry with myself.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"trig10","Integer","","Recommended","In the past 30 days I drank because someone made me angry.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"trig11","Integer","","Recommended","In the past 30 days I drank because I was irritable.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"trig14","Integer","","Recommended","In the past 30 days I drank because I deserved it.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"trig15","Integer","","Recommended","In the past 30 days I drank because I was annoyed.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"trig16","Integer","","Recommended","In the past 30 days I drank because I felt tense.","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
