"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"kcs01","Integer","","Recommended","How much do you currently crave ketamine?","0::10","0=Not at all; 10=Extremely",""
"kcs02","Integer","","Recommended","In the past [timepoint_label], please rate how strong your desire to use ketamine has been when something in the environment has reminded you of ketamine.","0::10","0=Not at all; 10=Extremely",""
"kcs03","Integer","","Recommended","Please imagine yourself in the environment in which you previously used ketamine. If you were in this environment today and if it were the time of day that you typically used ketamine, what is the likelihood that you would use ketamine today?","0::10","0=Not at all; 10=I'm sure I would use ketamine",""
"kcs04","Integer","","Recommended","During the past [timepoint_label], how often have you thought about ketamine or about how good ketamine would make you feel?","0::6","0=Never (0 times in during the past [timepoint_label]); 1=Rarely (1 to 2 times during the past [timepoint_label]); 2=Occasionally (3-4 times during the past [timepoint_label]); 3=Sometimes (5 to 10 times in the past [timepoint_label]); 4=Often (11 to 20 times in the past [timepoint_label]); 5=Most of the time (20 to 40 times during the past [timepoint_label]) 6=Nearly all of the time (more than 40 times during the past [timepoint_label] or more than 6 times per day)",""
"kcs05","Integer","","Recommended","At its most severe point, how strong was your craving during the past [timepoint_label]?","0::6","0=None at all; 1=Slight, that is a very mild urge; 2=Mild urge; 3=Moderate urge; 4=Strong urge, but easily controlled; 5=Strong urge and difficult to control; 6=Strong urge and would take ketamine if it were available",""
"kcs06","Integer","","Recommended","During the past [timepoint_label], how much time have you spent thinking about ketamine or how good it would make you feel?","0::6","0=None at all; 1=Less than 20 minutes; 2=21 to 45 minutes; 3=46 to 90 minutes; 4=90 minutes to 3 hours; 5=Between 3 to 6 hours; 6=More than 6 hours",""
"kcs07","Integer","","Recommended","During the past [timepoint_label], how difficult would it have been to resist taking ketamine if you had known it was in your house?","0::6","0=Not difficult at all; 1=Very mildly difficult; 2=Mildly difficult; 3=Moderately difficult; 4=Very difficult; 5=Extremely difficult; 6=Would not be able to resist",""
"kcs08","Integer","","Recommended","Keeping in mind your responses to the previous questions, please rate your overall ketamine craving for the past [timepoint_label].","0::6","0=Never thought about taking ketamine and never had the urge to take it; 1=Rarely thought about taking ketamine and rarely had the urge to take it; 2=Occasionally thought about taking ketamine and occasionally had the urge to take it; 3=Sometimes thought about taking ketamine and sometimes had the urge to take it; 4=Often thought about taking ketamine and often had the urge to take it; 5=Thought about taking ketamine most of the time and had the urge to take it most of the time; 6=Thought about taking ketamine nearly all of the time and had the urge to take it nearly all of the time",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
