"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"respondents","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Physician","",""
"respond_detail_oth_spec","String","255","Recommended","Respondent details","","",""
"eventname","String","60","Recommended","The event name for which the data was collected","","e.g., Pre-Task, Post-Intervention",""
"uds_b8_1","Integer","","Recommended","Were there abnormal neurological exam findings?","0 :: 2","0= No, abnormal findings; 1= Yes, abnormal findings were consistent with syndromes; 2= Yes. abnormal findings were consistent with age-associated changes or irrelevant to dementing disorders",""
"uds_b8_2","Integer","","Recommended","Parkinsonian signs","0;1","0= No; 1= Yes",""
"uds_b8_2a1","Integer","","Recommended","Left - Resting tremor - arm","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_2b1","Integer","","Recommended","Left - Slowing of fine motor movements","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_2c1","Integer","","Recommended","Left - Rigidity - arm","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_2a2","Integer","","Recommended","Right - Resting tremor - arm","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_2b2","Integer","","Recommended","Right - Slowing of fine motor movements","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_2c2","Integer","","Recommended","Right - Rigidity - arm","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_2d","Integer","","Recommended","Bradykinesia","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_2e","Integer","","Recommended","Parkinsonian gait disorder","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_2f","Integer","","Recommended","Postural instability","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_3","Integer","","Recommended","Neurological signs considered by examiner to be most likely consistent with cerebrovascular disease","0;1","0= No; 1= Yes",""
"uds_b8_3a","Integer","","Recommended","Cortical cognitive deficit (e.g., aphasia, apraxia, neglect)","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_3b","Integer","","Recommended","Focal or other neurological findings consistent with SIVD (subcortical ischemic vascular dementia)","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_3c1","Integer","","Recommended","Left - Motor (may include weakness of combinations of face, arm, and left; reflex changes; etc.)","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_3d1","Integer","","Recommended","Left - Cortical visual field loss","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_3e1","Integer","","Recommended","Left - Somatosensory loss","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_3c2","Integer","","Recommended","Right - Motor (may include weakness of combinations of face, arm, and left; reflex changes; etc.)","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_3d2","Integer","","Recommended","Right - Cortical visual field loss","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_3e2","Integer","","Recommended","Right - Somatosensory loss","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_4","Integer","","Recommended","Higher cortical visual problem suggesting posterior cortical atrophy (e.g., prosopagnosia, simultanagnosia, Balints syndrome) or apraxia of gaze.","0;1","0= No; 1= Yes",""
"uds_b8_5","Integer","","Recommended","Findings suggestive of progressive supranuclear palsy (PSP), corticobasal syndrome, or other related disorders.","0;1","0= No; 1= Yes",""
"uds_b8_5a","Integer","","Recommended","Eye movement changes consistent with PSP","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_5b","Integer","","Recommended","Dysarthria consistent with PSP","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_5c","Integer","","Recommended","Axial rigidity consistent with PSP","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_5d","Integer","","Recommended","Gait disorder consistent with PSP","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_5e","Integer","","Recommended","Apraxia of speech","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_5f1","Integer","","Recommended","Left - Apraxia consistent with CBS","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_5g1","Integer","","Recommended","Left - Cortical sensory deficits consistent with CBS","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_5h1","Integer","","Recommended","Left - Ataxia consistent with CBS","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_5i1","Integer","","Recommended","Left - Alien limb consistent with CBS","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_5j1","Integer","","Recommended","Left - Dystonia consistent with CBS, PSP, or related disorder","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_5k1","Integer","","Recommended","Left - Myoclonus consistent with CBS","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_5f2","Integer","","Recommended","Right - Apraxia consistent with CBS","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_5g2","Integer","","Recommended","Right - Cortical sensory deficits consistent with CBS","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_5h2","Integer","","Recommended","Right - Ataxia consistent with CBS","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_5i2","Integer","","Recommended","Right - Alien limb consistent with CBS","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_5j2","Integer","","Recommended","Right - Dystonia consistent with CBS, PSP, or related disorder","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_5k2","Integer","","Recommended","Right - Myoclonus consistent with CBS","1;8","1= Yes; 8= Not Assessed",""
"uds_b8_6","Integer","","Recommended","Findings suggesting ALS (e.g., muscle wasting, fasciculations, upper motor neuron and/or lower motor neuron signs)","0;1","0= No; 1= Yes",""
"uds_b8_7","Integer","","Recommended","Normal-pressure hydrocephalus: gait apraxia","0;1","0= No; 1= Yes",""
"uds_b8_8","Integer","","Recommended","Other findings (e.g., cerebellar ataxia, chorea, myoclonus)","0;1","0= No; 1= Yes",""
"uds_b8_8a","String","4000","Recommended","Other findings from neurological exam, please specify:","","",""
