"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"serviceuse1","Integer","","Recommended","Are you currently taking psychiatric medications?","0;1","0= No, 1= Yes",""
"serviceuse_antidep","Integer","","Recommended","What kind of psychiatric medications are you currently taking: Antidepressants?","0;1","0= No, 1= Yes",""
"serviceuse_stim","Integer","","Recommended","What kind of psychiatric medications are you currently taking: Stimulants?","0;1","0= No, 1= Yes",""
"serviceuse_antipsy","Integer","","Recommended","What kind of psychiatric medications are you currently taking: Antipsychotics?","0;1","0= No, 1= Yes",""
"serviceuse_anx","Integer","","Recommended","What kind of psychiatric medications are you currently taking: Anxiolytixs?","0;1","0= No, 1= Yes",""
"serviceuse_sed","Integer","","Recommended","What kind of psychiatric medications are you currently taking: Sedatives?","0;1","0= No, 1= Yes",""
"serviceuse_other","Integer","","Recommended","What kind of psychiatric medications are you currently taking: Other?","0;1","0= No, 1= Yes",""
"serviceuse_1b","Date","","Recommended","Approximately when did you start taking this medication?","","MM/DD/YYYY",""
"serviceuse_ther","Integer","","Recommended","Are you currently receiving mental health services from a therapist?","0;1","0= No, 1= Yes",""
"serviceuse_clin","Integer","","Recommended","Are you currently receiving mental health services from a clinician?","0;1","0= No, 1= Yes",""
"serviceuse_schc","Integer","","Recommended","Are you currently receiving mental health services from a school counselor?","0;1","0= No, 1= Yes",""
"serviceuse2a","Integer","","Recommended","Type of therapy:","1::4","1= Individual therapy, 2= Family therapy, 3= Medication management, 4= Other",""
"serviceuse_2b","Integer","","Recommended","Frequency of therapy:","1::5","1= 2 or more times/week, 2= 1 time per week, 3= 2 times per month, 4= 1 time per month, 5= Other",""
"serviceuse_2c","Date","","Recommended","Approximately when did you begin receiving this therapy?","","MM/DD/YYYY",""
"su3b","Integer","","Recommended","SU3b: Did you really want to die when trying to kill yourself?","1;5","1=NO; 5=YES",""
"su3c","Integer","","Recommended","SU3c: CODE SILENTLY: Measure patient's INTENT to kill themselves","1::5","1=Unclear (no information or not sure); 2=Denies intent; 3=Reports minimal intent; 4=Reports significant intent with some ambivalence; 5=Very severe/extreme intent to die",""
"su4a","Integer","","Recommended","Did you spend the night in any of the following treatment settings in the past 30 days: A facility for a substance abuse problem?","0;1;-4;-5;-6;-7;-8;-9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su4b","Integer","","Recommended","Number of nights in: A facility for a substance abuse problem","","Largest number of days; 0= 0 days; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su4c","Integer","","Recommended","Location of the: facility for a substance abuse problem","1 :: 7;-4;-5;-6;-7;-8;-9","1 = State/county mental hospital; 2 = General hospital; 3 = VA hospital; 4 = Private psychiatric hospital; 5= Multi-service community mental health center; 6 = Substance abuse facility; 7 = Other; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= No applicable, or if no inpatient nights; -8= Invalid Response; -9= Blank For Another Reason",""
"su5a","Integer","","Recommended","Did you spend the night in any of the following treatment settings in the past 30 days: A nursing home?","0;1;-4;-5;-6;-7;-8;-9","0= No; 1= Yes; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su5b","Integer","","Recommended","Number of nights in: A nursing home","","Largest number of days; 0= 0 days; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su5c","Integer","","Recommended","Location of the: nursing home","1 :: 7;-4;-5;-6;-7;-8;-9","1 = State/county mental hospital; 2 = General hospital; 3 = VA hospital; 4 = Private psychiatric hospital; 5= Multi-service community mental health center; 6 = Substance abuse facility; 7 = Other; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= No applicable, or if no inpatient nights; -8= Invalid Response; -9= Blank For Another Reason",""
"su6a","Integer","","Recommended","SU6a: Were you admitted to a hospital after the attempt for psychiatric reasons?","1;5","1=NO; 5=YES",""
"su6b","Integer","","Recommended","SU6b: Did you see a doctor or counselor because you (thought about killing yourself/made a plan to kill yourself/tried to kill yourself)?","1;5","1=NO; 5=YES",""
"su6c","Integer","","Recommended","Location of the: halfway house or staffed residence","1 :: 7;-4;-5;-6;-7;-8;-9","1 = State/county mental hospital; 2 = General hospital; 3 = VA hospital; 4 = Private psychiatric hospital; 5= Multi-service community mental health center; 6 = Substance abuse facility; 7 = Other; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= No applicable, or if no inpatient nights; -8= Invalid Response; -9= Blank For Another Reason",""
"su7a","Integer","","Recommended","In the past 30 days, how many times did you visit the following persons/places for medical problems? Private medical doctor","","Number of Visits; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su7b","Integer","","Recommended","Length of Visit (minutes): Private medical doctor","","Length of Visits in Minutes; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su8a","Integer","","Recommended","In the past 30 days, how many times did you visit the following persons/places for medical problems? Private health care practitioner (non-MD)","","Number of Visits; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su8b","Integer","","Recommended","Length of Visit (minutes): Private health care practitioner (non-MD)","","Length of Visits in Minutes; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su9a","Integer","","Recommended","In the past 30 days, how many times did you visit the following persons/places for medical problems? Outpatient clinic","","Number of Visits; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su9b","Integer","","Recommended","Length of Visit (minutes): Outpatient clinic","","Length of Visits in Minutes; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su10a","Integer","","Recommended","In the past 30 days, how many times did you visit the following persons/places for medical problems? Day surgery","","Number of Visits; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su10b","Integer","","Recommended","Length of Visit (minutes): Day surgery","","Length of Visits in Minutes; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su11a","Integer","","Recommended","In the past 30 days, how many times did you visit the following persons/places for medical problems? Community health center","","Number of Visits; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su1a","Integer","","Recommended","Earlier you told me that you'd thought about taking your own life, Did those thoughts persist for at least 7 days in a row?","0;1","0 = No; 1 = Yes",""
"su11b","Integer","","Recommended","Length of Visit (minutes): Community health center","","Length of Visits in Minutes; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su12a","Integer","","Recommended","SU12a: How many times did you hurt yourself on purpose, for example, by cutting or burning yourself?","","",""
"su12b","Integer","","Recommended","Length of Visit (minutes): Emergency room (medical)","","Length of Visits in Minutes; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su13a","Integer","","Recommended","In the past 30 days, how many times did you visit the following persons/places for medical problems? Other (Specify)","","Number of Visits; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su13b","Integer","","Recommended","Length of Visit (minutes): Other (Specify)","","Length of Visits in Minutes; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su13oth","String","500","Recommended","If other, for received outpatient services for medical issues, please specify","","",""
"su14a","Integer","","Recommended","In the past 30 days, how many visits did you attend with the following people/places for services related to emotional, psychiatric, or alcohol/drug use? Psychiatrist","","Number of Visits; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su14b","Integer","","Recommended","Length of Visit (minutes): Psychiatrist","","Length of Visits in Minutes; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su15a","Integer","","Recommended","In the past 30 days, how many visits did you attend with the following people/places for services related to emotional, psychiatric, or alcohol/drug use? Other mental health professional (e.g. social worker, psychologist, nurse, etc.)","","Number of Visits; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su15b","Integer","","Recommended","Length of Visit (minutes): Other mental health professional (e.g. social worker, psychologist, nurse, etc.)","","Length of Visits in Minutes; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su1b","Integer","","Recommended","SU1b: IF DP15C=5, SKIP TO SU1C. Did you have a plan? (Did you actually consider a way to take your life?)","1;5","1=NO; 5=YES",""
"su16a","Integer","","Recommended","In the past 30 days, how many visits did you attend with the following people/places for services related to emotional, psychiatric, or alcohol/drug use? Community mental health center","","Number of Visits; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su16b","Integer","","Recommended","Length of Visit (minutes): Community mental health center","","Length of Visits in Minutes; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
"su17a","Integer","","Recommended","In the past 30 days, how many visits did you attend with the following people/places for services related to emotional, psychiatric, or alcohol/drug use? Family service or child guidance agency","","Number of Visits; 0= 0 Visits; -4= Skipped Item; -5= Do Not know; -6= refuses to Answer; -7= Not Applicable; -8= Invalid Response; -9= Blank For Another Reason",""
