"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"emdys1","Integer","","Recommended","My emotions seem unpredictable, even to me","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True",""
"emdys2","Integer","","Recommended","It's often hard for me to calm down when I'm upset","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True","emotion_dysregulation_1"
"emdys3","Integer","","Recommended","My emotions seem to just come out of the blue","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True",""
"emdys4","Integer","","Recommended","When I am upset, I have trouble knowing what I am feeling, I just feel bad","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True","emotion_dysregulation_2"
"emdys5","Integer","","Recommended","When I am feeling bad, I have trouble remembering anything positive, everything just seems bad","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True","emotion_dysregulation_3"
"emdys6","Integer","","Recommended","When I feel sad, I feel really sad","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True",""
"emdys7","Integer","","Recommended","Emotions overwhelm me","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True","emotion_dysregulation_4"
"emdys8","Integer","","Recommended","When I'm upset, I feel all alone in the world","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True","emotion_dysregulation_5"
"emdys9","Integer","","Recommended","When I am upset, I have trouble seeing things from the other persons point of view","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True",""
"emdys10","Integer","","Recommended","When I'm upset, I have trouble solving problems","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True","emotion_dysregulation_6"
"emdys11","Integer","","Recommended","When I'm upset, I have trouble remembering that people care about me","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True","emotion_dysregulation_7"
"emdys12","Integer","","Recommended","When I'm upset, everything feels like a disaster or crisis","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True","emotion_dysregulation_8"
"emdys13","Integer","","Recommended","My emotions can change suddenly, almost without warning","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True",""
"emdys14","Integer","","Recommended","I am upset, I have trouble seeing or remembering anything good about myself","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True","emotion_dysregulation_9"
"emdys15","Integer","","Recommended","Sometimes my emotions seem so strong that people might think I'm acting or exaggerating, but it's how I really feel","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True",""
"emdys16","Integer","","Recommended","I have trouble soothing myself when I am upset","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True","emotion_dysregulation_10"
"emdys17","Integer","","Recommended","When I'm upset, I often need help from another person to calm me down","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True",""
"emdys18","Integer","","Recommended","When I feel anxious, I feel really anxious","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True",""
"emdys19","Integer","","Recommended","When my emotions are stirred up, I have trouble thinking clearly","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True","emotion_dysregulation_11"
"emdys20","Integer","","Recommended","When I feel angry, I get really angry","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True",""
"emdys21","Integer","","Recommended","When my emotions are strong, I often make bad decisions","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True","emotion_dysregulation_12"
"emdys22","Integer","","Recommended","My emotions sometimes spiral out of control","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True",""
"emdys23","Integer","","Recommended","I'm a person of extremes","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True",""
"emdys24","Integer","","Recommended","When I'm upset, I sometimes become needy or clingy","1::7","1= Not at all; 2; 3; 4= Somewhat true; 5; 6; 7= Very True",""
"bedstoday_08","Integer","","Recommended","Considering your emotions today, rate how much you agree with the following: I was emotional and I did not make the best decisions.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"bedstoday_09","Integer","","Recommended","Considering your emotions today, rate how much you agree with the following: I was emotional and I did things that I might regret.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"bedstoday_10","Integer","","Recommended","Considering your emotions today, rate how much you agree with the following: I was emotional and it bothered me.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"bedstoday_11","Integer","","Recommended","Considering your emotions today, rate how much you agree with the following: My emotions did not cause any problems for me.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"bedstoday_12","Integer","","Recommended","Considering your emotions today, rate how much you agree with the following: My emotions did not get the best of me.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"beds01","Integer","","Recommended","My emotions cause problems or conflicts with other people.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"beds02","Integer","","Recommended","When I am emotional, I do not make the best decisions.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"beds03","Integer","","Recommended","It is hard to predict my emotions from one moment to the next.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"beds04","Integer","","Recommended","When I am emotional I do things that I later regret.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"beds05","Integer","","Recommended","I have a thick skin.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"beds06","Integer","","Recommended","I cry easily.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"beds07","Integer","","Recommended","My emotions run my life.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"beds08","Integer","","Recommended","I have always been a sensitive person.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"beds09","Integer","","Recommended","My emotions have landed me in situations I did not want to be in.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"beds10","Integer","","Recommended","It bothers me that I am so emotional.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"beds11","Integer","","Recommended","My emotions rarely cause problems for me.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
