"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","cyb_date_std,q6_date"
"cycle","Integer","","Recommended","Timepoint information","","-1 = Screener; 0 = Baseline; 97 = Taper; 98 = Withdrawal; 99 = Interim contact; Otherwise: weeks since baseline",""
"patid","String","20","Recommended","A Participant ID","","",""
"network","String","20","Recommended","Network","","CPEA or STAART Network",""
"site","String","101","Recommended","Site","","Study Site",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
"adi_da_afsw","Integer","","Recommended","ADI: Age at first single words - Interim step to calculate summary scores","","993 = Had some words, then lost and not yet regained; 994 = Milestone not reached; 996 = N/K, but apparently normal; 997 = N/K, but apparently delayed; 999 = N/K or not asked",""
"cyb_be_cfri","Integer","","Recommended","Compulsion - Free Interval","0; 1; 2; 3; 4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme","q6_1b"
"cyb_be_dacb","Integer","","Recommended","Distress associated with compulsive behavior","0; 1; 2; 3; 4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme","q6_3"
"cyb_be_dccb","Integer","","Recommended","Degree of Control over Compulsive Behavior","0; 1; 2; 3; 4","0 = Complete control; 1 = Much control; 2 = Moderate control; 3 = Little control; 4 = No control","q6_5"
"cyb_be_idcb","Integer","","Recommended","Interference Due to Compulsive Behaviors","0; 1; 2; 3; 4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme","q6_2"
"cyb_be_pecb","Integer","","Recommended","Peculiarity of Behavior","0; 1; 2; 3; 4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme","q6_6"
"cyb_be_reli","Integer","","Recommended","Reliability of Information","0; 1; 2; 3","0 = Excellent; 1 = Good; 2 = Fair; 3 = Poor","q6_7"
"cyb_be_resc","Integer","","Recommended","Resistance against compulsions","0; 1; 2; 3; 4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme","q6_4"
"cyb_be_totb","Integer","","Recommended","Total","0 :: 16","","q6_total"
"cyb_be_tpcb","Integer","","Recommended","Time Spent Performing Compulsive Behavior","0; 1; 2; 3; 4","0 = None; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme","q6_1a"
"cyb_date","Integer","","Recommended","Date","","",""
"cyb_version","String","35","Recommended","Version","","",""
