"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visit_date"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"cidi_stemq1","Integer","","Recommended","Some people have periods lasting several days or longer when they feel much more excited and faull of energy than usual. They talk a lot. They are very restless or unable to sit still and they sometimes do things that are unusual for them, such as driving too fast or spending too much money. Have you ever had a period like this that lasted several days or longer?","0::1","0=No; 1=Yes","stemq1"
"cidi_stemq1_comm","String","250","Recommended","Comment about stemq1","","",""
"cidi_stemq2","Integer","","Recommended","Have you ever had a period lasting several days or longer when most of the time you were so irritable or grouchy that you either started arguments, shouted at people, or hit people?","0::1","0=No; 1=Yes","stemq2"
"cidi_stemq2_comm","String","250","Recommended","Comment about stemq2","","",""
"cidi_critq1","Integer","","Recommended","People who have episodes like this often have changes in their thinking and behavior at the same time, like being more talkative, needing very little sleep, being very restless, going on buying sprees, and behaving in ways they would normally think are inappropriate. Did you ever have any of these changes during your episodes of being (excited and full of energy/very irritable or grouchy)?","0::1","0=No; 1=Yes","critq1"
"cidi_critq1_comm","String","250","Recommended","Comment about critq1","","",""
"cidi_epq1","Integer","","Recommended","Were you so irritable that you either started arguments, shouted at people, or hit people?","0::2","0=No; 1=Yes; 2=Maybe","epq1"
"cidi_epq1_comm","String","250","Recommended","Comment about epq1","","",""
"cidi_epq2","Integer","","Recommended","Did you become so restless or fidgety that you paced up and down or couldn't stand still?","0::2","0=No; 1=Yes; 2=Maybe","epq2"
"cidi_epq2_comm","String","250","Recommended","Comment about epq2","","",""
"cidi_epq3","Integer","","Recommended","Did you do anything else that wasn't usual for you: like talking about things you would normally keep private, or acting in ways that you'd usually find embarrassing?","0::2","0=No; 1=Yes; 2=Maybe","epq3"
"cidi_epq3_comm","String","250","Recommended","Comment about epq3","","",""
"cidi_epq4","Integer","","Recommended","Did you try to do things that were impossible to do, like taking on large amounts of work?","0::2","0=No; 1=Yes; 2=Maybe","epq4"
"cidi_epq4_comm","String","250","Recommended","Comment about epq4","","",""
"cidi_epq5","Integer","","Recommended","Did you constantly keep changing your plans or activities?","0::2","0=No; 1=Yes; 2=Maybe","epq5"
"cidi_epq5_comm","String","250","Recommended","Comment about epq5","","",""
"cidi_epq6","Integer","","Recommended","Did you find it hard to keep your mind on what you were doing?","0::2","0=No; 1=Yes; 2=Maybe","epq6"
"cidi_epq6_comm","String","250","Recommended","Comment about epq6","","",""
"cidi_epq7","Integer","","Recommended","Did your thoughts seem to jump from one thing to another or race through your head so fast you couldn't keep track of them?","0::2","0=No; 1=Yes; 2=Maybe","epq7"
"cidi_epq7_comm","String","250","Recommended","Comment about epq7","","",""
"cidi_epq8","Integer","","Recommended","Did you sleep far less than usual and still not get tired or sleepy?","0::2","0=No; 1=Yes; 2=Maybe","epq8"
"cidi_epq8_comm","String","250","Recommended","Comment about epq8","","",""
"cidi_epq9","Integer","","Recommended","Did you spend so much more money than usual that it caused you to have financial trouble?","0::2","0=No; 1=Yes; 2=Maybe","epq9"
"cidi_epq9_comm","String","250","Recommended","Comment about epq9","","",""
"site","String","101","Recommended","Site","","Study Site","asite"
"clinicid","Integer","","Recommended","Clinic ID","","","aclinic"
"ran002","Integer","","Recommended","Was the subject randomized?","0::3; -9","0=No; 1=Yes; -9=unknown; 2=No meds; 3=No community care","rand"
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing","timepoint"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"sociallifefrequency","Integer","","Recommended","Social Life Frequency","0 :: 5; -5; -7; -8;-97;-98","0=Never; 1=Less than once a month; 2=Once a month; 3=A few times a month; 4=A few times a week; 5=Almost every day; -98=DON‘’T KNOW; -97=REFUSED; -8=DON‘’T KNOW; -7=REFUSED; -5=Presented, not answered",""
"numberfriendsfamilyoncemth","Integer","","Recommended","Number of Friends Relatives","","",""
"howoftenattendgroups","Integer","","Recommended","How Often Attend Groups","0 :: 5; -5; -7; -8;-97;-98","0=Never; 1=Less than once a month; 2=Once a month; 3=A few times a month; 4=A few times a week; 5=Almost every day; -98=DON‘’T KNOW; -97=REFUSED; -8=DON‘’T KNOW; -7=REFUSED; -5=Presented, not answered",""
"socialsupportseriousissue","Integer","","Recommended","How Much Rely People Serious Problem","0 :: 3; -5; -7; -8;-97;-98","0=Not at all; 1=A little; 2=Some; 3=A lot; -98=DON‘’T KNOW; -97=REFUSED; -8=DON‘’T KNOW; -7=REFUSED; -5=Presented, not answered",""
"socialsupportnumpeople","Integer","","Recommended","Number of People Rely On","","",""
"openwithoutembarassmentnum","Integer","","Recommended","Number of People Confide without Embarrass","","",""
"cidi_afraid","Integer","","Recommended","Afraid Awful Happen","1 :: 5; -7; -8","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All or almost all of the time; -8=DON'T KNOW; -7=REFUSED","afraid"
"cidi_panicattack","Integer","","Recommended","Sudden Panic Attack","1 :: 5; -7; -8","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All or almost all of the time; -8=DON'T KNOW; -7=REFUSED","panicattack"
"cidi_irritated","Integer","","Recommended","Irritated-Annoyed-Grouchy","1 :: 5; -7; -8","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All or almost all of the time; -8=DON'T KNOW; -7=REFUSED","irritated"
"cidi_explode","Integer","","Recommended","So Angry Explode","1 :: 5; -7; -8","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All or almost all of the time; -8=DON'T KNOW; -7=REFUSED","explode"
"cidi_woundup","Integer","","Recommended","More Hyper Than Usual","1 :: 5; -7; -8","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All or almost all of the time; -8=DON'T KNOW; -7=REFUSED","woundup"
"cidi_thoughtsracing","Integer","","Recommended","Thoughts Racing","1 :: 5; -7; -8","1=None of the time; 2=A little of the time; 3=Some of the time; 4=Most of the time; 5=All or almost all of the time; -8=DON'T KNOW; -7=REFUSED","thoughtsracing"
"genanxdis_rs","Integer","","Recommended","General Anxiety Disorder [RAW SCORE]","","",""
"masc_pan_rs","Integer","","Recommended","Panic raw score","","","panic_rs"
"anger_rs","Integer","","Recommended","Anger raw score","","-999 = Missing",""
"man_raw_score","Integer","","Recommended","Raw score. Mania","","","mania_rs"
