"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","Ados4_2001_SRC_Subject_ID,ind_id,individual"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","Ados4_2001_interview_date,ad4date,ados_date,ados_mod4_alg_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","Ados4_2001_interview_age"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","Ados4_2001_comments_misc,Version,ad4versn"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","Ados4_2001_gender,gender"
"observation_d_1","String","255","Recommended","Construction Task","","","Ados4_2001_Observation_1"
"observation_d_1_1","String","255","Recommended","Construction Task Communication Sample","","","Ados4_2001_Observation_1_1"
"observation_d_2","String","255","Recommended","Telling a Story From a Book","","","Ados4_2001_Observation_2"
"observation_d_3","String","255","Recommended","Description of a Picture (Optional)","","","Ados4_2001_Observation_3"
"observation_d_4","String","255","Recommended","Conversation and Reporting","","","Ados4_2001_Observation_4"
"observation_d_5","String","255","Recommended","Current Work or School (Optional)","","","Ados4_2001_Observation_5"
"observation_d_6","String","255","Recommended","Social Difficulties and Annoyance","","","Ados4_2001_Observation_6"
"observation_d_7","String","255","Recommended","Emotions","","","Ados4_2001_Observation_7"
"observation_d_8","String","255","Recommended","Demonstration Task","","","Ados4_2001_Observation_8"
"observation_d_9","String","255","Recommended","Cartoons","","","Ados4_2001_Observation_9"
"observation_d_10","String","255","Recommended","Break","","","Ados4_2001_Observation_10"
"observation_d_11","String","255","Recommended","Daily Living (Optional)","","","Ados4_2001_Observation_11"
"observation_d_12","String","255","Recommended","Friend and Marriage","","","Ados4_2001_Observation_12"
"observation_d_13","String","255","Recommended","Loneliness","","","Ados4_2001_Observation_13"
"observation_d_14","String","255","Recommended","Plans and Hopes","","","Ados4_2001_Observation_14"
"observation_d_15","String","255","Recommended","Creating a Story","","","Ados4_2001_Observation_15"
