"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"rsu_alc_daysago","Integer","","Recommended","How many days ago was your last drink?","","",""
"rsu_alc_num1","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 1 day ago","","","tlfb_day_30"
"rsu_alc_num2","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 2 days ago","","","tlfb_day_29"
"rsu_alc_num3","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 3 days ago","","","tlfb_day_28"
"rsu_alc_num4","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 4 days ago","","","tlfb_day_27"
"rsu_alc_num5","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 5 days ago","","","tlfb_day_26"
"rsu_alc_num6","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 6 days ago","","","tlfb_day_25"
"rsu_alc_num7","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 7 days ago","","","tlfb_day_24"
"rsu_alc_num8","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 8 days ago","","","tlfb_day_23"
"rsu_alc_num9","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 9 days ago","","","tlfb_day_22"
"rsu_alc_num10","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 10 days ago","","","tlfb_day_21"
"rsu_alc_num11","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 11 days ago","","","tlfb_day_20"
"rsu_alc_num12","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 12 days ago","","","tlfb_day_19"
"rsu_alc_num13","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 13 days ago","","","tlfb_day_18"
"rsu_alc_num14","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 14 days ago","","","tlfb_day_17"
"rsu_alc_num15","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 15 days ago","","","tlfb_day_16"
"rsu_alc_num16","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 16 days ago","","","tlfb_day_15"
"rsu_alc_num17","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 17 days ago","","","tlfb_day_14"
"rsu_alc_num18","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 18 days ago","","","tlfb_day_13"
"rsu_alc_num19","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 19 days ago","","","tlfb_day_12"
"rsu_alc_num20","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 20 days ago","","","tlfb_day_11"
"rsu_alc_num21","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 21 days ago","","","tlfb_day_10"
"rsu_alc_num22","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 22 days ago","","","tlfb_day_9"
"rsu_alc_num23","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 23 days ago","","","tlfb_day_8"
"rsu_alc_num24","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 24 days ago","","","tlfb_day_7"
"rsu_alc_num25","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 25 days ago","","","tlfb_day_6"
"rsu_alc_num26","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 26 days ago","","","tlfb_day_5"
"rsu_alc_num27","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 27 days ago","","","tlfb_day_4"
"rsu_alc_num28","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 28 days ago","","","tlfb_day_3"
"rsu_alc_num29","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 29 days ago","","","tlfb_day_2"
"rsu_alc_num30","Integer","","Recommended","Please fill in the number of standard drinks you had each day for the past 30 days: 30 days ago","","","tlfb_day_1"
"rsu_drug_daysago","Integer","","Recommended","How many days ago did you last use your drug of choice?","","",""
"rsu_drug_num1","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 1 day ago","0;1","0=No; 1=Yes",""
"rsu_drug_num2","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 2 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num3","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 3 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num4","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 4 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num5","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 5 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num6","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 6 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num7","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 7 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num8","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 8 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num9","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 9 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num10","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 10 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num11","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 11 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num12","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 12 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num13","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 13 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num14","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 14 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num15","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 15 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num16","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 16 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num17","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 17 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num18","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 18 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num19","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 19 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num20","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 20 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num21","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 21 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num22","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 22 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num23","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 23 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num24","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 24 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num25","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 25 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num26","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 26 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num27","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 27 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num28","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 28 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num29","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 29 days ago","0;1","0=No; 1=Yes",""
"rsu_drug_num30","Integer","","Recommended","Please indicate whether you used the drug that is most problematic for you on each of the last 30 days: 30 days ago","0;1","0=No; 1=Yes",""
"mj_intent","Integer","","Recommended","How likely is it that you will use marijuana in the next 2 weeks?","1::4","1=Not at all likely; 2=Somewhat likely; 3=Very likely; 4=Extremely likely",""
"sam_intent","Integer","","Recommended","How likely is it that you will use marijuana or hashish at the same time as alcohol, that is so their effects overlap, in the next 2 weeks?","1::4","1=Not at all likely; 2=Somewhat likely; 3=Very likely; 4=Extremely likely",""
"drug_ever1","Integer","","Recommended","Which of the following drugs have you ever used? Check all that apply. If a prescription drug, only indicate if taken without doctor''s orders. Adderall, ritalin","0;1","0=No; 1=Yes",""
"drug_ever2","Integer","","Recommended","Which of the following drugs have you ever used? Check all that apply. If a prescription drug, only indicate if taken without doctor''s orders. Other stimulants","0;1","0=No; 1=Yes",""
"drug_ever3","Integer","","Recommended","Which of the following drugs have you ever used? Check all that apply. If a prescription drug, only indicate if taken without doctor''s orders. Crystal meth","0;1","0=No; 1=Yes",""
"drug_ever4","Integer","","Recommended","Which of the following drugs have you ever used? Check all that apply. If a prescription drug, only indicate if taken without doctor''s orders. Heroin","0;1","0=No; 1=Yes",""
"drug_ever5","Integer","","Recommended","Which of the following drugs have you ever used? Check all that apply. If a prescription drug, only indicate if taken without doctor''s orders. Opiates other than heroin","0;1","0=No; 1=Yes",""
"drug_ever6","Integer","","Recommended","Which of the following drugs have you ever used? Check all that apply. If a prescription drug, only indicate if taken without doctor''s orders. Xanax, ativan","0;1","0=No; 1=Yes",""
"drug_ever7","Integer","","Recommended","Which of the following drugs have you ever used? Check all that apply. If a prescription drug, only indicate if taken without doctor''s orders. Cocaine, crack, rock, freebase","0;1","0=No; 1=Yes",""
"drug_ever8","Integer","","Recommended","Which of the following drugs have you ever used? Check all that apply. If a prescription drug, only indicate if taken without doctor''s orders. Ecstasy, GHB, MDMA, molly, ketamine","0;1","0=No; 1=Yes",""
"drug_ever9","Integer","","Recommended","Which of the following drugs have you ever used? Check all that apply. If a prescription drug, only indicate if taken without doctor''s orders. Mushrooms, LSD, PCP, salvia (hallucinogens)","0;1","0=No; 1=Yes",""
