"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"qip_time","String","250","Recommended","Time at which each response was recorded.","","Format:  HH:MM:SS",""
"qip_version","Integer","","Recommended","Experiment version","","",""
"qip_group","Integer","","Recommended","Participant group","1 :: 20","Participants were split using random sampling into different groups, which determined which sequences of stimuli they were presented",""
"qip_phase","Integer","","Recommended","Phase of the experiment. The experiment has 3 phases: Training (forced choice with instructions), Practice (free choice with feedback) and Main (no feedback)","0::2","0 = Training; 1 = Practice; 2 = Main",""
"qip_block","Integer","","Recommended","Block number","1 :: 7","",""
"qip_trial","Integer","","Recommended","Trial number","","",""
"qip_class","Integer","","Recommended","Ground truth category","1 :: 4","",""
"qip_stimulus_density_level","Integer","","Recommended","Stimulus level on the spike density dimension. The entire space has 31 levels. The number of spikes on the microbe was computed from the level using the following equation: 
num_spikes = round(exp(0.0462*(level-1)+2.9957))","1 :: 31","",""
"qip_stimulus_length_level","Integer","","Recommended","Stimulus level on the spike length dimension. The entire space has 31 levels. The length of the spikes on the microbe was computed from the level using the following equation: 
len_spikes = exp(0.027031*(level-1)+0.69315)","1 :: 31","",""
"qip_stimulus_color","String","6","Recommended","Hex code for stimulus color","","",""
"qip_response","Integer","","Recommended","Response by participant (Number of categories to which the participant assigned the stimulus)","","-1 = time out after 5 s",""
"qip_reaction_time","Integer","","Recommended","Reaction time (ms)","1 :: 5000","NA in response should correspond to an RT of 5000 (maximum RT).",""
"qip_is_repeat","Integer","","Recommended","Repeated training trial (Only relevant for the training phase (with forced choice trials))","0; 1","0 = Trial was not repeated; 1 = Trial was repeated as a result of an incorrect response, until participant answered correctly",""
