"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"acme1","Integer","","Recommended","I have a hard time reading people''s emotions (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme2","Integer","","Recommended","I think it is fun to push people around once and a while (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme3","Integer","","Recommended","I can tell when someone is afraid","1::5;999","1 = Strongly disagree; 5 = Strongly agree; 999 = No answer",""
"acme4","Integer","","Recommended","It's obvious when people are pretending to be happy","1::5;999","1 = Strongly disagree; 5 = Strongly agree; 999 = No answer",""
"acme5","Integer","","Recommended","I love watching people get angry (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme6","Integer","","Recommended","I enjoy seeing strangers get scared (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme7","Integer","","Recommended","It makes me feel good to help someone in need","1::5;999","1 = Strongly disagree; 5 = Strongly agree; 999 = No answer",""
"acme8","Integer","","Recommended","I get excited to give someone a gift that I think they will enjoy","1::5;999","1 = Strongly disagree; 5 = Strongly agree; 999 = No answer",""
"acme9","Integer","","Recommended","I usually understand why people feel the way they do","1::5;999","1 = Strongly disagree; 5 = Strongly agree; 999 = No answer",""
"acme10","Integer","","Recommended","When my friends are having a good time I often get angry (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme11","Integer","","Recommended","People who are cheery disgust me (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme12","Integer","","Recommended","I do not worry much about hurting people''s feelings (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme13","Integer","","Recommended","I do not really care if other people feel happy (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme14","Integer","","Recommended","I have a hard time figuring out what someone else is feeling (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme15","Integer","","Recommended","I can tell when people are about to lose their temper","1::5;999","1 = Strongly disagree; 5 = Strongly agree; 999 = No answer",""
"acme16","Integer","","Recommended","I can usually predict how someone will feel.","1::5;999","1 = Strongly disagree; 5 = Strongly agree; 999 = No answer",""
"acme17","Integer","","Recommended","I do not really care if people are feeling depressed (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme18","Integer","","Recommended","I like making other people uncomfortable (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme19","Integer","","Recommended","I get a kick out of making other people feel stupid (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme20","Integer","","Recommended","When my friends get angry I often feel like laughing (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme21","Integer","","Recommended","Sometimes I enjoy seeing people cry (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme22","Integer","","Recommended","Other people''s feelings do not bother me at all (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme23","Integer","","Recommended","I feel awful when I hurt someone's feelings","1::5;999","1 = Strongly disagree; 5 = Strongly agree; 999 = No answer",""
"acme24","Integer","","Recommended","Other people''s misfortunes do not bother me much (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme25","Integer","","Recommended","I can usually tell how people are feeling","1::5;999","1 = Strongly disagree; 5 = Strongly agree; 999 = No answer",""
"acme26","Integer","","Recommended","Sometimes it is funny to see people get humiliated (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme27","Integer","","Recommended","If I could get away with it, there are some people I would enjoy hurting (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme28","Integer","","Recommended","If I see that I am doing something that hurts someone, I will quickly stop","1::5;999","1 = Strongly disagree; 5 = Strongly agree; 999 = No answer",""
"acme29","Integer","","Recommended","I often try to help people feel better when they are upset","1::5;999","1 = Strongly disagree; 5 = Strongly agree; 999 = No answer",""
"acme30","Integer","","Recommended","I enjoy making others happy","1::5;999","1 = Strongly disagree; 5 = Strongly agree; 999 = No answer",""
"acme31","Integer","","Recommended","I am not good at understanding other people''s emotions (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme32","Integer","","Recommended","People have told me that I am insensitive (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme33","Integer","","Recommended","I can usually guess what's making someone angry","1::5;999","1 = Strongly disagree; 5 = Strongly agree; 999 = No answer",""
"acme34","Integer","","Recommended","People don't have to tell me when they're sad, I can see it in their faces","1::5;999","1 = Strongly disagree; 5 = Strongly agree; 999 = No answer",""
"acme35","Integer","","Recommended","I find it hard to tell when someone is sad (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme36","Integer","","Recommended","I admit that I enjoy irritating other people (reverse scored)","1::5;999","5 = Strongly disagree; 1 = Strongly agree; 999 = No answer",""
"acme_cog","Integer","","Recommended","ACME Cognitive Empathy Score","","",""
"acme_res","Integer","","Recommended","ACME Affective Resonance Score","","",""
"acme_dis","Integer","","Recommended","ACME Affective Dissonance Score","","",""
