"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","clinical_barcode,ind_id_figs"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","bl_visit_date,chrfigs_interview_date,date_time_figs,int_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","ch_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","ch_sex,gender"
"family_id","String","20","Recommended","Family User-Defined ID","","","fam_id_figs,figs_number_01,figs_number_02,figs_number_03,figs_number_04,figs_number_05"
"alive","Integer","","Recommended","Alive?","0;1;99","0= No; 1= Yes; 99= Unknown","dead_fact_sheet_01,dead_fact_sheet_02,dead_fact_sheet_03,dead_fact_sheet_04,dead_fact_sheet_05,figs_face_living_1,figs_living_1"
"figs_0","Integer","","Recommended","age last seen","","","figs_died_1,figs_face_deceased_1,year_fact_sheet_01,year_fact_sheet_02,year_fact_sheet_03,year_fact_sheet_04,year_fact_sheet_05"
"dthdate","String","30","Recommended","Date of death","","",""
"cdeathoff","String","50","Recommended","Cause of Death","","","cause_death_fact_sheet_01,cause_death_fact_sheet_02,cause_death_fact_sheet_03,cause_death_fact_sheet_04,cause_death_fact_sheet_05,figs_death_cause_1,figs_face_death_cause_1"
"suicide","Integer","","Recommended","Was the death because of a suicide?","0;1; 999","0 = No; 1 = Yes; 999 = Legitimately Skipped","figs_face_suicide_1,figs_suicide_1,suicide_fact_sheet_01,suicide_fact_sheet_02,suicide_fact_sheet_03,suicide_fact_sheet_04,suicide_fact_sheet_05"
"figs_1","Integer","","Recommended","has he/she had any psychiatric or personality problems","0;1;9","0=No; 1=Yes; 9=NK","figs_face_psych_probs_1,figs_psych_probs_1,probe_fact_sheet_01,probe_fact_sheet_02,probe_fact_sheet_03,probe_fact_sheet_04,probe_fact_sheet_05"
"figs_2","String","50","Recommended","has he/she had any psychiatric or personality problems. Specify","","","figs_narrative_1"
"figs_3","String","100","Recommended","Indicate any disorder not in the checklists","","",""
"figs_4","String","10","Recommended","Other disorder. Code professional treatment","","0=None; 1=Inpatient; 2=Outpatient; 3=ECT; 4=Medication; 9=NK","figs_treatment_des_1"
"figs_5","String","50","Recommended","Other disorder. Inpatient. Describe","","",""
"figs_6","String","50","Recommended","Other disorder. Outpatient. Describe","","",""
"figs_7","String","50","Recommended","Other disorder. ECT. Describe","","",""
"figs_8","String","50","Recommended","Other disorder. Medication. Describe","","",""
"age_onset","Integer","","Recommended","Age Onset (age in mnths)","","",""
"figs_10","Integer","","Recommended","Other disorder. Number of episodes","","",""
"figs_11","Integer","","Recommended","Other disorder. Duration of longest episode in weeks","","","figs_long_episode_1"
"figs_12","Integer","","Recommended","Other disorder. Rate and code impairment or incapacitation","0::2; 9","0=None; 1=Impaired; 2=Incapacitated; 9=NK","dur_dep_check_01_5,dur_dep_check_02_5,dur_dep_check_03_5,dur_dep_check_04_5,dur_dep_check_05_5,figs_psychosis_impair_1,psycho_check_01_10,psycho_check_02_10,psycho_check_03_10,psycho_check_04_10,psycho_check_05_10"
"cyb_q06","Integer","","Recommended","Reliability","0::3","0=Excellent 1=Good 2=Fair
3=Poor",""
"figs_14","Integer","","Recommended","Was anyone adopted","0;1;9","0=No; 1=Yes; 9=NK","adopted,figs_fam_adoption,figs_summary_adopted"
"figs_15","String","25","Recommended","Was anyone adopted. Specify","","",""
"figs_16","Integer","","Recommended","Was anyone mentally retarded","0;1;9","0=No; 1=Yes; 9=NK","figs_fam_retardation,figs_summary_retardation,retardation"
"figs_17","String","25","Recommended","Was anyone mentally retarded. Specify","","",""
"figs_18","Integer","","Recommended","Did anyone: Have problems with their nerves or emotions","0;1;9","0=No; 1=Yes; 9=NK","fam_probs,fh2,figs_fam_prob_nerves"
"figs_19","String","500","Recommended","Did anyone: Have problems with their nerves or emotions. Specify","","","fh2a"
"figs_20","Integer","","Recommended","Did anyone: Take medicine or see a doctor for it","0;1;9","0=No; 1=Yes; 9=NK","figs_summary_med"
"figs_21","String","25","Recommended","Did anyone: Take medicine or see a doctor for it. Specify","","",""
"figs_22","Integer","","Recommended","Did anyone: Take lithium","0;1;9","0=No; 1=Yes; 9=NK",""
"figs_23","String","25","Recommended","Did anyone: Take lithium. Specify","","",""
"figs_24","Integer","","Recommended","Did anyone (this family member): Feel very low for a couple of weeks or more, or have a diagnosis of depression","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_s03,fh3,figs_fam_feel_low,figs_summary_dd"
"figs_25","String","500","Recommended","Did anyone: Feel very low for a couple of weeks or more, or have a diagnosis of depression. Specify","","","fh3a"
"figs_26","Integer","","Recommended","Did anyone (this family member): Attempt or complete suicide","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_s02,fh4,figs_fam_suicide,figs_summary_suicide"
"figs_27","String","50","Recommended","Did anyone: Attempt or complete suicide. Specify","","","fh4a"
"figs_28","Integer","","Recommended","Did anyone (this family member): Seem overexcited (or manic) day and night, or have a diagnosis of mania","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_s04,figs_fam_mania,figs_summary_mania,mania_01,mania_02,mania_03,mania_04,mania_05"
"figs_29","String","25","Recommended","Did anyone: Seem overexcited (or manic) day and night, or have a diagnosis of mania. Specify","","",""
"figs_30","Integer","","Recommended","Did anyone (this family member): Have visions, hear voices, or have beliefs that seem strange or unreal","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_s05,fh5,figs_fam_hallucinations,figs_summary_voices"
"figs_31","String","500","Recommended","Did anyone: Have visions, hear voices, or have beliefs that seem strange or unreal. Specify","","","fh5a"
"figs_32","Integer","","Recommended","Did anyone (this family member): Have unusual or bizarre behavior, or have a diagnosis of schizophrenia","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_s06,figs_fam_schizo,figs_summary_schiz"
"figs_33","String","500","Recommended","Did anyone: Have unusual or bizarre behavior, or have a diagnosis of schizophrenia. Specify","","",""
"figs_34","Integer","","Recommended","Did anyone: Have trouble with the police, with completing school, or with keeping a job","0;1;9","0=No; 1=Yes; 9=NK","figs_fam_soc_trouble,figs_police_job"
"figs_35","String","25","Recommended","Did anyone: Have trouble with the police, with completing school, or with keeping a job. Specify","","",""
"figs_36","Integer","","Recommended","Did anyone: Have alcohol or drug use that caused problems (with health, family, job, or police)","0;1;9","0=No; 1=Yes; 9=NK","fh8,figs_fam_drug_prob,figs_substance_abuse"
"figs_37","String","500","Recommended","Did anyone: Have alcohol or drug use that caused problems (with health, family, job, or police). Specify","","","fh8a"
"figs_38","Integer","","Recommended","Did anyone: Go to AA or NA, or have treatment for this","0;1;9","0=No; 1=Yes; 9=NK","figs_treatment"
"figs_39","String","500","Recommended","Did anyone: Go to AA or NA, or have treatment for this. Specify","","",""
"figs_40","Integer","","Recommended","(Was anyone) hospitalized for psychiatric problems, or for drug or alcohol problems","0;1;9","0=No; 1=Yes; 9=NK","fh9,figs_fam_psych_hosp,figs_summary_hospital"
"figs_41","String","500","Recommended","(Was anyone) hospitalized for psychiatric problems, or for drug or alcohol problems. Specify","","","fh9a"
"figs_42","Integer","","Recommended","Did anyone: Have inherited medical diseases such as Huntington's disease or seizure disorder or any other disorders of the brain or nervous system","0;1;9","0=No; 1=Yes; 9=NK","figs_fam_brain_disorder"
"figs_43","String","35","Recommended","Did anyone: Have inherited medical diseases such as Huntington's disease or seizure disorder or any other disorders of the brain or nervous system. Specify","","",""
"figs_44","Integer","","Recommended","Did anyone: have few friends, or seem to be a loner","0;1;9","0=No; 1=Yes; 9=NK","figs_fam_loner,figs_summary_loner"
"figs_45","String","25","Recommended","Did anyone: have few friends, or seem to be a loner. Specify","","",""
"figs_46","Integer","","Recommended","Did anyone: seem odd or eccentric in behavior or appearance","0;1;9","0=No; 1=Yes; 9=NK","figs_fam_odd,figs_summary_app"
"figs_47","String","25","Recommended","Did anyone: seem odd or eccentric in behavior or appearance. Specify","","",""
"figs_48","Integer","","Recommended","(Was anyone/this family member) extremely jealous, or suspicious, or believe in magic, or see special meanings in things that no one else saw","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_s08,figs_fam_delusions,figs_summary_behv"
"figs_49","String","25","Recommended","(Was anyone) extremely jealous, or suspicious, or believe in magic, or see special meanings in things that no one else saw. Specify","","",""
"figs_50","Integer","","Recommended","During depression: was he/she depressed most of the day, nearly every day, for as long as a week or more","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_d01,dep_check_01_1a,dep_check_02_1a,dep_check_03_1a,dep_check_04_1a,dep_check_05_1a,figs_dep_duration_1,figs_summary_depressed"
"figs_51","Integer","","Recommended","During depression: did he/she lose interest in things or become unable to enjoy most things, for as long as a week","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_d02,dep_check_01_1b,dep_check_02_1b,dep_check_03_1b,dep_check_04_1b,dep_check_05_1b,figs_summary_interest"
"figs_52","Integer","","Recommended","During depression: did he/she have a change in appetite or weight without trying to","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_d03,dep_check_01_1c,dep_check_02_1c,dep_check_03_1c,dep_check_04_1c,dep_check_05_1c,figs_dep_appetite_1,figs_summary_weight"
"figs_53","Integer","","Recommended","During depression: did he/she have a change in sleep patterns (either too much or too little)","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_d04,dep_check_01_1d,dep_check_02_1d,dep_check_03_1d,dep_check_04_1d,dep_check_05_1d,figs_dep_sleep_1,figs_summary_sleep"
"figs_54","Integer","","Recommended","During depression: did he/she become unable to work, go to school, or take care of household responsibilities","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_d10,dep_check_01_1e,dep_check_02_1e,dep_check_03_1e,dep_check_04_1e,dep_check_05_1e,figs_dep_function_1,figs_summary_unable"
"figs_55","String","50","Recommended","During depression: did he/she become unable to work, go to school, or take care of household responsibilities. Describe","","","figs_dep_describe_1"
"figs_56","Integer","","Recommended","During depression: did he/she move or speak more slowly than usual","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_d05,dep_check_01_1f,dep_check_02_1f,dep_check_03_1f,dep_check_04_1f,dep_check_05_1f,figs_dep_slow_1,figs_summary_speak"
"figs_57","Integer","","Recommended","During depression: did he/she pace or wring his/her hands","0;1;9","0=No; 1=Yes; 9=NK","dep_check_01_1g,dep_check_02_1g,dep_check_03_1g,dep_check_04_1g,dep_check_05_1g,figs_dep_opace_1,figs_summary_wring"
"figs_58","Integer","","Recommended","During depression: did he/she have less energy or feel tired out","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_d06,dep_check_01_1h,dep_check_02_1h,dep_check_03_1h,dep_check_04_1h,dep_check_05_1h,figs_dep_energy_1,figs_summary_energy"
"figs_59","Integer","","Recommended","During depression: did he/she feel guilty, worthless or blame himself/herself","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_d07,dep_check_01_1i,dep_check_02_1i,dep_check_03_1i,dep_check_04_1i,dep_check_05_1i,figs_dep_guilt_1,figs_summary_guilt"
"figs_60","Integer","","Recommended","During depression: did he/she have trouble concentrating or making decisions","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_d08,dep_check_01_1j,dep_check_02_1j,dep_check_03_1j,dep_check_04_1j,dep_check_05_1j,figs_dep_concentrate_1,figs_summary_decisions"
"figs_61","Integer","","Recommended","During depression: did he/she talk of death or suicide? Or try suicide","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_d09,dep_check_01_1k,dep_check_02_1k,dep_check_03_1k,dep_check_04_1k,dep_check_05_1k,figs_dep_suicide_1,figs_summary_death"
"figs_62","Integer","","Recommended","During depression: did he/she have visions, or hear voices, or have beliefs or behavior that seem strange or unusual, at the same time as (symptoms above)","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_d12,dep_check_01_1l,dep_check_02_1l,dep_check_03_1l,dep_check_04_1l,dep_check_05_1l,figs_dep_voices_1,figs_summary_sym"
"figs_63","String","10","Recommended","Depression. Code and describe professional treatment","","0=None; 1=Inpatient; 2=Outpatient; 3=ECT; 4=Medication; 9=NK","code_dep_check_01_2,code_dep_check_02_2,code_dep_check_03_2,code_dep_check_04_2,code_dep_check_05_2,digs_treatment_1,figs_dep_treatment_1,figs_dep_treatment_note_1,figs_summary_rep"
"figs_64","String","500","Recommended","Depression. Inpatient. Describe","","","dep_check_01_2_inpateint,dep_check_02_2_inpateint,dep_check_03_2_inpateint,dep_check_04_2_inpateint,dep_check_05_2_inpateint,figs_summary_in"
"figs_65","String","500","Recommended","Depression. Outpatient. Describe","","","dep_check_01_2_outpateint,dep_check_02_2_outpateint,dep_check_03_2_outpateint,dep_check_04_2_outpateint,dep_check_05_2_outpateint,figs_summary_out"
"figs_66","String","50","Recommended","Depression. ECT. Describe","","","dep_check_01_2_ect,dep_check_02_2_ect,dep_check_03_2_ect,dep_check_04_2_ect,dep_check_05_2_ect,fig_summary_ect"
"figs_67","String","500","Recommended","Depression. Medication. Describe","","","dep_check_01_2_medication,dep_check_02_2_medication,dep_check_03_2_medication,dep_check_04_2_medication,dep_check_05_2_medication,figs_summary_meds"
"depr_onset","Integer","","Recommended","Depression age of onset","","","age_depression_01,age_depression_02,age_depression_03,age_depression_04,age_depression_05,age_onset_dep_check_01_3,age_onset_dep_check_02_3,age_onset_dep_check_03_3,age_onset_dep_check_04_3,age_onset_dep_check_05_3,figs_age_onset_1,figs_dep_age_onset_1,figs_summary_age"
"lifetime_episodes_depression","Integer","","Recommended","Number of lifetime depressed episodes","","","figs_dep_epi_num_1,figs_duration_1,figs_summary_ep,num_epi_dep_check_01_4,num_epi_dep_check_02_4,num_epi_dep_check_03_4,num_epi_dep_check_04_4,num_epi_dep_check_05_4"
"qf26","Integer","","Recommended","Section F - Depression/Dysthymia. F26. (What's the longest episode you've ever had/How long did that episode last) when you (felt depressed/lost interest) and had several of these problems?  # WEEKS","","#=# WEEKS; 996=entire life or more than 19 years","dur_dep_check_01_5,dur_dep_check_02_5,dur_dep_check_03_5,dur_dep_check_04_5,dur_dep_check_05_5,figs_dep_epi_weeks_1,figs_summary_dur"
"figs_71","Integer","","Recommended","Depression. Rate and code impairment or incapacitation","0::4;9","0=None; 1= Modified RDC Impairment; 2= Modified RDC Incapacitation; 3= RDC Minor Role Dysfunction; 4=Change from previous functioning; 9=NK","digs_impairment_1,figs_summary_im,rate_dep_check_01_6,rate_dep_check_02_6,rate_dep_check_03_6,rate_dep_check_04_6,rate_dep_check_05_6"
"figs_72","Integer","","Recommended","Depression. Reliability of information","1::3","1=Good; 2=Fair; 3=Poor","figs_dep_intv_judge_1,figs_interview_judge,figs_summary_ju,reliab_dep_check_01_7,reliab_dep_check_02_7,reliab_dep_check_03_7,reliab_dep_check_04_7,reliab_dep_check_05_7"
"figs_73","Integer","","Recommended","For most of the time day and night over several days, did he/she (more than usual)...seem too happy/high/excited","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_m02,figs_mania_excited_1,figs_summary_excited,mania_check_01_1a,mania_check_02_1a,mania_check_03_1a,mania_check_04_1a,mania_check_05_1a"
"figs_74","Integer","","Recommended","For most of the time day and night over several days, did he/she (more than usual)","0;1;9","0=No; 1=Yes; 9=NK",""
"figs_75","Integer","","Recommended","For most of the time day and night over several days, did he/she (more than usual)...become so excited or agitated it was impossible to converse with him/her","0;1;9","0=No; 1=Yes; 9=NK","figs_man_cant_talk_1,figs_summary_converse,mania_check_01_1b,mania_check_02_1b,mania_check_03_1b,mania_check_04_1b,mania_check_05_1b"
"figs_76","Integer","","Recommended","For most of the time day and night over several days, did he/she (more than usual)...act very irritable or angry","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_m03,figs_man_angry_1,figs_summary_angry,mania_check_01_1c,mania_check_02_1c,mania_check_03_1c,mania_check_04_1c,mania_check_05_1c"
"figs_77","Integer","","Recommended","For most of the time day and night over several days, did he/she (more than usual)...need less sleep without feeling tired","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_m05,figs_man_less_sleep_1,figs_summary_tired,mania_check_01_1d,mania_check_02_1d,mania_check_03_1d,mania_check_04_1d,mania_check_05_1d"
"figs_78","Integer","","Recommended","For most of the time day and night over several days, did he/she (more than usual)...show poor judgement (e.g., spending sprees, sexual indiscretions) or behave in such a way as to cause difficulty for those around him/her (obnoxious/manipulative)","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_m10,figs_man_poor_judge_1,figs_summary_judgement,mania_check_01_1e,mania_check_02_1e,mania_check_03_1e,mania_check_04_1e,mania_check_05_1e"
"figs_79","String","500","Recommended","Poor judgement. Describe","","","figs_man_describe_1"
"figs_80","Integer","","Recommended","For most of the time day and night over several days, did he/she (more than usual)...behave in such a way as to cause difficulty for those around him/her (obnoxious/manipulative)","0;1;9","0=No; 1=Yes; 9=NK","figs_man_obnox_1,figs_summaru_behave,mania_check_01_1f,mania_check_02_1f,mania_check_03_1f,mania_check_04_1f,mania_check_05_1f"
"figs_81","Integer","","Recommended","For most of the time day and night over several days, did he/she (more than usual)...feel that he/she had special gifts or powers","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_m04,figs_man_spec_powers_1,figs_summary_powers,mania_check_01_1g,mania_check_02_1g,mania_check_03_1g,mania_check_04_1g,mania_check_05_1g"
"figs_82","Integer","","Recommended","For most of the time day and night over several days, did he/she (more than usual)...become more talkative than usual or pressure to keep talking","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_m06,figs_man_more_talk_1,figs_summary_talkative,mania_check_01_1h,mania_check_02_1h,mania_check_03_1h,mania_check_04_1h,mania_check_05_1h"
"figs_83","Integer","","Recommended","For most of the time day and night over several days, did he/she (more than usual)...jump from one idea to another or said his/her thoughts were racing","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_m07,figs_man_no_conc_1,figs_summary_idea,mania_check_01_1i,mania_check_02_1i,mania_check_03_1i,mania_check_04_1i,mania_check_05_1i"
"figs_84","Integer","","Recommended","For most of the time day and night over several days, did he/she (more than usual)...become easily distracted","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_m08,figs_man_distract_1,figs_summary_distracted,mania_check_01_1j,mania_check_02_1j,mania_check_03_1j,mania_check_04_1j,mania_check_05_1j"
"figs_85","Integer","","Recommended","For most of the time day and night over several days, did he/she (more than usual)...get involved in too many activities at work or school or socially","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_m09,figs_man_too_many_act_1,figs_summary_activities,mania_check_01_1k,mania_check_02_1k,mania_check_03_1k,mania_check_04_1k,mania_check_05_1k"
"figs_86","Integer","","Recommended","For most of the time day and night over several days, did he/she (more than usual)...have visions? hear voices? have beliefs or behavior that seem strange or unusual? at the same time as (above symptoms)?","0;1;9;-900;-300","0=No; 1=Yes; 9=NK; -900=Missing; -300=N/A - Unknown","chrfigs_fam_m12,figs_man_halluc_1,figs_summary_unusual,mania_check_01_1l,mania_check_02_1l,mania_check_03_1l,mania_check_04_1l,mania_check_05_1l"
"figs_87","String","10","Recommended","Mania. Code and describe professional treatment","","0=None; 1=Inpatient; 2=Outpatient; 3=ECT; 4=Medication; 9=NK","code_mania_check_01_2,code_mania_check_02_2,code_mania_check_03_2,code_mania_check_04_2,code_mania_check_05_2,figs_mania_treatment_1,figs_summary_diag"
"figs_88","String","50","Recommended","Mania. Inpatient. Describe","","","figs_summary_inpatient,mania_check_01_2_inpateint,mania_check_02_2_inpateint,mania_check_03_2_inpateint,mania_check_04_2_inpateint,mania_check_05_2_inpateint"
"figs_89","String","50","Recommended","Mania. Outpatient. Describe","","","figs_summary_outpatient,mania_check_01_2_outpat,mania_check_02_2_outpat,mania_check_03_2_outpat,mania_check_04_2_outpat,mania_check_05_2_outpat"
"figs_90","String","50","Recommended","Mania. ECT. Describe","","","figs_summary_ect,mania_check_01_2_ect,mania_check_02_2_ect,mania_check_03_2_ect,mania_check_04_2_ect,mania_check_05_2_ect"
"figs_91","String","50","Recommended","Mania. Medication. Describe","","","figs_summary_medication,mania_check_01_2_medica,mania_check_02_2_medica,mania_check_03_2_medica,mania_check_04_2_medica,mania_check_05_2_medica"
"sldc18","Integer","","Recommended","Mania, current age onset","","","age_mania_01,age_mania_02,age_mania_03,age_mania_04,age_mania_05,age_onset_mania_check_01_3,age_onset_mania_check_02_3,age_onset_mania_check_03_3,age_onset_mania_check_04_3,age_onset_mania_check_05_3,figs_mania_ons_age_1,figs_summary_onset"
"figs_93","Integer","","Recommended","Mania. Number of episodes","","","figs_mania_epi_num_1,figs_summary_number,num_epi_mania_check_01_4,num_epi_mania_check_02_4,num_epi_mania_check_03_4,num_epi_mania_check_04_4,num_epi_mania_check_05_4"
"figs_94","Integer","","Recommended","Mania. Duration of longest episode, weeks","","","dur_mania_check_01_5,dur_mania_check_02_5,dur_mania_check_03_5,dur_mania_check_04_5,dur_mania_check_05_5,figs_mania_epi_weeks_1,figs_summary_duration"
"figs_95","Integer","","Recommended","Mania. Rate and code impairment or incapacitation","0::2; 9","0=None; 1=Impaired; 2=Incapacitated; 9=NK","figs_summary_impairment"
"figs_96","Integer","","Recommended","Mania. Interviewer judgement on reliability of this information","1::3","1=Good; 2=Fair; 3=Poor","figs_mania_intv_judge_1,figs_summary_reliability,reliab_mania_check_01_7,reliab_mania_check_02_7,reliab_mania_check_03_7,reliab_mania_check_04_7,reliab_mania_check_05_7"
"figs_97","Integer","","Recommended","Because of drinking, did he/she ever have problems such as...being unable to stop or cut down on drinking","0;1;9","0=No; 1=Yes; 9=NK","alcohol_depend_01_7,alcohol_depend_02_7,alcohol_depend_03_7,alcohol_depend_04_7,alcohol_depend_05_7,figs_alc_drink_cant_stp_1,figs_drink,figs_drink_cut_1"
"figs_98","Integer","","Recommended","Because of drinking, did he/she ever have problems such as...spending a lot of time drinking or being hung over","0;1;9","0=No; 1=Yes; 9=NK","alcohol_depend_01_8,alcohol_depend_02_8,alcohol_depend_03_8,alcohol_depend_04_8,alcohol_depend_05_8,figs_hungover"
"figs_99","Integer","","Recommended","Because of drinking, did he/she ever have problems such as...being unable to work, go to school, or take care of household responsibilities","0;1;9","0=No; 1=Yes; 9=NK","alcohol_abuse_01_1,alcohol_abuse_02_1,alcohol_abuse_03_1,alcohol_abuse_04_1,alcohol_abuse_05_1,figs_alc_drink_resp_1,figs_drink_resp_1,figs_unable"
"figs_100","Integer","","Recommended","Because of drinking, did he/she ever have problems such as...being high from drinking when he/she could get hurt","0;1;9","0=No; 1=Yes; 9=NK","alcohol_abuse_01_2,alcohol_abuse_02_2,alcohol_abuse_03_2,alcohol_abuse_04_2,alcohol_abuse_05_2,figs_alc_drink_hurt_1,figs_hurt"
"figs_101","Integer","","Recommended","Because of drinking, did he/she ever have problems such as...accidental injuries","0;1;9","0=No; 1=Yes; 9=NK","figs_injuries"
