"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"sri_relationship","Integer","","Recommended","When we need support such as advice, understanding or a favor, our relationships with other people (for example, parents, spouses, friends), may or may not have both helpful and upsetting aspects. For the following questionnaire, in each category (Significant Other and Parents, Other Family Members, Friends, Co-Workers, and Social Acquaintances), please note the relationship of the person in your life with whom you have contact.","1 :: 23","1= Significant Other; 2= Mother; 3= Father; 4= Family Member 1; 5= Family Member 2; 6= Family Member 3; 7= Family Member 4; 8= Family Member 5; 9= Friend 1; 10= Friend 2; 11= Friend 3; 12= Friend 4; 13= Friend 5; 14= Coworker 1; 15= Coworker 2; 16= Coworker 3; 17= Coworker 4; 18= Coworker 5; 19= Social Acquaintance 1; 20= Social Acquaintance 2; 21= Social Acquaintance 3; 22= Social Acquaintance 4; 23= Social Acquaintance 5",""
"sri_gender","Integer","","Recommended","Gender of person:","1;2","1= Male; 2= Female",""
"sri_time","String","100","Recommended","Approximate length of time you have known the person:
(years or months)","","Time in Years",""
"sri_contact","String","150","Recommended","Average number of times per week you have contact with the person:","","Time per Week",""
"sri_s1","Integer","","Recommended","HOW IMPORTANT is the person to you?","1 :: 6","1=Not at all; 2=A little; 3=Somewhat; 4=Moderately; 5=Very; 6=Extremely",""
"sri_s2","Integer","","Recommended","HOW LIKELY are you to go to this person for support?","1 :: 6","1=Not at all; 2=A little; 3=Somewhat; 4=Moderately; 5=Very; 6=Extremely",""
"sri_s3","Integer","","Recommended","When you need support such as advice, understanding or a favor HOW HELPFUL is this person to you?","1 :: 6","1=Not at all; 2=A little; 3=Somewhat; 4=Moderately; 5=Very; 6=Extremely",""
"sri_s4","Integer","","Recommended","HOW UPSETTING is this person to you?","1 :: 6","1=Not at all; 2=A little; 3=Somewhat; 4=Moderately; 5=Very; 6=Extremely",""
"sri_s5","Integer","","Recommended","HOW MIXED OR CONFLICTED are your thoughts and feelings for the person?","1 :: 6","1=Not at all; 2=A little; 3=Somewhat; 4=Moderately; 5=Very; 6=Extremely",""
"sri_s6","Integer","","Recommended","HOW UNPREDICTABLE is this person to you?","1 :: 6","1=Not at all; 2=A little; 3=Somewhat; 4=Moderately; 5=Very; 6=Extremely",""
