"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ageyears","Integer","","Recommended","Age in years","","",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
"version","String","20","Recommended","Version/code of assessment","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"wearhr","Float","","Recommended","Wear Hours","","",""
"vdaysequence","Integer","","Recommended","Sequential valid day","","",""
"daycnt","Integer","","Recommended","Day by Day counts","","",""
"aaltmnf","Float","","Recommended","Average daily minutes of light activity (Freedson)","","",""
"aaltmns","Float","","Recommended","Average daily minutes of light activity (Swartz)","","",""
"aaltmnt","Float","","Recommended","Average daily minutes of light activity (Trioano)","","",""
"aamdmnf","Float","","Recommended","Average daily minutes of moderate activity (Freedson)","","",""
"aamdmns","Float","","Recommended","Average daily minutes of moderate activity (Swartz)","","",""
"aamdmnt","Float","","Recommended","Average daily minutes of moderate activity (Trioano)","","",""
"aamvmnf","Float","","Recommended","Average daily minutes of moderate/vigorous activity (Freedson)","","",""
"aamvmns","Float","","Recommended","Average daily minutes of moderate/vigorous activity (Swartz)","","",""
"aamvmnt","Float","","Recommended","Average daily minutes of moderate/vigorous activity (Trioano)","","",""
"aavmnf","Float","","Recommended","Average daily minutes of vigorous activity (Freedson)","","",""
"aavmns","Float","","Recommended","Average daily minutes of vigorous activity (Swartz)","","",""
"aavmnt","Float","","Recommended","Average daily minutes of vigorous activity (Trioano)","","",""
"aamvbmf","Float","","Recommended","Average daily bout minutes of moderate/vigorous activity (Freedson)","","",""
"aamvbms","Float","","Recommended","Average daily bout minutes of moderate/vigorous activity (Swartz)","","",""
"aamvbmt","Float","","Recommended","Average daily bout minutes of moderate/vigorous activity (Trioano)","","",""
"aavbmf","Float","","Recommended","Average daily bout minutes of vigorous activity (Freedson)","","",""
"aavbms","Float","","Recommended","Average daily bout minutes of vigorous activity (Swartz)","","",""
"aavbmt","Float","","Recommended","Average daily bout minutes of vigorous activity (Trioano)","","",""
