"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid_r03"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","sid_r03"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"com_asq1","Integer","","Recommended","Does your child name at least three items from a common category ","1::3","1=Not yet; 2=Sometimes; 3=Yes","com_4yoasq01_r03"
"com_asq2","Integer","","Recommended","Does your child answer the following questions: ""What do you do when you are hungry/tired?""","1::3","1=Not yet; 2=Sometimes; 3=Yes","com_4yoasq02_r03,com_5yoasq05_r03"
"com_asq3","Integer","","Recommended","Does your child tell you at least two things about common objects?","1::3","1=Not yet; 2=Sometimes; 3=Yes","com_4yoasq03_r03"
"com_asq4","Integer","","Recommended","Does your child use endings of words, such as ""s,"" ""ed,"" and ""ing""?","1::3","1=Not yet; 2=Sometimes; 3=Yes","com_4yoasq04_r03,com_5yoasq03_r03"
"com_asq5","Integer","","Recommended","Without giving help by pointing or repeating, does your child follow three directions that are unrelated to one another?","1::3","1=Not yet; 2=Sometimes; 3=Yes","com_4yoasq05_r03,com_5yoasq01_r03"
"com_asq6","Integer","","Recommended","Does your child use all of the words in a sentence (for example, ""a"" ""the,"" ""am,"" ""is,"" and ""are"") to make complete sentences, such as ""I am going to the park,"" or ""Is there a toy to play with?"" or ""Are you coming, too?""","1::3","1=Not yet; 2=Sometimes; 3=Yes","com_4yoasq06_r03"
"com_asq7","Integer","","Recommended","Does your child use four and five-word sentences?","1::3","1=Not yet; 2=Sometimes; 3=Yes","com_5yoasq02_r03"
