"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"driveq01","Integer","","Recommended","Do you currently have a driver's license?","0::5","0 = No; 1 = Yes; 2 = No, I never had one; 3 = No, I had one but it expired; 4 = No, it is suspended; 5 = No, it is revoked",""
"driveq02","Integer","","Recommended","If you do not currently have a driver's license, why not?","1 :: 4","1= no access to car; 2= my license is suspended; 3= my license was revoked; 4= other",""
"driveq03","String","500","Recommended","If other, please specify:","","",""
"driveq04","Integer","","Recommended","Have you driven a motor vehicle at all in the past 12 months?","0;1","0= No; 1= Yes",""
"driveq05","Integer","","Recommended","DURING THE PAST 12 MONTHS, HOW MANY TIMES DID YOU: Drive within an hour or so after drinking 1 or 2 alcoholic drinks?","0 :: 9","0= Not at all; 1= 1-3 times; 2= 4-7 times; 3= 8-11 times; 4= Once a month; 5= 2-3 times a month; 6= Once a week; 7= 2-3 times a week; 8= 4-6 times a week; 9= Once a day; 10= More than once a day",""
"driveq06","Integer","","Recommended","DURING THE PAST 12 MONTHS, HOW MANY TIMES DID YOU: Drive within an hour or so after drinking 3 or more alcoholic drinks?","0 :: 9","0= Not at all; 1= 1-3 times; 2= 4-7 times; 3= 8-11 times; 4= Once a month; 5= 2-3 times a month; 6= Once a week; 7= 2-3 times a week; 8= 4-6 times a week; 9= Once a day; 10= More than once a day",""
"driveq07","Integer","","Recommended","DURING THE PAST 12 MONTHS, HOW MANY TIMES DID YOU: Drive when you knew your drinking had affected your coordination?","0 :: 9","0= Not at all; 1= 1-3 times; 2= 4-7 times; 3= 8-11 times; 4= Once a month; 5= 2-3 times a month; 6= Once a week; 7= 2-3 times a week; 8= 4-6 times a week; 9= Once a day; 10= More than once a day",""
"driveq08","Integer","","Recommended","DURING THE PAST 12 MONTHS, HOW MANY TIMES DID YOU: Drink in the car while you were driving?","0 :: 9","0= Not at all; 1= 1-3 times; 2= 4-7 times; 3= 8-11 times; 4= Once a month; 5= 2-3 times a month; 6= Once a week; 7= 2-3 times a week; 8= 4-6 times a week; 9= Once a day; 10= More than once a day",""
"driveq09","Integer","","Recommended","How many drinks does it take before your driving ability is impaired?","1 :: 11","1= One; 2= Two; 3= Three; 4= Four; 5= Five; 6= Six; 7= Seven; 8= Eight; 9= Nine; 10= Ten; 11= More than ten",""
"driveq10","Integer","","Recommended","Do you ever drink with friends?","0;1","0= No; 1= Yes",""
"driveq11","Integer","","Recommended","Does anyone ever serve as a designated driver?","0;1","0= No; 1= Yes",""
"driveq12","Integer","","Recommended","How often do you serve as the designated driver?","1 :: 4","1= Never; 2= Once in a while; 3= Often; 4= Very often",""
"driveq13","Integer","","Recommended","In the past 12 months, have you had any traffic accidents while you were driving (even minor ones like a fender bender or ones where the police were not involved)?","0;1","0= No; 1= Yes",""
"driveq14","Integer","","Recommended","How many different traffic accidents have you had in the past 12 months while you were driving?","","# of accidents",""
"driveq15","Integer","","Recommended","How many of these accident occurred after you had been drinking?","","# of accidents",""
"driveq16","Integer","","Recommended","In the past 12 months, have you received any tickets for traffic violations (speeding, driving through a red light)? Do not include parking tickets","0;1","0= No; 1= Yes",""
"driveq17","Integer","","Recommended","How many tickets have you received for traffic violations in the last 12 months?","","# of tickets (citations)",""
"driveq18","Integer","","Recommended","What were the tickets for? Select all that apply","1 :: 7","1= Speeding; 2= Driving through a red light; 3= Driving through a stop sign; 4= Driving under the influence of alcohol or other substances; 5= Driving without a valid license; 6= Reckless driving; 7= Other (please specify)",""
"driveq19","String","500","Recommended","If other, please specify:","","",""
"driveq20","Integer","","Recommended","How many of these tickets were received after you had been drinking?","","# of tickets (citations)",""
"driveq21","Integer","","Recommended","In the past 12 months, how often have you... Driven a motor vehicle? (car, truck, motorcycle)","0 :: 4","0= Never; 1= Less than once a week; 2= 1 to 3 times a week; 3= 4 to 6 times a week; 4= Daily",""
"driveq22","Integer","","Recommended","In the past 12 months, how often have you... Driven without a license?","0 :: 4","0= Never; 1= Less than once a week; 2= 1 to 3 times a week; 3= 4 to 6 times a week; 4= Daily",""
"driveq23","Integer","","Recommended","Did you drive a motorcycle at all in the past 12 months?","0;1","0= No; 1= Yes",""
"driveq24","Integer","","Recommended","Do you wear a helmet when you drive your motorcycle?","0 :: 5","0= Never; 1= Almost Never; 2= Some of the time; 3= Most of the time; 4= Almost always; 5= Always",""
"driveq25","Integer","","Recommended","Do you wear a seatbelt when you drive a car?","0 :: 5","0= Never; 1= Almost Never; 2= Some of the time; 3= Most of the time; 4= Almost always; 5= Always",""
"driveq26","Integer","","Recommended","Has your driver's license ever been suspended?","0 :: 2","0= No; 1= Yes; 2= Never had a license",""
"driveq27","Integer","","Recommended","How many times has it been suspended?","","# of times suspended",""
"driveq28","Integer","","Recommended","Have you ever had to go to traffic school because of traffic violations?","0;1","0= No; 1= Yes",""
"driveq18a","Integer","","Recommended","What were the tickets for? Speeding","0;1","0= No; 1= Yes",""
"driveq18b","Integer","","Recommended","What were the tickets for? Driving though a red light","0;1","0= No; 1= Yes",""
"driveq18c","Integer","","Recommended","What were the tickets for? Driving through a stop sign","0;1","0= No; 1= Yes",""
"driveq18d","Integer","","Recommended","What were the tickets for? Driving under the influence of alcohol or other substances","0;1","0= No; 1= Yes",""
"driveq18e","Integer","","Recommended","What were the tickets for? Driving without a valid license","0;1","0= No; 1= Yes",""
"driveq18f","Integer","","Recommended","What were the tickets for? Reckless driving","0;1","0= No; 1= Yes",""
"driveq18g","Integer","","Recommended","What were the tickets for? Other (please specify)","0;1","0= No; 1= Yes",""
"driveq18h","String","500","Recommended","If other, please specify:","","",""
"dad12mo","Integer","","Recommended","In the past 12 months, have you ever driven after drinking any alcohol?","0;1","0= No; 1= Yes",""
"dui12mo","Integer","","Recommended","In the past 12 months, have you ever been arrested for driving under the influence of alcohol?","0;1","0= No; 1= Yes",""
"dad30d","Integer","","Recommended","In the past 30 days: How many times have you driven after drinking any alcohol?","","Number of Times",""
"dad2hr30d","Integer","","Recommended","In the past 30 days: How many times have you driven within 2 hours after drinking alcohol?","","Number of Times",""
"dadsafe30d","Integer","","Recommended","In the past 30 days: How many times have you driven when you think you had too much to drive safely?","","Number of Times",""
"avoiddad1","Integer","","Recommended","In the past 30 days, have you ever deliberately avoided driving because you felt you probably had too much to drink to drive safely?","0;1;9999","0= No; 1= Yes; 999= Choose Not To Answer",""
"avoiddad2a","Integer","","Recommended","In the past 30 days: On the most recent time that you deliberately avoided driving after drinking, how did you do it; that is, what did you do instead?","1 :: 9","1= Was already at home, stay home; 2= Called a cab; 3= Used Ridesharing Serivce; 4= User Public Transportation; 5= Used a Designated Driver; 6= Stayed overnight as a guest; 7= Waited to leave until after the effects of alcohol wore off; 8= Walked; 9= Other (Specify)",""
"avoiddad2b","String","500","Recommended","Please specify Other, what did you do instead?","","",""
"drinks1d","Integer","","Recommended","Thinking about the last 7 days, how many drinks containing alcohol did you consume on (today date, 1 day)?","","Number of Drinks",""
"drinks2d","Integer","","Recommended","Thinking about the last 7 days, how many drinks containing alcohol did you consume on (today date, 2 days)?","","Number of Drinks",""
"drinks3d","Integer","","Recommended","Thinking about the last 7 days, how many drinks containing alcohol did you consume on (today date, 3 days)?","","Number of Drinks",""
"drinks4d","Integer","","Recommended","Thinking about the last 7 days, how many drinks containing alcohol did you consume on (today date, 4 days)?","","Number of Drinks",""
"drinks5d","Integer","","Recommended","Thinking about the last 7 days, how many drinks containing alcohol did you consume on (today date, 5 days)?","","Number of Drinks",""
"drinks6d","Integer","","Recommended","Thinking about the last 7 days, how many drinks containing alcohol did you consume on (today date, 6 days)?","","Number of Drinks",""
"drinks7d","Integer","","Recommended","Thinking about the last 7 days, how many drinks containing alcohol did you consume on (today date, 7 days)?","","Number of Drinks",""
"drinks8","Integer","","Recommended","Total Number of Drinks summed in questions drinks1d to drinks7d","","Sum of Drinks; If 0 SKIP REMAINING QUESTIONS",""
"dayxloc","Integer","","Recommended","Where did you drink?","1 :: 5","1= At a bar, pub, or nightclub; 2= At a Restaurant; 3= At your own home; 4= At someone elses home; 5= At any other place",""
"dayxdad","Integer","","Recommended","Did you drive after drinking?","0;1","0= No; 1= Yes",""
"dayxdadsafe","Integer","","Recommended","Did you drive after you think you had too much to drive safely?","0;1","0= No; 1= Yes",""
"dayxdaddrink","Integer","","Recommended","How many drinks did you have before driving?","","Number of Drinks",""
"dayxdadhrs","Integer","","Recommended","Over what length of time did you have those drinks (in hours)?","","Number in Hours",""
"dayxavoid","Integer","","Recommended","Did you deliberately avoid driving because you felt you probably had too much to drink to drive safely?","0;1","0= No; 1= Yes",""
"dayxavoidhow_a","Integer","","Recommended","When you deliberately avoided driving after drinking, how did you do it; that is, what did you do instead?","1 :: 9","",""
"dayxavoidhow_b","String","500","Recommended","Please specify Other, what did you do instead?","","",""
"dui7d","Integer","","Recommended","On any day in the past 7 days, have you been arrested for driving under the influence of alcohol?","0;1","0= No; 1= Yes",""
"impaired_driving1","Integer","","Recommended","In the PAST 2 WEEKS, how many times did you drive within one hour after drinking one or two beers or other alcoholic beverages?","0::4","0 = Never; 1 = 1-2 times; 2 = 3-5 times; 3 = 6-10 times; 4 = 10 or more times",""
"impaired_driving2","Integer","","Recommended","In the PAST 2 WEEKS, how many times did you drive within one hour after drinking three or more beers or other alcoholic beverages?","0::4","0 = Never; 1 = 1-2 times; 2 = 3-5 times; 3 = 6-10 times; 4 = 10 or more times",""
"impaired_driving3","Integer","","Recommended","In the PAST 2 WEEKS, how many times did you drive when you knew your drinking may already have affected your coordination?","0::4","0 = Never; 1 = 1-2 times; 2 = 3-5 times; 3 = 6-10 times; 4 = 10 or more times",""
"impaired_driving4","Integer","","Recommended","In the PAST 2 WEEKS, how many times did you ride in a car or other vehicle driven by someone who had been drinking alcohol?","0::4","0 = Never; 1 = 1-2 times; 2 = 3-5 times; 3 = 6-10 times; 4 = 10 or more times",""
"impaired_driving5","Integer","","Recommended","In the PAST 2 WEEKS, how many times did you drink in the car while you were driving?","0::4","0 = Never; 1 = 1-2 times; 2 = 3-5 times; 3 = 6-10 times; 4 = 10 or more times",""
"ride_live_mjother","Integer","","Recommended","Was the driver who had been using marijuana or any other drug (ever (on any of these occasions))...Someone who lives with you?","0;1","0= No; 1=Yes",""
"drive_permlic","Integer","","Recommended","Do you currently have a learner''s permit or driver''s license?  Choose one.   ","0::2","0= No, neither; 1=  Yes, a learner''s permit; 2= Yes, a driver''s license",""
"drive_alc","Integer","","Recommended","During the PAST 90 DAYS, since (date), how many times did you...Drive a car after drinking  alcohol?   ","0::3","0= Not at all; 1= Once; 2= Twice; 3= Three or more times",""
