"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"coga_pt1","Integer","","Recommended","Now I would like to ask you about terrible, frightening, or horrible experiences you may have had at any time in your life. Have you ever been in military combat?","1;5","1=NO; 5=YES; NO (SKIP TO PT1.A5)","pt1"
"coga_pt1a1","Integer","","Recommended","During your time in combat, were you ever held captive or tortured?","1;5;999","1=NO; 5=YES; 999=Missing","pt1_a1"
"coga_pt1a1a","Integer","20","Recommended","IF YES: How old were you (when you were held captive or tortured)?","","IF MULTIPLE EXPERIENCES OF ANY EVENT, CODE AGE OF FIRST EXPERIENCE.","pt1_a1age"
"coga_pt1a2","Integer","","Recommended","During your time in combat, were you ever wounded?","1;5;999","1=NO; 5=YES; 999=Missing","pt1_a2"
"coga_pt1a2a","String","20","Recommended","IF YES: How old were you (when you were wounded in combat)?","","IF MULTIPLE EXPERIENCES OF ANY EVENT, CODE AGE OF FIRST EXPERIENCE","pt1_a2age"
"coga_pt1a3","Integer","","Recommended","During your time in combat, did you ever see someone seriously injured or killed?","1;5;999","1=NO; 5=YES; 999=Missing","pt1_a3"
"coga_pt1a3a","Integer","","Recommended","IF YES: How old were you (when you saw someone seriously injured or killed)?","","IF MULTIPLE EXPERIENCES OF ANY EVENT, CODE AGE OF FIRST EXPERIENCE","pt1_a3age"
"coga_pt1a4","Integer","","Recommended","During your time in combat, did you ever discover a dead body?","1;5;999","1=NO; 5=YES; 999=Missing","pt1_a4"
"coga_pt1a4a","Integer","","Recommended","IF YES: How old were you (when you discovered a dead body)?","","IF MULTIPLE EXPERIENCES OF ANY EVENT, CODE AGE OF FIRST EXPERIENCE","pt1_4age"
"coga_pt1a20","Integer","","Recommended","During your time in combat, did you have any other experiences that were terrible, frightening, or horrible?","1;5;999","1=NO (SKIP TO A5); 5=Yes; 999=Missing; IF EVENT FITS IN ANY CATEGORY IN A1-A4, GO BACK AND CODE THERE.","pt1_a20"
"coga_pt1a5","Integer","","Recommended","The next questions are for situations and events not related to military combat.  Have you ever been shot?","1;5;999","1=NO; 5=YES; 999=Missing","pt1_a5"
"coga_pt1a5a","String","20","Recommended","IF YES: How old were you (when you were shot?)","","","pt1_a5age"
"coga_pt1a6","Integer","","Recommended","Have you ever been stabbed?","1;5;999","1=NO; 5=YES; 999=Missing","pt1_a6"
"coga_pt1a6a","String","20","Recommended","IF YES: How old were you (when you were stabbed)?","","IF MULTIPLE EXPERIENCES OF ANY EVENT, CODE AGE OF FIRST EXPERIENCE","pt1_a6age"
"coga_pt1a7","Integer","","Recommended","Have you ever been mugged or threatened with a weapon, or experienced a break-in or robbery?","1;5;999","1=NO; 5=YES; 999=Missing","pt1_a7"
"coga_pt1a7a","Integer","","Recommended","IF YES: How old were you (when you were mugged/threatened with a weapon/experienced a break-in or robbery)?","","IF MULTIPLE EXPERIENCES OF ANY EVENT, CODE AGE OF FIRST EXPERIENCE","pt1_a7age"
"coga_pt1a8","Integer","","Recommended","Have you ever been raped or sexually assaulted by someone?","1;5;999","1=NO; 5=YES; 999=Missing","pt_a8"
"coga_pt1a8a","Integer","","Recommended","IF YES: How old were you when (you were raped or sexually assaulted)?","","","pt_a8age"
"coga_pt1a9","Integer","","Recommended","Have you ever been in a natural disaster like a fire, flood, earthquake, tornado, mudslide or hurricane?","1;5;999","1=NO; 5=YES; 999=Missing","pt_a10"
"coga_pt1a9a","String","20","Recommended","IF YES: How old were you (when you were in this natural disaster)?","","","pt_a10age"
"coga_pt1a10","Integer","","Recommended","Have you ever learned you had been exposed to radiation, dioxin, or any other dangerous materials?","1;5;999","Have you ever been in a natural disaster like a fire, flood, earthquake, tornado, mudslide or hurricane?","pt1_a11"
"coga_pt1a10a","String","20","Recommended","IF YES, have you ever been in a natural disaster like a fire, flood, earthquake, tornado, mudslide or hurricane? How old were you?","","777=Don't know","pt_a11age"
"coga_pt1a11","Integer","","Recommended","Have you ever learned you had been exposed to radiation, dioxin, or any other dangerous materials?","1;5;999","1=NO; 5=YES; 999=Missing","pt_a12"
"coga_pt1a11a","String","20","Recommended","IF YES: How old were you (when you experienced this sudden death)?","","If YES, have you ever learned you had been exposed to radiation, dioxin, or any other dangerous materials? How old were you?","pt1_a12age"
"coga_pt1a13","Integer","","Recommended","Have you ever been held captive, tortured, or kidnapped?","1;5;999","1=NO; 5=YES; 999=Missing","pt1_a13"
"coga_pt1a13a","String","20","Recommended","IF YES: How old were you (when you were held captive/tortured/kidnapped)?","","","pt1_a13age"
"coga_pt1a14","Integer","","Recommended","Have you ever been diagnosed with a life-threatening illness?","1;5;999","1=NO; 5=YES; 999=Missing","pt1_a14"
"coga_pt1a14a","Integer","","Recommended","IF YES: How old were you when (you were diagnosed with this illness)?","","","pt1_a14age"
"coga_pt1a15","Integer","","Recommended","Have you ever been in a serious accident?","1;5;999","1=NO; 5=YES; 999=Missing","pt1_a15"
"coga_pt1a15a","String","20","Recommended","IF YES: How old were you (when this accident happened)?","","","pt1_a15age"
"coga_pt1a16","Integer","","Recommended","Have you ever seen someone being seriously injured or killed?","1;5;999","1=NO; 5=YES; 999=Missing","pt1_a16"
"coga_pt1a16a","String","20","Recommended","IF YES: How old were you when (when you saw someone being seriously injured or killed)?","","777=Don't know","pt1_a16age"
"coga_pt1a17","Integer","","Recommended","Have you ever unexpectedly discovered a dead body?","1;5;999","1=NO; 5=YES; 999=Missing","pt1_a17"
"coga_pt1a17a","String","20","Recommended","IF YES: How old were you (when you unexpectedly discovered this dead body)?","","777=Don't know","pt1_a17age"
"coga_pt1a18","Integer","","Recommended","Have you ever learned that any of these terrible things had happened to a close friend or relative when you were not there?","1;5;999","1=NO; 5=YES; 999=Missing","pt1_a18"
"coga_pt1a18a","String","20","Recommended","IF YES: How old were you (when you learned that one these terrible things had happened to a close friend or relative when you were not there)?","","777=Don't know","pt1_a18age"
"coga_pt1a19","Integer","","Recommended","Have you ever had any other experiences that were terrible, frightening, or horrible?","1;5;999","1=NO (SKIP TO BOX PT1); 5=YES; 999=Missing; IF ONLY BOOK, MOVIE, OR TV PROGRAMS CODE 1;  IF EVENT FITS IN ANY OF THE CATEGORIES IN A5-A18, GO BACK AND CODE THERE","pt1_a19"
"coga_pt1b","Integer","","Recommended","After a very frightening or horrible experience, some people can't get it out of their minds. They may lose interest in people or activities; they may not sleep well; and they may become very jumpy and easily startled or frightened. Did (this/any of these) experience(s) have that effect on you that lasted one month or longer?","1;5;999","1=NO (SKIP TO OC1); 5=YES; 999=Missing; REVIEW 5S IN PT1.A1-A19.","ptb1"
