"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"version_form","String","121","Required","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"ppam_raw","Float","","Recommended","PAM raw score","13.0::52.0","","pam_raw"
"pam001","Integer","","Recommended","When all is said and done, I am the person who is responsible for taking care of my health.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","pam_1"
"pam002","Integer","","Recommended","Taking an active role in my own health care is the most important thing that affects my health.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","pam_2"
"pam003","Integer","","Recommended","I am confident I can help prevent or reduce problems associated with my health.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","pam_3"
"pam004","Integer","","Recommended","I know what each of my prescribed medications do.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","pam_4"
"pam005","Integer","","Recommended","I am confident that I can tell whether I need to go to the doctor or whether I can take care of a health problem myself.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","pam_5"
"pam006","Integer","","Recommended","I am confident that I can tell a doctor concerns I have even when he or she does not ask.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","pam_6"
"pam007","Integer","","Recommended","I am confident that I can follow through on medical treatments I may need to do at home.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","pam_7"
"pam008","Integer","","Recommended","I understand my health problems and what causes them.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","pam_8"
"pam009","Integer","","Recommended","I know what treatments are available for my health problems.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","pam_9"
"pam010","Integer","","Recommended","I have been able to maintain (keep up with) lifestyle changes, like eating right or exercising.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","pam_10"
"pam011","Integer","","Recommended","I know how to prevent problems with my health.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","pam_11"
"pam012","Integer","","Recommended","I am confident I can figure out solutions when new problems arise with my health.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","pam_12"
"pam013","Integer","","Recommended","I am confident that I can maintain lifestyle changes, like eating right and exercising, even during times of stress.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","pam_13"
"ppam001","Integer","","Recommended","When all is said and done, I am the person who is responsible for taking care of my child's health.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","ppam_1"
"ppam002","Integer","","Recommended","Taking an active role in my child's health care is the most important thing that affects her/his health.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","ppam_2"
"ppam003","Integer","","Recommended","I am confident that I can take actions to help prevent or reduce problems associated with my child's health.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","ppam_3"
"ppam004","Integer","","Recommended","I know what each of my child's prescribed medications do.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","ppam_4"
"ppam005","Integer","","Recommended","I am confident that I can tell whether I need to go to the doctor or whether I can take care of my child's health problem myself.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","ppam_5"
"ppam006","Integer","","Recommended","I am confident that I can tell a doctor concerns I have about my child's health even when he or she does not ask.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","ppam_6"
"ppam007","Integer","","Recommended","I am confident that I can follow through on medical treatments I need to do for my child at home.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","ppam_7"
"ppam008","Integer","","Recommended","I understand my child's health problems and what causes them.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","ppam_8"
"ppam009","Integer","","Recommended","I know what treatments are available for my child's health problems.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","ppam_9"
"ppam010","Integer","","Recommended","I have been able to help my child maintain (keep up with) lifestyle changes, like eating right or exercising.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","ppam_10"
"ppam011","Integer","","Recommended","I know how to prevent problems with my child's health.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","ppam_11"
"ppam012","Integer","","Recommended","I am confident I can figure out solutions when new problems arise with my child's health.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","ppam_12"
"ppam013","Integer","","Recommended","I am confident that I can help my child maintain lifestyle changes, like eating right and exercising, even during times of stress.","1::4; 999","1 = Disagree Strongly; 2 = Disagree; 3 = Agree; 4 = Agree Strongly; 999 = N/A","ppam_13"
