"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id,newid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","qola3"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,qola1,sex"
"dema9","Integer","","Recommended","Did you earn a high school diploma or GED?","0;1; 99","0=No; 1=Yes; 99= Unknown/Refused to answer","es1a"
"es1a_sp","Integer","","Recommended","Specify High school diploma or GED","1;2","1 = High school diploma;2 = GED",""
"es1b","Integer","","Recommended","Do you have College degree","0;1; 9","0=No; 1=Yes; 9=missing","qola8"
"es1b_sp","Integer","","Recommended","Specify College degree","1::5","1 = Associates;2 = Bachelors;3 = Masters;4 = PhD;5 = Doctor of Medicine",""
"es1c","Integer","","Recommended","Do you have Certificate of technical training","0;1","0=No; 1=Yes (specify)",""
"es1c_sp","Integer","","Recommended","Specify Certificate of technical training","1::7","1 = Automotive;2 = Electrical;3 = Plumbing;4 = Construction;5 = Computer Technology;6 = Beauty / Hairstyling / Cosmetology;7 = Other (Specify)",""
"es1d","Integer","","Recommended","Do you have any other type of certificate","0;1","0=No; 1=Yes (specify)",""
"es2","Integer","","Recommended","Are you now in school or attending any classes","0;1","0=No; 1=Yes",""
"es3a","Integer","","Recommended","School to obtain High school diploma or GED","0;1","0=No; 1=Yes (specify)",""
"es3a_sp","Integer","","Recommended","Specify High school diploma or GED","1;2","1 = High school diploma;2 = GED",""
"es3b","Integer","","Recommended","School to obtain College degree","0;1","0=No; 1=Yes (specify)",""
"es3b_sp","Integer","","Recommended","Specify College degree","1::5","1 = Associates;2 = Bachelors;3 = Masters;4 = PhD;5 = Doctor of Medicine",""
