"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","medhx_guidid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id,record_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","statetrait_anxiety_inventory_staitrait_timestamp"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","medhx_age_months"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"stai1","Integer","","Recommended","Right now. I feel calm.","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q1_currently_calm,stai_1,stais_1,staix1_q01"
"stai2","Integer","","Recommended","Right now. I feel secure","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q2_currently_secure,stai_2,stais_2,staix1_q02"
"stai3","Integer","","Recommended","Right now. I am tense.","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q3_currently_tense,stai_3,stais_3,staix1_q03"
"stai4","Integer","","Recommended","Right now. I feel strained","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q4_currently_strained,stai_4,stais_4"
"stai5","Integer","","Recommended","Right now. I feel at ease","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q5_currently_ease,stai_5,stais_5,staix1_q05"
"stai6","Integer","","Recommended","Right now. I feel upset","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q6_currently_upset,stai_6,stais_6,staix1_q06"
"stai7","Integer","","Recommended","Right now. I am presently worrying over possible misfortunes","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q7_currently_worrying,stai_7,stais_7,staix1_q07"
"stai8","Integer","","Recommended","Right now. I feel satisfied","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q8_currently_satisfied,stai_8,stais_8"
"stai9","Integer","","Recommended","Right now. I feel frightened","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q9_currently_frightened,stai_9,stais_9"
"stai10","Integer","","Recommended","Right now. I feel comfortable","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q10_currently_comfortable,stai_10,stais_10,staix1_q10"
"stai11","Integer","","Recommended","Right now. I feel self-confident.","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q11_currently_confident,stai_11,stais_11,staix1_q11"
"stai12","Integer","","Recommended","Right now. I feel nervous","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q12_currently_nervous,stai_12,stais_12,staix1_q12"
"stai13","Integer","","Recommended","Right now. I am jittery","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q13_currently_jittery,stai_13,stais_13,staix1_q13"
"stai14","Integer","","Recommended","Right now. I feel indecisive","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q14_currently_indecisive,stai_14,stais_14"
"stai15","Integer","","Recommended","Right now. I am relaxed","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q15_currently_relaxed,stai_15,stais_15,staix1_q15"
"stai16","Integer","","Recommended","Right now. I feel content","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q16_currently_content,stai_16,stais_16,staix1_q16"
"stai17","Integer","","Recommended","Right now. I am worried","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q17_currently_worried,stai_17,stais_17,staix1_q17"
"stai18","Integer","","Recommended","Right now. I feel confused","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q18_currently_confused,stai_18,stais_18"
"stai19","Integer","","Recommended","Right now. I feel steady","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q19_currently_steady,stai_19,stais_19"
"stai20","Integer","","Recommended","Right now. I feel pleasant","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q20_currently_pleasant,stai_20,stais_20,staix1_q20"
"stai21","Integer","","Recommended","Generally. I feel pleasant","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q21_generally_pleasant,stai_21,stai_21_trait,stai_t_21,staix2_q01"
"stai22","Integer","","Recommended","Generally. I feel nervous and restless","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q22_generally_nervous,stai_22,stai_22_trait,stai_t_22"
"stai23","Integer","","Recommended","Generally. I feel satisfied with myself","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q23_generally_satisfied,stai_23,stai_23_trait,stai_t_23"
"stai24","Integer","","Recommended","Generally. I wish I couid be as happy as others seem to be","1::4; 999","1 = Not at all so; 2 = Somewhat; 3 = Moderately so; 4 = Very much so; 999 = Prefer not to answer/Left blank","q24_generally_wish_happy,stai_24,stai_24_trait,stai_t_24,staix2_q04"
