"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"edfq_1","Integer","","Recommended","I fear gaining weight","1::7","1=Not at all; 7=Very much so",""
"edfq_2","Integer","","Recommended","I am afraid of gaining weight","1::7","1=Not at all; 7=Very much so",""
"edfq_3","Integer","","Recommended","I am afraid that if I become fat, I will be rejected by others","1::7","1=Not at all; 7=Very much so",""
"edfq_4","Integer","","Recommended","I am afraid I will disappoint others if I gain weight","1::7","1=Not at all; 7=Very much so",""
"edfq_5","Integer","","Recommended","I am afraid that I will be judged if I gain weight","1::7","1=Not at all; 7=Very much so",""
"edfq_6","Integer","","Recommended","I am afraid that others will look at me funny if I gain weight","1::7","1=Not at all; 7=Very much so",""
"edfq_7","Integer","","Recommended","I am afraid I will be criticized if I become overweight","1::7","1=Not at all; 7=Very much so",""
"edfq_8","Integer","","Recommended","I am afraid I will be judged on what I eat","1::7","1=Not at all; 7=Very much so",""
"edfq_9","Integer","","Recommended","I am afraid that if I become fat my friends will abandon me","1::7","1=Not at all; 7=Very much so",""
"edfq_10","Integer","","Recommended","I am afraid that I will not look perfect","1::7","1=Not at all; 7=Very much so",""
"edfq_11","Integer","","Recommended","I fear that if I overeat I will become lazy","1::7","1=Not at all; 7=Very much so",""
"edfq_12","Integer","","Recommended","I am afraid of eating in public","1::7","1=Not at all; 7=Very much so",""
"edfq_13","Integer","","Recommended","I am afraid I will feel emotionally uncomfortable if I gain weight","1::7","1=Not at all; 7=Very much so",""
"edfq_14","Integer","","Recommended","I am afraid that I will lose control if I eat high calorie foods","1::7","1=Not at all; 7=Very much so",""
"edfq_15","Integer","","Recommended","I am afraid that I will gain weight if I feel full","1::7","1=Not at all; 7=Very much so",""
"edfq_16","Integer","","Recommended","I fear that I will lose control of my life if I gain weight","1::7","1=Not at all; 7=Very much so",""
"edfq_17","Integer","","Recommended","I am afraid that if I can't control my eating, I can't control anything else in my life","1::7","1=Not at all; 7=Very much so",""
"edfq_18","Integer","","Recommended","I fear that I will feel physically uncomfortable if I gain weight","1::7","1=Not at all; 7=Very much so",""
"edfq_19","Integer","","Recommended","I worry that I will not like how my body feels if I gain weight","1::7","1=Not at all; 7=Very much so",""
"edfq_20","Integer","","Recommended","I am afraid of eating in front of others","1::7","1=Not at all; 7=Very much so",""
"edfq_weightfears","Float","","Recommended","Fear of weight gain (scale score)","1::7","Average of (edfq_1, edfq_2)",""
"edfq_socialfears","Float","","Recommended","Fear of social consequences (scale score)","1::7","Average of (edfq_3, edfq_4, edfq_5, edfq_6, edfq_7, edfq_8, edfq_9, edfq_10)",""
"edfq_personalfears","Float","","Recommended","Fear of personal consequences (scale score)","1::7","Average of (edfq_11, edfq_14, edfq_15, edfq_16, edfq_17)",""
"edfq_physicalfears","Float","","Recommended","Fear of physical sensations (scale score)","1::7","Average of (edfq_13, edfq_18, edfq_19)",""
"edfq_socialeatingfears","Float","","Recommended","Fear of social eating (scale score)","1::7","Average of (edfq_12, edfq_20)",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
