"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id,subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"prd_1","Integer","","Recommended","Dizziness","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_2","Integer","","Recommended","Clumsiness-poor coordination-difficulty speaking","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_3","Integer","","Recommended","Blurred Vision","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_4","Integer","","Recommended","Headache","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_5","Integer","","Recommended","Nervousness","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_6","Integer","","Recommended","Nausea or vomitting","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_7","Integer","","Recommended","Sexual difficulties; Loss of desire","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_8","Integer","","Recommended","Sexual difficulties: Trouble achieving orgasm","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_9","Integer","","Recommended","Sexual difficulties: Trouble with erections (N/A for women)","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_10","Integer","","Recommended","Diarrhea","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_11","Integer","","Recommended","Constipation","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_12","Integer","","Recommended","Dry mouth and throat","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_13","Integer","","Recommended","Decreased appetite","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_14","Integer","","Recommended","Increased appetite","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_15","Integer","","Recommended","Difficulty urinating","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_16","Integer","","Recommended","Palpitations","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_17","Integer","","Recommended","Tiredness, fatigue, lack of energy","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_18","Integer","","Recommended","Skin rash","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_19","Integer","","Recommended","Tremor","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_20","Integer","","Recommended","Increased perspiration","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_21","Integer","","Recommended","Weight gain","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_22","Integer","","Recommended","Weight loss","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_23","Integer","","Recommended","Daytime sleepiness","0::2;-98;-99","0=not present; 1=present but tolerable; 2=present and causing significant distress; -98=N/A; -99=missing",""
"prd_24","Float","","Recommended","How much alcohol/drugs have you used since your previous visit?","","",""
"prd_score","Integer","","Recommended","PRD-III score","","",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
