"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"subq_01","Integer","","Recommended","Have you ever used tobacco (for example cigarettes, cigars, chewing tobacco)?","0::4","0 = I have never tried tobacco; 1 = I have never tried tobacco, but might sometime; 2 = I have tried tobacco, but have not used it in the past 12 months; 3 = I have tried tobacco, but have used it only once in a while in the past 12 months; 4 = I have tried tobacco, and have used it a lot in the past 12 months",""
"yrbs_es","Integer","","Recommended","Have you ever smoked a cigarette, even a puff?","0;1","0 = No; 1 = Yes",""
"pipe","Integer","","Recommended","Ever smoked pipe, cigars or cigarillos","0; 1; -5; -7; -8","0=No; 1=Yes; -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered",""
"subq_04","Integer","","Recommended","How have you used tobacco? Have you chewed tobacco or snuff?","0;1","1=checked; 0=not checked",""
"subq_05","Integer","","Recommended","How have you used tobacco most?","0::2","0 = Smoked cigarettes; 1 = Smoked pipe or cigar; 2 = chewed tobacco or snuff",""
"subq_06","Integer","","Recommended","How old were you when you first tried more than a small amount of tobacco (at least a full cigarette, cigar, packet or pinch of snuff, chewing tobacco)?","0::100","",""
"subq_07","Integer","","Recommended","During the past 12 months, how often did you smoke cigarettes?","0::5","0 = Less than once a month; 1 = About once a month; 2= 2-3 times a month; 3 = 1-2 times a week; 4 = 3-4 times a week; 5 = Every day or nearly every day",""
"subq_08","Integer","","Recommended","How old were you when you first smoked cigarettes everyday or almost every day?","0; 11::31","0 = I have never smoked cigarettes; 11 = 11 years old or younger; 31 = 31 years old or older",""
"subq_09","Integer","","Recommended","During the past 12 months, how many cigarettes did you usually smoke in a day when you did smoke?","0::5","0 = Less than one cigarette per day; 1 = 1-2 cigarettes per day; 2 = 3-9 cigarettes per day; 3 = 10-19 cigarettes per day; 4 = 1-2 packs per day; 5 = 2 or more packs per day",""
"subq_10","Integer","","Recommended","During the past 12 months, about how often did you smoke a pipe or cigar?","0::5","0 = Less than once a month; 1 = About once a month; 2= 2-3 times a month; 3 = 1-2 times a week; 4 = 3-4 times a week; 5 = Every day or nearly every day",""
"subq_11","Integer","","Recommended","How old were you when you first smoked a pipe or cigar every day or almost every day?","11::31","11 = 11 years old or younger; 31 = 31 years old or older",""
"subq_12","Integer","","Recommended","During the past 12 months, about how many cigars or pipes did you usually smoke in a day when you did smoke?","0::4","0 = Less than one cigar or pipe a day; 1 = 1-2 cigars or pipes a day; 2 = 3-9 cigars or pipes a day; 3 = 10-19 cigars or pipes a day; 4 = 20 or more cigars/pipes a day",""
"subq_13","Integer","","Recommended","During the past 12 months about how often did you chew tobacco or snuff?","0::5","0 = Less than once a month; 1 = About once a month; 2= 2-3 times a month; 3 = 1-2 times a week; 4 = 3-4 times a week; 5 = Every day or nearly every day",""
"subq_14","Integer","","Recommended","How old were you when you first chewed tobacco or snuff every day or almost every day?","11::31","11 = 11 years old or younger; 31 = 31 years old or older",""
"subq_15","Integer","","Recommended","During the past 12 months, about how many tins of chewing tobacco or snuff did you use each day when you did chew tobacco?","0::5","0 = Less than one pinch per day; 1 = Just one pinch per day; 2 = Less than half a tin per day; 3 = About half a tin per day; 4 = 1-2 tins per day; 5 = 2 or more tins per day",""
"subq_16","Integer","","Recommended","Have you ever used alcohol?","0::4","0 = I have never tried alcohol; 1 = I have never tried alcohol, but might sometime; 2 = I have tried alcohol, but have not used it in the past 12 months; 3 = I have tried alcohol, but have only used it once in a while in the past 12 months; 4 = I have tried alcohol, and have used it a lot in the past 12 months",""
"subq_17","Integer","","Recommended","Have you ever drank alcohol without your parents saying you could?","0;1","0 = No; 1 = Yes",""
"subq_18","Integer","","Recommended","How old were you when you first tried more alcohol than the small amount allowed by your parents?","0; 11::21","11 = 11 years old or younger; 21 = 21 years old or older",""
"subq_19","Integer","","Recommended","During the past 12 months, about how many times did you drink alcohol?","0::5","0 = Less than once a month; 1 = About once a month; 2= 2-3 times a month; 3 = 1-2 times a week; 4 = 3-4 times a week; 5 = Every day or nearly every day",""
"subq_20","Integer","","Recommended","How old were you when you first drank alcohol every day or nearly every day?","0; 11::31","0 = Never tried it; 11 = 11 years old or younger; 31 = 31 years old or older",""
"subq_21","Integer","","Recommended","In the past 12 months, when you drank alcohol, how many drinks did you usually have? A drink is a glass of wine, a bottle or can of beer, a shot glass of liquor, or a mixed drink","0::10","0 = Less than one drink; 10 = 10 or more drinks",""
"subq_22","Integer","","Recommended","In the past 12 months, what is the largest number of drinks you had at one time? A drink is a glass of wine, a bottle or can of beer, a shot glass of liquor, or a mixed drink","0::10","0 = Less than one drink; 10 = 10 or more drinks",""
"suq11c","Integer","","Recommended","Has subject ever drunk alcohol to the point of becoming high or drunk?","1;2","1=No; 2=Yes",""
"subq_24","Integer","","Recommended","How old were you when you first got drunk or high from alcohol?","11::31","11 = 11 years old or younger; 31 = 31 years old or older",""
"subq_25","Integer","","Recommended","Have you been drunk or high from alcohol in the past 12 months?","0;1","0 = No; 1 = Yes",""
"subq_26","Integer","","Recommended","In the past 12 months, when you drank how often did you drink enough to become high or drunk?","0::3","0 = Never or almost never; 1 = Less than half of the time; 2 = About half the time; 3 = Nearly every time or every time",""
"subq_27","Integer","","Recommended","How many times in the past 12 months have you been drunk?","0::5","0 = Less than once a month; 1 = About once a month; 2= 2-3 times a month; 3 = 1-2 times a week; 4 = 3-4 times a week; 5 = Every day or nearly every day",""
"subq_28","Integer","","Recommended","Have you ever used marijuana (grass) or hashish?","0::4","0 = I have never tried marijuana or hashish; 1 = I have never tried marijuana or hashish, but might sometime; 2 = I have tried marijuana or hashish, but have not used it in the past 12 months; 3 = I have tried marijuana or hashish, but have used it only once in a while in the past 12 months; 4 = I have tried marijuana or hashish, and have used it a lot in the past 12 months",""
"subq_29","Integer","","Recommended","How old were you when you first tried marijuana (grass) or hashish?","11::31","11 = 11 years old or younger; 31 = 31 years old or older",""
"mari_ho","Integer","","Recommended","In the past 12 months, have you used marijuana? How often IN THE PAST 12 MONTHS?","1::5","1= Once a month or less; 2= 2 to 3 times a month; 3= 1 to 2 times a week; 4= 3 to 5 times a week; 5= 6 or more times a week",""
"subq_31","Integer","","Recommended","How old were you when you first smoked marijuana or hashish every day or nearly every day?","0; 11::31","0 = Never tried it; 11 = 11 years old or younger; 31 = 31 years old or older",""
"subq_32","Integer","","Recommended","How can you get marijuana or hashish? I could get some at home","0;1","1=checked; 0=not checked",""
"subq_33","Integer","","Recommended","How can you get marijuana or hashish? I could get some from one of my brothers","0;1","1=checked; 0=not checked",""
"subq_34","Integer","","Recommended","How can you get marijuana or hashish? I could get some from one of my sisters","0;1","1=checked; 0=not checked",""
"subq_35","Integer","","Recommended","How can you get marijuana or hashish? I could get some from friends","0;1","1=checked; 0=not checked",""
"subq_36","Integer","","Recommended","How can you get marijuana or hashish? I know where I could buy some","0;1","1=checked; 0=not checked",""
"subq_37","Integer","","Recommended","How can you get marijuana or hashish? I know an adult who will give me some","0;1","1=checked; 0=not checked",""
"subq_38","Integer","","Recommended","Was this something that has happened to me when I used alcohol? I felt very mellow, calm, and happy","0;1","0 = No; 1 = Yes",""
"subq_39","Integer","","Recommended","Was this something that has happened to me when I used alcohol? I had a lot of fun with friends at a party","0;1","0 = No; 1 = Yes",""
"subq_40","Integer","","Recommended","Was this something that has happened to me when I used alcohol? I enjoyed music more","0;1","0 = No; 1 = Yes",""
"subq_41","Integer","","Recommended","Was this something that has happened to me when I used alcohol? I felt sexy, excited","0;1","0 = No; 1 = Yes",""
"subq_42","Integer","","Recommended","Was this something that has happened to me when I used alcohol? I passed out and could not remember what I did","0;1","0 = No; 1 = Yes",""
"subq_43","Integer","","Recommended","Was this something that has happened to me when I used alcohol? I became sick and vomited","0;1","0 = No; 1 = Yes",""
"subq_44","Integer","","Recommended","Was this something that has happened to me when I used alcohol? I felt more confident","0;1","0 = No; 1 = Yes",""
"subq_45","Integer","","Recommended","Was this something that has happened to me when I used alcohol? I felt depressed or sad","0;1","0 = No; 1 = Yes",""
"subq_46","Integer","","Recommended","Was this something that has happened to me when I used alcohol? I forgot my troubles","0;1","0 = No; 1 = Yes",""
"subq_47","Integer","","Recommended","Was this something that has happened to me when I used alcohol? I felt mad or angry","0;1","0 = No; 1 = Yes",""
"subq_48","Integer","","Recommended","Was this something that has happened to me when I used alcohol? I felt confused or scared","0;1","0 = No; 1 = Yes",""
"subq_49","Integer","","Recommended","Was this something that has happened to me when I used alcohol? I got into trouble with my parents","0;1","0 = No; 1 = Yes",""
"subq_50","Integer","","Recommended","Was this something that has happened to me when I used marijuana? I felt very mellow, calm, and happy","0;1","0 = No; 1 = Yes",""
"subq_51","Integer","","Recommended","Was this something that has happened to me when I used marijuana? I had a lot of fun with friends at a party","0;1","0 = No; 1 = Yes",""
"subq_52","Integer","","Recommended","Was this something that has happened to me when I used marijuana? I enjoyed music more","0;1","0 = No; 1 = Yes",""
"subq_53","Integer","","Recommended","Was this something that has happened to me when I used marijuana? I felt sexy, excited","0;1","0 = No; 1 = Yes",""
"subq_54","Integer","","Recommended","Was this something that has happened to me when I used marijuana? I passed out and could not remember what I did","0;1","0 = No; 1 = Yes",""
"subq_55","Integer","","Recommended","Was this something that has happened to me when I used marijuana? I became sick and vomited","0;1","0 = No; 1 = Yes",""
"subq_56","Integer","","Recommended","Was this something that has happened to me when I used marijuana? I felt more confident","0;1","0 = No; 1 = Yes",""
"subq_57","Integer","","Recommended","Was this something that has happened to me when I used marijuana? I felt depressed or sad","0;1","0 = No; 1 = Yes",""
"subq_58","Integer","","Recommended","Was this something that has happened to me when I used marijuana? I forgot my troubles","0;1","0 = No; 1 = Yes",""
"subq_59","Integer","","Recommended","Was this something that has happened to me when I used marijuana? I felt mad or angry","0;1","0 = No; 1 = Yes",""
"subq_60","Integer","","Recommended","Was this something that has happened to me when I used marijuana? I felt confused or scared","0;1","0 = No; 1 = Yes",""
"subq_61","Integer","","Recommended","Was this something that has happened to me when I used marijuana? I got into trouble with my parents","0;1","0 = No; 1 = Yes",""
"pesq_amphetamines","Integer","","Recommended","Have you had amphetamins (such as uppers, speed, bennies, not diet pills) in the last 12 months?","1;2;3;999","1= Yes; 2= No;3 = No, but I had it prior to the last 12 months; 999= Not Answered",""
"suq3a","Integer","","Recommended","Were any amphetamines/stimulants ever prescribed for you by a doctor?","1;2","1=No; 2=Yes",""
"subq_64","Integer","","Recommended","Did you take more stimulants than the doctor prescribed?","0;1","0 = No; 1 = Yes",""
"pesq_tranquilizers","Integer","","Recommended","Have you had tranquilizers (such as Librium, Valium) in the last 12 months?","1;2;3;999","1= Yes; 2= No;3 = No, but I had it prior to the last 12 months; 999= Not Answered",""
