"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"trtarm","String","200","Recommended","Treatment arm","","",""
"ompa_1","Integer","","Recommended","Thinking about the last three months to today: Do you think you can do things like others?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_2","Integer","","Recommended","Thinking about the last three months to today: Do you take the lead in initiating activities?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_3","Integer","","Recommended","Thinking about the last three months to today: Do you destroy things that belong to others?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_4","Integer","","Recommended","Thinking about the last three months to today: Do you enjoy doing things and talking with peers?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_5","Integer","","Recommended","Thinking about the last three months to today: Are you helpful to adults?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_6","Integer","","Recommended","Thinking about the last three months to today: Do you plan and think ahead?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_7","Integer","","Recommended","Thinking about the last three months to today: Do you pity others?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_8","Integer","","Recommended","Thinking about the last three months to today: Do you always fight?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_9","Integer","","Recommended","Thinking about the last three months to today: Are you confident doing things on your own?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_10","Integer","","Recommended","Thinking about the last three months to today: Do you lie or cheat?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_11","Integer","","Recommended","Thinking about the last three months to today: Do you take things from other places without permission?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_12","Integer","","Recommended","Thinking about the last three months to today: Do you swear or use abusive language?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_13","Integer","","Recommended","Thinking about the last three months to today: Do you feel good about the future?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_14","Integer","","Recommended","Thinking about the last three months to today: Do you violate community rules?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_15","Integer","","Recommended","Thinking about the last three months to today: Do you actively participate in clubs?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_16","Integer","","Recommended","Thinking about the last three months to today: Do you feel calm when you are under pressure?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_17","Integer","","Recommended","Thinking about the last three months to today: Do you blame others for things that are your fault?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_18","Integer","","Recommended","Thinking about the last three months to today: Do you help younger ones?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_19","Integer","","Recommended","Thinking about the last three months to today: Do you threaten to hurt others?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_20","Integer","","Recommended","Thinking about the last three months to today: Do you share your feelings or ideas with your friends?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_21","Integer","","Recommended","Thinking about the last three months to today: Do you want others to respect you?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
"ompa_22","Integer","","Recommended","Thinking about the last three months to today: Do you enjoy telling stories with your family or friends in the evening?","1::4;998;999","1=Never; 2=Hardly; 3=Sometimes; 4=Always; 998=Don''t know; 999=No answer",""
