"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ipase1","Integer","","Recommended","I feel like my thoughts are being generated by someone else.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase2","Integer","","Recommended","I feel like my current life is not connected with my life in the future.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase3","Integer","","Recommended","I sometimes feel like I can see myself from the outside.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase4","Integer","","Recommended","I feel as though I no longer have an identity","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase5","Integer","","Recommended","I have had the feeling that I am watching myself from outside my body.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase6","Integer","","Recommended","I have difficulty telling whether I am experiencing something or just imagining it.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase7","Integer","","Recommended","I feel like my inner-most identity has disappeared.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase8","Integer","","Recommended","I have had the feeling that I am older or younger than I actually am.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase9","Integer","","Recommended","I wonder whether or not I truly exist.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase10","Integer","","Recommended","I feel as if I have lost contact with myself.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase11","Integer","","Recommended","I feel like my body has changed.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase12","Integer","","Recommended","When I am reading, I feel like the words are being read by someone else.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase13","Integer","","Recommended","I sometimes feel like my legs, arms, or other body parts are not really mine.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase14","Integer","","Recommended","I have the experience of being unsure if I have said something out loud or just thought it.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase15","Integer","","Recommended","I feel distant from myself.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase16","Integer","","Recommended","I sometimes feel like I am unable to control my body parts","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase17","Integer","","Recommended","I often feel like I need to agree with other people because I have no point of view.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase18","Integer","","Recommended","I feel as if I have totally lost myself.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase19","Integer","","Recommended","I often look in the mirror to see if I have changed.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase20","Integer","","Recommended","I feel as if my thoughts are not my own.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase21","Integer","","Recommended","I try to figure out who I am by looking at things like photos, notes, and diaries.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase22","Integer","","Recommended","It seems like time is moving faster or slower than it used to.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase23","Integer","","Recommended","I am living in another world.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase24","Integer","","Recommended","I have electric sensations in my body.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase25","Integer","","Recommended","I feel as if I am not part of this world.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase26","Integer","","Recommended","I fear that I am losing myself.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase27","Integer","","Recommended","I have had feelings of hot or cold throughout my body that are not caused my changes in temperature around me.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase28","Integer","","Recommended","When thinking, I feel as if my thoughts are being written down.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase29","Integer","","Recommended","I feel that I am a stranger to myself.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase30","Integer","","Recommended","I have felt pain from hearing noises.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase31","Integer","","Recommended","I feel like time is rushing ahead, slowing down, or standing still.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase32","Integer","","Recommended","I feel as though I no longer have a connection with the world.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase33","Integer","","Recommended","I have felt as if my leg is jerking or my body is rocking when I am in fact not moving","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase34","Integer","","Recommended","I sometimes feel as if I am a ghost","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"ipase35","Integer","","Recommended","I feel that I am not really present in this world.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
