"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","individual"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","mrm_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"comments","String","4000","Recommended","Comments about assessment","","",""
"mrm_1","Integer","","Recommended","When I meet new people, I like wondering how they got to where they are in life.","1::7","1 = Strongly disagree; 2 = Disagree; 3 = Somewhat disagree; 4 = Neither agree nor disagree; 5 = Somewhat agree; 6 = Agree; 7 = Strongly agree (POSITIVELY SCORED ITEM)",""
"mrm_2","Integer","","Recommended","If someone's actions do not relate to me directly, I generally do not concern myself with why they do what they do.","1::7","1 = Strongly agree; 2 = Agree; 3 = Somewhat agree; 4 = Neither agree nor disagree; 5 = Somewhat disagree; 6 = disgree; 7 = Strongly disagree (Reverse scored item)",""
"mrm_3","Integer","","Recommended","When I am conversing with more than one person, I like to think about how one person is interpreting what another person says in the conversation.","1::7","1 = Strongly disagree; 2 = Disagree; 3 = Somewhat disagree; 4 = Neither agree nor disagree; 5 = Somewhat agree; 6 = Agree; 7 = Strongly agree (POSITIVELY SCORED ITEM)",""
"mrm_4","Integer","","Recommended","I don't tend to actively seek out other people's opinions, even when they probably agree with my own.","1::7","1 = Strongly agree; 2 = Agree; 3 = Somewhat agree; 4 = Neither agree nor disagree; 5 = Somewhat disagree; 6 = disgree; 7 = Strongly disagree (Reverse scored item)",""
"mrm_5","Integer","","Recommended","I rarely find myself wondering what other people are thinking.","1::7","1 = Strongly agree; 2 = Agree; 3 = Somewhat agree; 4 = Neither agree nor disagree; 5 = Somewhat disagree; 6 = disgree; 7 = Strongly disagree (Reverse scored item)",""
"mrm_6","Integer","","Recommended","There is just something intriguing about the insight different people can offer about someone else's motivations and perspective.","1::7","1 = Strongly disagree; 2 = Disagree; 3 = Somewhat disagree; 4 = Neither agree nor disagree; 5 = Somewhat agree; 6 = Agree; 7 = Strongly agree (POSITIVELY SCORED ITEM)",""
"mrm_7","Integer","","Recommended","In a social group, I don't make any special effort to keep track of what each person thinks about the other people in the group.","1::7","1 = Strongly agree; 2 = Agree; 3 = Somewhat agree; 4 = Neither agree nor disagree; 5 = Somewhat disagree; 6 = disgree; 7 = Strongly disagree (Reverse scored item)",""
"mrm_8","Integer","","Recommended","When I see two strangers arguing, I often catch myself speculating on what their conflict is.","1::7","1 = Strongly disagree; 2 = Disagree; 3 = Somewhat disagree; 4 = Neither agree nor disagree; 5 = Somewhat agree; 6 = Agree; 7 = Strongly agree (POSITIVELY SCORED ITEM)",""
"mrm_9","Integer","","Recommended","People who disagree with me about important issues are generally just misinformed.","1::7","1 = Strongly agree; 2 = Agree; 3 = Somewhat agree; 4 = Neither agree nor disagree; 5 = Somewhat disagree; 6 = disgree; 7 = Strongly disagree (Reverse scored item)",""
"mrm_10","Integer","","Recommended","It is pointless to try to see things from other people's points of view.","1::7","1 = Strongly agree; 2 = Agree; 3 = Somewhat agree; 4 = Neither agree nor disagree; 5 = Somewhat disagree; 6 = disgree; 7 = Strongly disagree (Reverse scored item)",""
"mrm_11","Integer","","Recommended","I have little patience for listening to other people's problems.","1::7","1 = Strongly agree; 2 = Agree; 3 = Somewhat agree; 4 = Neither agree nor disagree; 5 = Somewhat disagree; 6 = disgree; 7 = Strongly disagree (Reverse scored item)",""
"mrm_12","Integer","","Recommended","If I can tell where someone is coming from, I don't need other people's thoughts on the matter.","1::7","1 = Strongly agree; 2 = Agree; 3 = Somewhat agree; 4 = Neither agree nor disagree; 5 = Somewhat disagree; 6 = disgree; 7 = Strongly disagree (Reverse scored item)",""
"mrm_13","Integer","","Recommended","If the way I define something works for me, I don't need to know what other people think about it.","1::7","1 = Strongly agree; 2 = Agree; 3 = Somewhat agree; 4 = Neither agree nor disagree; 5 = Somewhat disagree; 6 = disgree; 7 = Strongly disagree (Reverse scored item)",""
"mrm_total","Integer","","Recommended","Total Mind-Reading Motivation Scale Score","","",""
